"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"p012","comp",1,"e","build_wall",119,638332426050390831,638332426058087810,769.6979
"p012","comp",1,"e","play_wall",120,638332426058407946,638332426073071509,1466.3563
"p012","comp",1,"e","view_wall",121,638332426073901868,638332426078703567,480.1699
"p012","comp",1,"e","build_wall",122,638332426083604307,638332426092395828,879.1521
"p012","comp",1,"e","play_wall",123,638332426092825832,638332426113043041,2021.7209
"p012","comp",1,"e","build_wall",124,638332426113163038,638332426119481399,631.8361
"p012","comp",1,"e","play_wall",125,638332426119761391,638332426134743859,1498.2468
"p012","comp",1,"e","build_wall",126,638332426136638133,638332426145111481,847.3348
"p012","comp",1,"e","play_wall",127,638332426146018591,638332426163009181,1699.059
"p012","comp",1,"e","build_wall",128,638332426163344697,638332426171895040,855.0343
"p012","comp",1,"e","play_wall",129,638332426172635026,638332426180444065,780.9039
"p012","comp",1,"e","build_wall",130,638332426182048054,638332426197540496,1549.2442
"p012","comp",1,"e","play_wall",131,638332426197870487,638332426202450004,457.9517
"p012","comp",1,"e","view_wall",132,638332426202559990,638332426208726412,616.6422
"p012","comp",1,"e","play_wall",133,638332426208836432,638332426229104158,2026.7726
"p012","comp",1,"e","build_wall",134,638332426230474150,638332426250973813,2049.9663
"p012","comp",1,"e","play_wall",135,638332426251083813,638332426288744727,3766.0914
"p012","comp",1,"e","build_wall",136,638332426289064707,638332426304753066,1568.8359
"p012","comp",1,"e","play_wall",137,638332426305933065,638332426328873998,2294.0933
"p012","comp",1,"e","build_wall",138,638332426329214002,638332426337838209,862.4207
"p012","comp",1,"e","play_wall",139,638332426338213742,638332426352093795,1388.0053
"p012","comp",1,"e","build_wall",140,638332426352663804,638332426373683277,2101.9473
"p012","comp",1,"e","play_wall",141,638332426374023280,638332426391560695,1753.7415
"p012","comp",1,"e","build_wall",143,638332426391680697,638332426399792022,811.1325
"p012","comp",1,"e","play_wall",145,638332426399912546,638332426422843343,2293.0797
"p012","comp",1,"e","build_wall",146,638332426423183330,638332426425993861,281.0531
"p012","comp",1,"e","play_wall",147,638332426426453858,638332426441811159,1535.7301
"p012","comp",1,"e","view_wall",149,638332426441921169,638332426450646972,872.5803
"p012","comp",1,"e","build_wall",150,638332426450756984,638332426457918078,716.1094
"p012","comp",1,"e","play_wall",151,638332426458508082,638332426469287839,1077.9757
"p012","comp",1,"e","build_wall",152,638332426471913920,638332426477138124,522.4204
"p012","comp",1,"e","play_wall",153,638332426477423994,638332426486416222,899.2228
"p012","comp",1,"e","build_wall",154,638332426486856217,638332426492435969,557.9752
"p012","comp",1,"e","play_wall",155,638332426492765968,638332426506752465,1398.6497
"p012","comp",1,"e","build_wall",156,638332426507092710,638332426514941232,784.8522
"p012","comp",1,"e","play_wall",157,638332426515281222,638332426527531938,1225.0716
"p012","comp",1,"e","build_wall",158,638332426528903818,638332426534724404,582.0586
"p012","comp",1,"e","play_wall",159,638332426535174416,638332426544378253,920.3837
"p012","comp",1,"e","build_wall",160,638332426544608260,638332426551643712,703.5452
"p012","comp",1,"e","play_wall",161,638332426552173723,638332426563356647,1118.2924
"p012","comp",1,"e","build_wall",162,638332426563846652,638332426569425367,557.8715
"p012","comp",1,"e","play_wall",164,638332426569765369,638332426588238490,1847.3121
"p012","comp",1,"e","build_wall",165,638332426588728496,638332426597650995,892.2499
"p012","comp",1,"e","play_wall",166,638332426597980977,638332426615862709,1788.1732
"p012","comp",1,"e","build_wall",167,638332426616201809,638332426623950997,774.9188
"p012","comp",1,"e","play_wall",168,638332426624286447,638332426637433789,1314.7342
"p012","comp",1,"e","build_wall",169,638332426637553791,638332426645063378,750.9587
"p012","comp",1,"e","play_wall",170,638332426645423526,638332426659417129,1399.3603
"p012","comp",1,"e","build_wall",171,638332426660093183,638332426665473897,538.0714
"p012","comp",1,"e","play_wall",172,638332426665693916,638332426675398310,970.4394
"p012","comp",1,"e","build_wall",173,638332426675769870,638332426684222498,845.2628
"p012","comp",1,"e","play_wall",174,638332426684802511,638332426698876055,1407.3544
"p012","comp",1,"e","build_wall",175,638332426698976067,638332426699976102,100.0035
"p012","comp",1,"e","play_wall",176,638332426700106087,638332426703925665,381.9578
"p012","comp",1,"e","build_wall",177,638332426704375663,638332426718469506,1409.3843
"p012","comp",1,"e","play_wall",178,638332426718919876,638332426732785143,1386.5267
"p012","comp",1,"e","build_wall",179,638332426733755169,638332426737481492,372.6323
"p012","comp",1,"e","play_wall",182,638332426738651540,638332426747036958,838.5418
"p012","comp",1,"e","build_wall",183,638332426747366968,638332426756511797,914.4829
"p012","comp",1,"e","play_wall",184,638332426756749192,638332426766788203,1003.9011
"p012","comp",1,"e","build_wall",185,638332426769995226,638332426778566633,857.1407
"p012","comp",1,"e","play_wall",186,638332426779116653,638332426788055466,893.8813
"p012","comp",1,"e","build_wall",187,638332426788505486,638332426795464152,695.8666
"p012","comp",1,"e","play_wall",188,638332426795724147,638332426831584609,3586.0462
"p012","comp",1,"e","build_wall",189,638332426833874681,638332426841094914,722.0233
"p012","comp",1,"e","play_wall",190,638332426841434931,638332426853129912,1169.4981
"p012","comp",1,"e","build_wall",191,638332426857388993,638332426863807505,641.8512
"p012","comp",1,"e","play_wall",192,638332426864437520,638332426878715698,1427.8178
"p012","comp",1,"e","build_wall",193,638332426878845700,638332426883288193,444.2493
"p012","comp",1,"e","play_wall",195,638332426883528212,638332426903859548,2033.1336
"p012","comp",1,"e","build_wall",196,638332426904216048,638332426914659439,1044.3391
"p012","comp",1,"e","play_wall",197,638332426914999460,638332426936353250,2135.379
"p012","comp",1,"e","build_wall",198,638332426936733260,638332426943820704,708.7444
"p012","comp",1,"e","play_wall",199,638332426945403827,638332426954186722,878.2895
"p012","comp",1,"e","view_wall",200,638332426954326724,638332426961429114,710.239
"p012","comp",1,"e","play_wall",201,638332426962909278,638332426972588288,967.901
"p012","comp",1,"e","build_wall",202,638332426972698279,638332426981545236,884.6957
"p012","comp",1,"e","play_wall",203,638332426982305364,638332427008263716,2595.8352
"p012","comp",1,"e","view_wall",204,638332427008383720,638332427014316518,593.2798
"p012","comp",1,"e","play_wall",205,638332427015771468,638332427039435460,2366.3992
"p012","comp",1,"e","build_wall",206,638332427039565458,638332427044575979,501.0521
"p012","comp",1,"e","play_wall",207,638332427045534530,638332427059952274,1441.7744
"p012","comp",1,"e","build_wall",208,638332427060062278,638332427064830742,476.8464
"p012","comp",1,"e","play_wall",209,638332427065420753,638332427079126796,1370.6043
"p012","comp",1,"e","build_wall",210,638332427079236808,638332427086788079,755.1271
"p012","comp",1,"e","play_wall",211,638332427088186226,638332427095826664,764.0438
"p012","comp",1,"e","build_wall",212,638332427098547913,638332427114148615,1560.0702
"p012","comp",1,"e","play_wall",213,638332427114517354,638332427124478199,996.0845
"p012","comp",1,"e","build_wall",214,638332427124588005,638332427131476863,688.8858
"p012","comp",1,"e","play_wall",215,638332427131786864,638332427138052597,626.5733
"p012","comp",1,"e","build_wall",216,638332427138379011,638332427151567967,1318.8956
"p012","comp",1,"e","play_wall",217,638332427151887974,638332427170048564,1816.059
"p012","comp",1,"e","build_wall",218,638332427170178574,638332427177248145,706.9571
"p012","comp",1,"e","play_wall",219,638332427177837637,638332427201893885,2405.6248
"p012","comp",1,"e","view_wall",221,638332427202003894,638332427208804115,680.0221
"p012","comp",1,"e","play_wall",222,638332427208934111,638332427218544419,961.0308
"p012","comp",1,"e","build_wall",223,638332427219884462,638332427224764623,488.0161
"p012","comp",1,"e","play_wall",224,638332427225234645,638332427241457491,1622.2846
"p012","comp",1,"e","view_wall",226,638332427242422932,638332427252557187,1013.4255
"p012","comp",1,"e","build_wall",227,638332427253385457,638332427258800753,541.5296
"p012","comp",1,"e","play_wall",228,638332427259150770,638332427268138713,898.7943
"p012","comp",1,"e","build_wall",230,638332427269785062,638332427275525702,574.064
"p012","comp",1,"e","play_wall",233,638332427275899219,638332427282962236,706.3017
"p012","comp",1,"e","build_wall",234,638332427283643378,638332427292446992,880.3614
"p012","comp",1,"e","play_wall",235,638332427292787003,638332427319452748,2666.5745
"p012","comp",1,"e","build_wall",236,638332427319832774,638332427327654940,782.2166
"p012","comp",1,"e","play_wall",237,638332427327864950,638332427362632476,3476.7526
"p012","comp",1,"e","build_wall",240,638332427363549421,638332427372594046,904.4625
"p012","comp",1,"e","play_wall",241,638332427373804093,638332427390830685,1702.6592
"p012","comp",1,"e","build_wall",242,638332427391327454,638332427396479130,515.1676
"p012","comp",1,"e","play_wall",243,638332427398169323,638332427411300425,1313.1102
"p012","comp",1,"e","build_wall",244,638332427412677753,638332427418595102,591.7349
"p012","comp",1,"e","play_wall",246,638332427418945104,638332427433877136,1493.2032
"p012","comp",1,"e","build_wall",247,638332427433987137,638332427438559327,457.219
"p012","comp",1,"e","play_wall",248,638332427438879337,638332427457134246,1825.4909
"p012","comp",1,"e","build_wall",249,638332427458225605,638332427464777545,655.194
"p012","comp",1,"e","play_wall",250,638332427464987541,638332427476428111,1144.057
"p012","comp",1,"e","build_wall",251,638332427476988111,638332427483218821,623.071
"p012","comp",1,"e","play_wall",252,638332427483578834,638332427508081664,2450.283
"p012","comp",1,"e","build_wall",253,638332427508311662,638332427515322022,701.036
"p012","comp",1,"e","play_wall",254,638332427515712049,638332427581478096,6576.6047
