"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP21","co",2,"c","view_wall",215,638464482113721269,638464482119106795,538.5526
"nuP21","co",2,"c","play_wall",216,638464482119216807,638464482164934636,4571.7829
"nuP21","co",2,"c","build_wall",217,638464482165144632,638464482190762202,2561.757
"nuP21","co",2,"c","play_wall",218,638464482192272225,638464482205179994,1290.7769
"nuP21","co",2,"c","view_wall",219,638464482205290005,638464482208833417,354.3412
"nuP21","co",2,"c","build_wall",220,638464482212256393,638464482223680702,1142.4309
"nuP21","co",2,"c","play_wall",221,638464482223800711,638464482234209591,1040.888
"nuP21","co",2,"c","build_wall",223,638464482235229711,638464482250675895,1544.6184
"nuP21","co",2,"c","play_wall",226,638464482250783559,638464482278108368,2732.4809
"nuP21","co",2,"c","view_wall",227,638464482278219250,638464482282607139,438.7889
"nuP21","co",2,"c","play_wall",229,638464482284158191,638464482320076916,3591.8725
"nuP21","co",2,"c","build_wall",230,638464482320868735,638464482322395856,152.7121
"nuP21","co",2,"c","play_wall",232,638464482322735723,638464482329850194,711.4471
"nuP21","co",2,"c","build_wall",234,638464482329970207,638464482342305724,1233.5517
"nuP21","co",2,"c","play_wall",235,638464482342415731,638464482353272617,1085.6886
"nuP21","co",2,"c","build_wall",237,638464482353387892,638464482367823120,1443.5228
"nuP21","co",2,"c","play_wall",238,638464482367933123,638464482388515938,2058.2815
"nuP21","co",2,"c","build_wall",240,638464482388825930,638464482401606397,1278.0467
"nuP21","co",2,"c","view_wall",241,638464482406739241,638464482408618895,187.9654
"nuP21","co",2,"c","play_wall",243,638464482411273360,638464482425096249,1382.2889
"nuP21","co",2,"c","build_wall",245,638464482425196253,638464482440587541,1539.1288
"nuP21","co",2,"c","play_wall",247,638464482442816103,638464482474561044,3174.4941
"nuP21","co",2,"c","build_wall",248,638464482474775016,638464482477665282,289.0266
"nuP21","co",2,"c","view_wall",251,638464482480652992,638464482486800363,614.7371
"nuP21","co",2,"c","play_wall",252,638464482486906743,638464482504542427,1763.5684
"nuP21","co",2,"c","view_wall",253,638464482504772517,638464482508948265,417.5748
"nuP21","co",2,"c","play_wall",254,638464482510178282,638464482511408272,122.999
"nuP21","co",2,"c","build_wall",255,638464482512698271,638464482525709459,1301.1188
"nuP21","co",2,"c","play_wall",256,638464482525819447,638464482527710925,189.1478
"nuP21","co",2,"c","view_wall",257,638464482527830918,638464482538767468,1093.655
"nuP21","co",2,"c","play_wall",258,638464482538877458,638464482547206659,832.9201
"nuP21","co",2,"c","build_wall",259,638464482548036653,638464482557926665,989.0012
"nuP21","co",2,"c","play_wall",260,638464482559206678,638464482568457095,925.0417
"nuP21","co",2,"c","view_wall",261,638464482568787105,638464482571497104,270.9999
"nuP21","co",2,"c","play_wall",262,638464482571607120,638464482580115754,850.8634
"nuP21","co",2,"c","view_wall",263,638464482580235745,638464482585272049,503.6304
"nuP21","co",2,"c","build_wall",264,638464482588399484,638464482595004480,660.4996
"nuP21","co",2,"c","play_wall",265,638464482596616031,638464482613042275,1642.6244
"nuP21","co",2,"c","build_wall",266,638464482613617464,638464482625948858,1233.1394
"nuP21","co",2,"c","play_wall",267,638464482626058865,638464482637377085,1131.822
"nuP21","co",2,"c","build_wall",268,638464482637958874,638464482649922145,1196.3271
"nuP21","co",2,"c","play_wall",269,638464482651691893,638464482661667374,997.5481
"nuP21","co",2,"c","view_wall",270,638464482661787382,638464482666298641,451.1259
"nuP21","co",2,"c","play_wall",271,638464482667508655,638464482680608657,1310.0002
"nuP21","co",2,"c","build_wall",273,638464482680968667,638464482697632998,1666.4331
"nuP21","co",2,"c","play_wall",274,638464482697753001,638464482700573004,282.0003
"nuP21","co",2,"c","view_wall",275,638464482700693005,638464482706927566,623.4561
"nuP21","co",2,"c","play_wall",276,638464482708672741,638464482731496844,2282.4103
"nuP21","co",2,"c","view_wall",277,638464482731606850,638464482736015084,440.8234
"nuP21","co",2,"c","build_wall",278,638464482738965411,638464482748992138,1002.6727
"nuP21","co",2,"c","play_wall",279,638464482750944053,638464482754235854,329.1801
"nuP21","co",2,"c","view_wall",280,638464482754800841,638464482758668037,386.7196
"nuP21","co",2,"c","play_wall",281,638464482758798053,638464482768612041,981.3988
"nuP21","co",2,"c","build_wall",283,638464482768852029,638464482777871889,901.986
"nuP21","co",2,"c","play_wall",284,638464482778001895,638464482788538435,1053.654
"nuP21","co",2,"c","view_wall",288,638464482790305339,638464482797432537,712.7198
"nuP21","comp",1,"c","play_wall",1,638464482799246345,638464484027525803,122827.9458
"nuP21","comp",1,"c","view_wall",3,638464484027964782,638464484036723773,875.8991
"nuP21","comp",1,"c","play_wall",4,638464484036833771,638464484043855592,702.1821
"nuP21","comp",1,"c","build_wall",5,638464484044313511,638464484052998887,868.5376
"nuP21","comp",1,"c","play_wall",6,638464484053108900,638464484057397102,428.8202
"nuP21","comp",1,"c","build_wall",7,638464484058064187,638464484060841853,277.7666
"nuP21","comp",1,"c","play_wall",8,638464484061963011,638464484070357653,839.4642
"nuP21","comp",1,"c","build_wall",9,638464484070457653,638464484079460864,900.3211
"nuP21","comp",1,"c","play_wall",10,638464484081346915,638464484082901830,155.4915
"nuP21","comp",1,"c","view_wall",11,638464484084557638,638464484089994289,543.6651
"nuP21","comp",1,"c","play_wall",12,638464484090123993,638464484098831839,870.7846
"nuP21","comp",1,"c","build_wall",13,638464484099541827,638464484110716903,1117.5076
"nuP21","comp",1,"c","play_wall",15,638464484110816898,638464484120458181,964.1283
"nuP21","comp",1,"c","view_wall",16,638464484120588173,638464484123883706,329.5533
"nuP21","comp",1,"c","build_wall",17,638464484126636745,638464484136009948,937.3203
"nuP21","comp",1,"c","play_wall",18,638464484136109948,638464484151661711,1555.1763
"nuP21","comp",1,"c","build_wall",19,638464484152897669,638464484169572208,1667.4539
"nuP21","comp",1,"c","play_wall",20,638464484169692200,638464484179772866,1008.0666
"nuP21","comp",1,"c","build_wall",22,638464484179910592,638464484195207197,1529.6605
"nuP21","comp",1,"c","view_wall",23,638464484196787195,638464484198893146,210.5951
"nuP21","comp",1,"c","play_wall",24,638464484200117290,638464484214827413,1471.0123
"nuP21","comp",1,"c","build_wall",25,638464484214937424,638464484226748239,1181.0815
"nuP21","comp",1,"c","play_wall",26,638464484226868253,638464484236573987,970.5734
"nuP21","comp",1,"c","build_wall",27,638464484237043971,638464484248365185,1132.1214
"nuP21","comp",1,"c","play_wall",28,638464484250625495,638464484256578146,595.2651
"nuP21","comp",1,"c","view_wall",29,638464484257138139,638464484261078135,393.9996
"nuP21","comp",1,"c","play_wall",30,638464484261178136,638464484281775186,2059.705
"nuP21","comp",1,"c","build_wall",31,638464484281895189,638464484296438071,1454.2882
"nuP21","comp",1,"c","play_wall",33,638464484297833234,638464484319527744,2169.451
"nuP21","comp",1,"c","build_wall",34,638464484319992904,638464484331374496,1138.1592
"nuP21","comp",1,"c","play_wall",35,638464484333154465,638464484358300547,2514.6082
"nuP21","comp",1,"c","build_wall",37,638464484358410549,638464484366854797,844.4248
"nuP21","comp",1,"c","play_wall",40,638464484366964766,638464484383540995,1657.6229
"nuP21","comp",1,"c","build_wall",41,638464484383870990,638464484396304643,1243.3653
"nuP21","comp",1,"c","play_wall",42,638464484396434646,638464484415961669,1952.7023
"nuP21","comp",1,"c","build_wall",43,638464484416071693,638464484426141687,1006.9994
"nuP21","comp",1,"c","play_wall",44,638464484426252081,638464484467683198,4143.1117
"nuP21","comp",1,"c","build_wall",46,638464484468513204,638464484478647221,1013.4017
"nuP21","comp",1,"c","play_wall",47,638464484480957231,638464484502809919,2185.2688
"nuP21","comp",1,"c","build_wall",50,638464484503449916,638464484520882826,1743.291
"nuP21","comp",1,"c","view_wall",51,638464484522292826,638464484526552850,426.0024
"nuP21","comp",1,"c","play_wall",52,638464484527362848,638464484538043828,1068.098
"nuP21","comp",1,"c","build_wall",53,638464484538693819,638464484547016229,832.241
"nuP21","comp",1,"c","play_wall",54,638464484548646231,638464484557869433,922.3202
"nuP21","comp",1,"c","build_wall",56,638464484558199412,638464484590934403,3273.4991
"nuP21","comp",1,"c","play_wall",57,638464484591054413,638464484602151156,1109.6743
"nuP21","comp",1,"c","build_wall",58,638464484602251153,638464484614640627,1238.9474
"nuP21","comp",1,"c","play_wall",60,638464484615551507,638464484688169039,7261.7532
"nuP21","comp",1,"c","build_wall",61,638464484688859041,638464484711261590,2240.2549
"nuP21","comp",1,"c","play_wall",62,638464484713433977,638464484722606980,917.3003
"nuP21","comp",1,"c","build_wall",63,638464484722716985,638464484738214815,1549.783
"nuP21","comp",1,"c","play_wall",64,638464484739171546,638464484748896488,972.4942
"nuP21","comp",1,"c","build_wall",66,638464484749016509,638464484761261927,1224.5418
"nuP21","comp",1,"c","play_wall",67,638464484762821942,638464484771635302,881.336
"nuP21","comp",1,"c","build_wall",68,638464484771755303,638464484784182503,1242.72
"nuP21","comp",1,"c","view_wall",69,638464484789446744,638464484794760463,531.3719
"nuP21","comp",1,"c","play_wall",70,638464484795885231,638464484806951456,1106.6225
"nuP21","comp",1,"c","view_wall",71,638464484807061457,638464484809431745,237.0288
"nuP21","comp",1,"c","play_wall",72,638464484811261462,638464484811791453,52.9991
"nuP21","comp",1,"c","build_wall",74,638464484812511462,638464484824123973,1161.2511
"nuP21","comp",1,"c","play_wall",75,638464484824223962,638464484838217413,1399.3451
"nuP21","comp",1,"c","build_wall",78,638464484838527432,638464484851070273,1254.2841
"nuP21","comp",1,"c","play_wall",79,638464484851180260,638464484869862874,1868.2614
"nuP21","comp",1,"c","build_wall",81,638464484869972879,638464484872792759,281.988
"nuP21","comp",1,"c","play_wall",83,638464484873372756,638464484889352158,1597.9402
"nuP21","comp",1,"c","build_wall",84,638464484890172165,638464484906805232,1663.3067
"nuP21","comp",1,"c","play_wall",85,638464484906925231,638464484917743527,1081.8296
"nuP21","comp",1,"c","build_wall",87,638464484917853539,638464484929644627,1179.1088
"nuP21","comp",1,"c","play_wall",89,638464484931171408,638464484941563119,1039.1711
"nuP21","comp",1,"c","build_wall",91,638464484942053572,638464484954441570,1238.7998
"nuP21","comp",1,"c","play_wall",92,638464484955703140,638464484960663135,495.9995
"nuP21","comp",1,"c","view_wall",94,638464484961263137,638464484966013135,474.9998
"nuP21","comp",1,"c","play_wall",95,638464484967943270,638464484974453711,651.0441
"nuP21","comp",1,"c","build_wall",97,638464484975193719,638464484991257502,1606.3783
"nuP21","comp",1,"c","play_wall",99,638464484992282793,638464485002693113,1041.032
"nuP21","comp",1,"c","build_wall",100,638464485002813112,638464485015451831,1263.8719
"nuP21","comp",1,"c","play_wall",101,638464485017231816,638464485030140281,1290.8465
"nuP21","comp",1,"c","build_wall",102,638464485030379909,638464485049217061,1883.7152
"nuP21","comp",1,"c","play_wall",104,638464485049347061,638464485065164065,1581.7004
"nuP21","comp",1,"c","view_wall",105,638464485065284067,638464485075791903,1050.7836
"nuP21","comp",1,"c","play_wall",106,638464485075911903,638464485094678667,1876.6764
"nuP21","comp",1,"c","build_wall",107,638464485094798659,638464485104680197,988.1538
"nuP21","comp",1,"c","view_wall",108,638464485109561136,638464485153235580,4367.4444
"nuP21","comp",1,"c","play_wall",109,638464485154554334,638464485159685630,513.1296
"nuP21","comp",1,"c","view_wall",110,638464485159805636,638464485162454878,264.9242
"nuP21","comp",1,"c","play_wall",112,638464485163234654,638464485177633929,1439.9275
"nuP21","comp",1,"c","view_wall",113,638464485177863934,638464485181556343,369.2409
"nuP21","comp",1,"c","play_wall",115,638464485183614215,638464485184279881,66.5666
"nuP21","comp",1,"c","build_wall",116,638464485184932063,638464485195607946,1067.5883
"nuP21","comp",1,"c","play_wall",117,638464485195727943,638464485203997377,826.9434
"nuP21","comp",1,"c","build_wall",118,638464485204607131,638464485213901334,929.4203
"nuP21","comp",1,"c","play_wall",119,638464485215521330,638464485220057230,453.59
"nuP21","comp",1,"c","view_wall",120,638464485220167216,638464485226521018,635.3802
"nuP21","comp",1,"c","play_wall",121,638464485226641016,638464485236391154,975.0138
"nuP21","comp",1,"c","view_wall",122,638464485236510917,638464485240362240,385.1323
"nuP21","comp",1,"c","build_wall",123,638464485243151922,638464485252701918,954.9996
"nuP21","comp",1,"c","play_wall",125,638464485253471188,638464485262635224,916.4036
"nuP21","comp",1,"c","build_wall",126,638464485262795225,638464485274045247,1125.0022
"nuP21","comp",1,"c","play_wall",127,638464485274165227,638464485286401815,1223.6588
"nuP21","comp",1,"c","build_wall",128,638464485286511811,638464485298664999,1215.3188
"nuP21","comp",1,"c","play_wall",129,638464485300294009,638464485327152391,2685.8382
"nuP21","comp",1,"c","build_wall",131,638464485327405731,638464485334683145,727.7414
"nuP21","comp",1,"c","play_wall",132,638464485336113126,638464485340533483,442.0357
"nuP21","comp",1,"c","view_wall",133,638464485342331960,638464485346922090,459.013
"nuP21","comp",1,"c","play_wall",134,638464485348071116,638464485370734629,2266.3513
"nuP21","comp",1,"c","build_wall",136,638464485370844613,638464485381702507,1085.7894
"nuP21","comp",1,"c","play_wall",137,638464485381822513,638464485391544765,972.2252
"nuP21","comp",1,"c","build_wall",138,638464485392284769,638464485405975230,1369.0461
"nuP21","comp",1,"c","play_wall",139,638464485406105213,638464485425732140,1962.6927
"nuP21","comp",1,"c","build_wall",141,638464485425852132,638464485436758526,1090.6394
"nuP21","comp",1,"c","play_wall",142,638464485438342974,638464485447802097,945.9123
"nuP21","comp",1,"c","build_wall",145,638464485448407275,638464485456394059,798.6784
"nuP21","comp",1,"c","play_wall",146,638464485457339264,638464485466433861,909.4597
"nuP21","comp",1,"c","build_wall",148,638464485466544008,638464485482084881,1554.0873
"nuP21","comp",1,"c","play_wall",149,638464485482194877,638464485492730569,1053.5692
"nuP21","comp",1,"c","build_wall",151,638464485493500707,638464485506176829,1267.6122
"nuP21","comp",1,"c","play_wall",152,638464485507886836,638464485516552722,866.5886
"nuP21","comp",1,"c","build_wall",154,638464485517042732,638464485530515428,1347.2696
"nuP21","comp",1,"c","play_wall",155,638464485530645421,638464485535203518,455.8097
"nuP21","comp",1,"c","view_wall",156,638464485535333516,638464485538939033,360.5517
"nuP21","comp",1,"c","play_wall",157,638464485540850115,638464485547143250,629.3135
"nuP21","comp",1,"c","build_wall",158,638464485547738452,638464485566757636,1901.9184
"nuP21","comp",1,"c","play_wall",160,638464485566882892,638464485580036469,1315.3577
"nuP21","comp",1,"c","build_wall",162,638464485580266479,638464485591044417,1077.7938
"nuP21","comp",1,"c","play_wall",163,638464485592254423,638464485606047329,1379.2906
"nuP21","comp",1,"c","build_wall",164,638464485606834081,638464485616368719,953.4638
"nuP21","comp",1,"c","play_wall",165,638464485617738732,638464485626788730,904.9998
"nuP21","comp",1,"c","build_wall",167,638464485626908726,638464485639491640,1258.2914
"nuP21","comp",1,"c","play_wall",168,638464485639611637,638464485658963481,1935.1844
"nuP21","comp",1,"c","build_wall",170,638464485659286367,638464485674548301,1526.1934
"nuP21","comp",1,"c","play_wall",171,638464485675793603,638464485684147013,835.341
"nuP21","comp",1,"c","build_wall",173,638464485684597375,638464485697138275,1254.09
"nuP21","comp",1,"c","play_wall",174,638464485697828253,638464485707098266,927.0013
"nuP21","comp",1,"c","build_wall",176,638464485707538267,638464485743245948,3570.7681
"nuP21","comp",1,"c","play_wall",177,638464485744175951,638464485759695963,1552.0012
"nuP21","comp",1,"c","build_wall",178,638464485759915950,638464485773941924,1402.5974
"nuP21","comp",1,"c","play_wall",179,638464485774941922,638464485781153190,621.1268
"nuP21","comp",1,"c","view_wall",181,638464485781643751,638464485786773341,512.959
"nuP21","comp",1,"c","play_wall",182,638464485788253465,638464485801843058,1358.9593
"nuP21","comp",1,"c","view_wall",183,638464485801963054,638464485803553448,159.0394
"nuP21","comp",1,"c","play_wall",184,638464485805699022,638464485806059019,35.9997
"nuP21","comp",1,"c","build_wall",186,638464485806509010,638464485830622602,2411.3592
"nuP21","comp",1,"c","play_wall",187,638464485830757841,638464485846226445,1546.8604
"nuP21","comp",1,"c","build_wall",188,638464485846336449,638464485858601671,1226.5222
"nuP21","comp",1,"c","play_wall",190,638464485858946882,638464485867701836,875.4954
"nuP21","comp",1,"c","build_wall",191,638464485869228666,638464485873848924,462.0258
"nuP21","comp",1,"c","play_wall",192,638464485875848665,638464485879228662,337.9997
"nuP21","comp",1,"c","view_wall",193,638464485879338653,638464485883438664,410.0011
"nuP21","comp",1,"c","play_wall",194,638464485885033220,638464485896528827,1149.5607
"nuP21","comp",1,"c","build_wall",196,638464485896638827,638464485909077734,1243.8907
"nuP21","comp",1,"c","play_wall",198,638464485909192945,638464485916925745,773.28
"nuP21","comp",1,"c","build_wall",199,638464485919246525,638464485930632469,1138.5944
"nuP21","comp",1,"c","play_wall",200,638464485930762460,638464485943230202,1246.7742
"nuP21","comp",1,"c","build_wall",202,638464485943350196,638464485954615277,1126.5081
"nuP21","comp",1,"c","play_wall",203,638464485955700598,638464485967264158,1156.356
"nuP21","comp",1,"c","build_wall",204,638464485968710095,638464485970964573,225.4478
"nuP21","comp",1,"c","play_wall",205,638464485971084911,638464485974744884,365.9973
"nuP21","comp",1,"c","view_wall",208,638464485974974584,638464485980294794,532.021
"nuP21","comp",1,"c","play_wall",209,638464485980404795,638464485996155078,1575.0283
"nuP21","comp",1,"c","build_wall",210,638464485996855080,638464486005555079,869.9999
"nuP21","comp",1,"c","play_wall",211,638464486006625100,638464486014625084,799.9984
"nuP21","comp",1,"c","view_wall",212,638464486015535095,638464486019915084,437.9989
"nuP21","comp",1,"c","play_wall",213,638464486020025085,638464486026556006,653.0921
"nuP21","comp",1,"c","view_wall",214,638464486026685995,638464486029796156,311.0161
"nuP21","comp",1,"c","play_wall",215,638464486031226166,638464486032721792,149.5626
"nuP21","comp",1,"c","build_wall",217,638464486032920954,638464486043617117,1069.6163
"nuP21","comp",1,"c","play_wall",218,638464486043727110,638464486065169131,2144.2021
"nuP21","comp",1,"c","build_wall",219,638464486065670770,638464486068527221,285.6451
"nuP21","comp",1,"c","view_wall",220,638464486072403161,638464486078752330,634.9169
"nuP21","comp",1,"c","play_wall",222,638464486078869393,638464486096585437,1771.6044
"nuP21","comp",1,"c","build_wall",223,638464486096695436,638464486108797646,1210.221
"nuP21","comp",1,"c","play_wall",224,638464486110527668,638464486123467356,1293.9688
"nuP21","comp",1,"c","view_wall",225,638464486123632564,638464486126966164,333.36
"nuP21","comp",1,"c","play_wall",226,638464486129194869,638464486133788789,459.392
"nuP21","comp",1,"c","build_wall",227,638464486134438909,638464486147938206,1349.9297
"nuP21","comp",1,"c","play_wall",228,638464486148258209,638464486152069962,381.1753
"nuP21","comp",1,"c","view_wall",229,638464486152179957,638464486157056686,487.6729
"nuP21","comp",1,"c","play_wall",230,638464486157166687,638464486175496685,1832.9998
"nuP21","comp",1,"c","build_wall",231,638464486175596867,638464486188426992,1283.0125
"nuP21","comp",1,"c","play_wall",232,638464486188546994,638464486196460330,791.3336
"nuP21","comp",1,"c","view_wall",234,638464486196910692,638464486200828870,391.8178
"nuP21","comp",1,"c","build_wall",235,638464486203567530,638464486219129033,1556.1503
"nuP21","comp",1,"c","play_wall",236,638464486219429037,638464486231636509,1220.7472
"nuP21","comp",1,"c","build_wall",237,638464486231966511,638464486242926449,1095.9938
"nuP21","comp",1,"c","play_wall",238,638464486244753166,638464486257253566,1250.04
"nuP21","comp",1,"c","view_wall",239,638464486257373569,638464486261173557,379.9988
"nuP21","comp",1,"c","build_wall",240,638464486263823551,638464486278845296,1502.1745
"nuP21","comp",1,"c","play_wall",241,638464486278965291,638464486302061737,2309.6446
"nuP21","comp",1,"c","build_wall",242,638464486302371739,638464486313370695,1099.8956
"nuP21","comp",1,"c","play_wall",243,638464486314140685,638464486325744416,1160.3731
"nuP21","comp",1,"c","build_wall",244,638464486326334429,638464486341245611,1491.1182
"nuP21","comp",1,"c","play_wall",246,638464486341705624,638464486345495372,378.9748
"nuP21","comp",1,"c","view_wall",247,638464486345965139,638464486349161615,319.6476
"nuP21","comp",1,"c","play_wall",248,638464486350340248,638464486361356406,1101.6158
"nuP21","comp",1,"c","build_wall",252,638464486361486177,638464486376506188,1502.0011
"nuP21","comp",1,"c","play_wall",255,638464486377376185,638464486397152453,1977.6268
"nuP21","comp",1,"c","view_wall",256,638464486397277646,638464486399449658,217.2012
"nuP21","comp",1,"c","build_wall",258,638464486403229071,638464486414332534,1110.3463
"nuP21","comp",1,"c","play_wall",259,638464486414452542,638464486428637235,1418.4693
"nuP21","comp",1,"c","build_wall",260,638464486428757234,638464486448324189,1956.6955
"nuP21","comp",1,"c","play_wall",261,638464486448444192,638464486468382146,1993.7954
"nuP21","comp",1,"c","build_wall",262,638464486469152128,638464486479146702,999.4574
"nuP21","comp",1,"c","play_wall",263,638464486480656705,638464486491157667,1050.0962
"nuP21","comp",1,"c","build_wall",264,638464486491707664,638464486505626063,1391.8399
"nuP21","comp",1,"c","play_wall",265,638464486505746052,638464486521142346,1539.6294
"nuP21","comp",1,"c","build_wall",266,638464486521262338,638464486533778254,1251.5916
"nuP21","comp",1,"c","play_wall",267,638464486535661910,638464486546209933,1054.8023
"nuP21","comp",1,"c","build_wall",268,638464486546420182,638464486557733586,1131.3404
"nuP21","comp",1,"c","play_wall",269,638464486559941852,638464486566873884,693.2032
"nuP21","comp",1,"c","view_wall",270,638464486567329363,638464486570241625,291.2262
"nuP21","comp",1,"c","build_wall",271,638464486574324167,638464486595677523,2135.3356
"nuP21","comp",1,"c","view_wall",272,638464486602587531,638464486606967518,437.9987
"nuP21","comp",1,"c","play_wall",274,638464486607507522,638464486624797529,1729.0007
"nuP21","comp",1,"c","build_wall",275,638464486625567546,638464486629737526,416.998
"nuP21","comp",1,"c","play_wall",277,638464486629837526,638464486648832004,1899.4478
"nuP21","comp",1,"c","build_wall",278,638464486649532519,638464486661002100,1146.9581
"nuP21","comp",1,"c","play_wall",279,638464486662072096,638464486670097851,802.5755
"nuP21","comp",1,"c","build_wall",280,638464486670637842,638464486682523532,1188.569
"nuP21","comp",1,"c","play_wall",281,638464486682633536,638464486691820569,918.7033
"nuP21","comp",1,"c","build_wall",283,638464486693010558,638464486702152118,914.156
"nuP21","comp",1,"c","play_wall",284,638464486702722123,638464486711470713,874.859
"nuP21","comp",1,"c","build_wall",285,638464486712596362,638464486722733713,1013.7351
"nuP21","comp",1,"c","play_wall",287,638464486723969285,638464486740748997,1677.9712
"nuP21","comp",1,"c","build_wall",288,638464486740888992,638464486751609324,1072.0332
"nuP21","comp",1,"c","play_wall",289,638464486753079321,638464486761851241,877.192
"nuP21","comp",1,"c","view_wall",290,638464486761951233,638464486765031998,308.0765
"nuP21","comp",1,"c","build_wall",291,638464486768922279,638464486781232357,1231.0078
"nuP21","comp",1,"c","play_wall",292,638464486781382337,638464486797412461,1603.0124
"nuP21","comp",1,"c","build_wall",294,638464486798262457,638464486810421307,1215.885
"nuP21","comp",1,"c","play_wall",295,638464486811170270,638464486817598681,642.8411
"nuP21","comp",1,"c","view_wall",297,638464486818159042,638464486820966919,280.7877
"nuP21","comp",1,"c","play_wall",298,638464486824038987,638464486835698203,1165.9216
"nuP21","comp",1,"c","build_wall",300,638464486836689801,638464486847580101,1089.03
"nuP21","comp",1,"c","play_wall",301,638464486848634049,638464486867337422,1870.3373
"nuP21","comp",1,"c","build_wall",303,638464486867457417,638464486878277949,1082.0532
"nuP21","comp",1,"c","play_wall",307,638464486878797955,638464486925767222,4696.9267
"nuP21","comp",1,"c","build_wall",308,638464486926442422,638464486928647741,220.5319
"nuP21","comp",1,"c","view_wall",314,638464486933653328,638464486939954182,630.0854
"nuP21","comp",1,"c","play_wall",315,638464486940414188,638464486942384186,196.9998
"nuP21","comp",1,"c","build_wall",318,638464486942829842,638464486952051390,922.1548
"nuP21","comp",1,"c","play_wall",320,638464486952171398,638464486966293806,1412.2408
"nuP21","comp",1,"c","build_wall",321,638464486966403836,638464486974724003,832.0167
"nuP21","comp",1,"c","play_wall",322,638464486974844009,638464486992635019,1779.101
"nuP21","comp",1,"c","view_wall",323,638464486992755031,638464486997950559,519.5528
"nuP21","comp",1,"c","play_wall",324,638464486998220560,638464487008223816,1000.3256
"nuP21","comp",1,"c","build_wall",326,638464487008934664,638464487018562429,962.7765
