"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP3","comp",1,"c","build_wall",223,638258814931737261,638258814947148453,1541.1192
"sdP3","comp",1,"c","play_wall",224,638258814947890003,638258814962423741,1453.3738
"sdP3","comp",1,"c","build_wall",225,638258814963549295,638258814980009661,1646.0366
"sdP3","comp",1,"c","play_wall",227,638258814980427675,638258814994715819,1428.8144
"sdP3","comp",1,"c","build_wall",228,638258814997332541,638258815000671669,333.9128
"sdP3","comp",1,"c","play_wall",229,638258815001099012,638258815004115432,301.642
"sdP3","comp",1,"c","view_wall",231,638258815005164999,638258815019983021,1481.8022
"sdP3","comp",1,"c","play_wall",232,638258815020419521,638258815035677758,1525.8237
"sdP3","comp",1,"c","build_wall",233,638258815036114190,638258815047119215,1100.5025
"sdP3","comp",1,"c","play_wall",234,638258815047411800,638258815094924119,4751.2319
"sdP3","comp",1,"c","build_wall",237,638258815095584172,638258815108129127,1254.4955
"sdP3","comp",1,"c","play_wall",238,638258815109326332,638258815111470195,214.3863
"sdP3","comp",1,"c","view_wall",239,638258815113000790,638258815119358084,635.7294
"sdP3","comp",1,"c","play_wall",240,638258815119821487,638258815157669108,3784.7621
"sdP3","comp",1,"c","build_wall",241,638258815158546058,638258815173537111,1499.1053
"sdP3","comp",1,"c","play_wall",243,638258815174083912,638258815208947871,3486.3959
"sdP3","comp",1,"c","build_wall",244,638258815209366580,638258815215001447,563.4867
"sdP3","comp",1,"c","play_wall",245,638258815215418523,638258815246355253,3093.673
