"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP5","co",1,"e","play_wall",299,638260518585542178,638260518589604585,406.2407
"sdP5","co",1,"e","view_wall",300,638260518590352586,638260518593767110,341.4524
"sdP5","co",1,"e","play_wall",301,638260518595253131,638260518602917157,766.4026
"sdP5","co",1,"e","build_wall",302,638260518603226337,638260518621103262,1787.6925
"sdP5","co",2,"e","view_wall",1,638260519742946909,638260519746726826,377.9917
"sdP5","co",2,"e","play_wall",2,638260519747314567,638260519768949416,2163.4849
"sdP5","co",2,"e","build_wall",3,638260519769378259,638260519774026906,464.8647
"sdP5","co",2,"e","play_wall",4,638260519774276245,638260519805406693,3113.0448
"sdP5","co",2,"e","view_wall",5,638260519806104227,638260519811767039,566.2812
"sdP5","co",2,"e","play_wall",6,638260519811916254,638260519814359467,244.3213
"sdP5","co",2,"e","view_wall",7,638260519814648690,638260519816520002,187.1312
"sdP5","co",2,"e","play_wall",8,638260519818665800,638260519822082610,341.681
"sdP5","co",2,"e","build_wall",9,638260519822212264,638260519835709625,1349.7361
"sdP5","co",2,"e","view_wall",10,638260519835869189,638260519841524673,565.5484
"sdP5","co",2,"e","play_wall",11,638260519842088543,638260519857410115,1532.1572
"sdP5","co",2,"e","build_wall",12,638260519857534851,638260519872467611,1493.276
"sdP5","co",2,"e","play_wall",13,638260519872851661,638260519880008420,715.6759
"sdP5","co",2,"e","build_wall",14,638260519880267726,638260519887480634,721.2908
"sdP5","co",2,"e","view_wall",15,638260519887615604,638260519897345530,972.9926
"sdP5","co",2,"e","play_wall",16,638260519897504352,638260519911256589,1375.2237
"sdP5","co",2,"e","build_wall",17,638260519911390151,638260519920205798,881.5647
"sdP5","co",2,"e","play_wall",18,638260519920365371,638260519923837714,347.2343
"sdP5","co",2,"e","view_wall",19,638260519923997291,638260519926949390,295.2099
"sdP5","co",2,"e","play_wall",21,638260519927378255,638260519946000406,1862.2151
"sdP5","co",2,"e","view_wall",22,638260519946818252,638260519949259770,244.1518
"sdP5","co",2,"e","play_wall",23,638260519952618738,638260519971203851,1858.5113
"sdP5","co",2,"e","view_wall",24,638260519971622731,638260519978197660,657.4929
"sdP5","co",2,"e","build_wall",25,638260519978347257,638260519985542367,719.511
"sdP5","co",2,"e","play_wall",26,638260519986525358,638260519990474467,394.9109
"sdP5","co",2,"e","build_wall",27,638260519990763700,638260519997627337,686.3637
"sdP5","co",2,"e","view_wall",29,638260520000286242,638260520006914543,662.8301
"sdP5","co",2,"e","play_wall",30,638260520007064143,638260520018341334,1127.7191
"sdP5","co",2,"e","build_wall",33,638260520018470991,638260520030656983,1218.5992
"sdP5","co",2,"e","play_wall",34,638260520032173277,638260520040828353,865.5076
"sdP5","co",2,"e","view_wall",35,638260520041217313,638260520044114625,289.7312
"sdP5","co",2,"e","build_wall",36,638260520048470536,638260520054515694,604.5158
"sdP5","co",2,"e","play_wall",37,638260520054655322,638260520069623736,1496.8414
"sdP5","co",2,"e","build_wall",38,638260520069773337,638260520082188465,1241.5128
"sdP5","co",2,"e","play_wall",39,638260520082333134,638260520090632285,829.9151
"sdP5","co",2,"e","view_wall",40,638260520091200760,638260520098183337,698.2577
"sdP5","co",2,"e","play_wall",41,638260520099679335,638260520138205546,3852.6211
"sdP5","co",2,"e","build_wall",42,638260520138355150,638260520150451332,1209.6182
"sdP5","co",2,"e","play_wall",43,638260520150600935,638260520157444380,684.3445
"sdP5","co",2,"e","view_wall",44,638260520158062720,638260520165764024,770.1304
"sdP5","co",2,"e","play_wall",45,638260520165923597,638260520173032461,710.8864
"sdP5","co",2,"e","build_wall",46,638260520173181891,638260520184027239,1084.5348
"sdP5","co",2,"e","play_wall",47,638260520184166879,638260520239303015,5513.6136
"sdP5","co",2,"e","build_wall",48,638260520239442646,638260520253023593,1358.0947
"sdP5","co",2,"e","play_wall",49,638260520253463861,638260520271824650,1836.0789
"sdP5","co",2,"e","view_wall",51,638260520272451129,638260520277833477,538.2348
"sdP5","co",2,"e","build_wall",52,638260520282174473,638260520288683082,650.8609
"sdP5","co",2,"e","view_wall",54,638260520291413341,638260520304081356,1266.8015
"sdP5","co",2,"e","play_wall",55,638260520304211015,638260520317109361,1289.8346
"sdP5","co",2,"e","view_wall",56,638260520317712939,638260520326512403,879.9464
"sdP5","co",2,"e","build_wall",57,638260520327479850,638260520331110132,363.0282
"sdP5","co",2,"e","play_wall",58,638260520331548961,638260520354479094,2293.0133
"sdP5","co",2,"e","view_wall",59,638260520354748379,638260520358766142,401.7763
"sdP5","co",2,"e","build_wall",60,638260520362656671,638260520370856863,820.0192
"sdP5","co",2,"e","play_wall",61,638260520370986513,638260520402359934,3137.3421
"sdP5","co",2,"e","build_wall",62,638260520402499557,638260520416146496,1364.6939
"sdP5","co",2,"e","play_wall",63,638260520416296090,638260520428972188,1267.6098
"sdP5","co",2,"e","view_wall",64,638260520429411032,638260520439171198,976.0166
"sdP5","co",2,"e","build_wall",65,638260520439310820,638260520452900769,1358.9949
"sdP5","co",2,"e","play_wall",66,638260520453379488,638260520466221023,1284.1535
"sdP5","co",2,"e","build_wall",67,638260520466360936,638260520474359312,799.8376
"sdP5","co",2,"e","play_wall",68,638260520475845339,638260520487814790,1196.9451
"sdP5","co",2,"e","view_wall",69,638260520487964389,638260520492801450,483.7061
"sdP5","co",2,"e","play_wall",70,638260520492951051,638260520494247349,129.6298
"sdP5","co",2,"e","build_wall",71,638260520495972728,638260520513130602,1715.7874
"sdP5","co",2,"e","play_wall",72,638260520513290163,638260520521383630,809.3467
"sdP5","co",2,"e","build_wall",73,638260520521525638,638260520526737777,521.2139
"sdP5","co",2,"e","play_wall",74,638260520527156652,638260520543005910,1584.9258
"sdP5","co",2,"e","build_wall",75,638260520543145535,638260520546226459,308.0924
"sdP5","co",2,"e","play_wall",76,638260520546784965,638260520565925824,1914.0859
"sdP5","co",2,"e","build_wall",77,638260520566075419,638260520583331395,1725.5976
"sdP5","co",2,"e","play_wall",78,638260520585440534,638260520596290041,1084.9507
"sdP5","co",2,"e","view_wall",79,638260520596798685,638260520603756629,695.7944
"sdP5","co",2,"e","build_wall",80,638260520603886284,638260520611946328,806.0044
"sdP5","co",2,"e","play_wall",81,638260520612620125,638260520620881685,826.156
"sdP5","co",2,"e","build_wall",82,638260520621021307,638260520629822812,880.1505
"sdP5","co",2,"e","play_wall",83,638260520629962439,638260520638868537,890.6098
"sdP5","co",2,"e","build_wall",84,638260520639411599,638260520647129318,771.7719
"sdP5","co",2,"e","play_wall",86,638260520647561662,638260520675499781,2793.8119
"sdP5","co",2,"e","build_wall",87,638260520675639410,638260520689099558,1346.0148
"sdP5","co",2,"e","view_wall",88,638260520689383859,638260520690401138,101.7279
"sdP5","co",2,"e","play_wall",89,638260520691079324,638260520714023370,2294.4046
"sdP5","co",2,"e","build_wall",90,638260520714153022,638260520724410423,1025.7401
"sdP5","co",2,"e","play_wall",91,638260520724560024,638260520745990804,2143.078
"sdP5","co",2,"e","build_wall",92,638260520746140408,638260520756633065,1049.2657
"sdP5","co",2,"e","play_wall",96,638260520756772691,638260520774163015,1739.0324
"sdP5","co",2,"e","build_wall",97,638260520774312621,638260520785144085,1083.1464
"sdP5","co",2,"e","play_wall",100,638260520785293680,638260520799979830,1468.615
"sdP5","co",2,"e","view_wall",102,638260520800259082,638260520804428669,416.9587
"sdP5","co",2,"e","play_wall",103,638260520804847550,638260520821108942,1626.1392
"sdP5","co",2,"e","view_wall",104,638260520821398165,638260520829029226,763.1061
"sdP5","co",2,"e","play_wall",105,638260520829158872,638260520834565566,540.6694
"sdP5","co",2,"e","view_wall",106,638260520834983153,638260520838086126,310.2973
"sdP5","co",2,"e","play_wall",107,638260520839068553,638260520871876367,3280.7814
"sdP5","co",2,"e","build_wall",108,638260520872015993,638260520880701587,868.5594
"sdP5","co",2,"e","play_wall",109,638260520880851186,638260520902578438,2172.7252
"sdP5","co",2,"e","build_wall",110,638260520902718070,638260520905156734,243.8664
"sdP5","co",2,"e","view_wall",111,638260520909048316,638260520910460192,141.1876
"sdP5","co",2,"e","build_wall",116,638260520913929747,638260520922655237,872.549
"sdP5","co",2,"e","play_wall",117,638260520924017185,638260520942262007,1824.4822
"sdP5","co",2,"e","build_wall",118,638260520942401629,638260520953473444,1107.1815
"sdP5","co",2,"e","view_wall",119,638260520953746471,638260520958159342,441.2871
"sdP5","co",2,"e","play_wall",120,638260520958598169,638260520974123943,1552.5774
"sdP5","co",2,"e","view_wall",121,638260520974273548,638260520981290706,701.7158
"sdP5","co",2,"e","build_wall",122,638260520984882755,638260520990906992,602.4237
"sdP5","co",2,"e","view_wall",123,638260520994975156,638260521000673631,569.8475
"sdP5","co",2,"e","build_wall",124,638260521000813257,638260521006467607,565.435
"sdP5","co",2,"e","play_wall",125,638260521007609421,638260521024300006,1669.0585
"sdP5","co",2,"e","view_wall",126,638260521024748813,638260521027824245,307.5432
"sdP5","co",2,"e","play_wall",127,638260521028263076,638260521037682157,941.9081
"sdP5","co",2,"e","build_wall",128,638260521037801839,638260521050574837,1277.2998
"sdP5","co",2,"e","play_wall",129,638260521052474727,638260521052923528,44.8801
"sdP5","co",2,"e","view_wall",131,638260521054425975,638260521070408136,1598.2161
"sdP5","co",2,"e","build_wall",133,638260521070547769,638260521113549061,4300.1292
"sdP5","co",2,"e","play_wall",134,638260521114740956,638260521127600473,1285.9517
"sdP5","co",2,"e","build_wall",135,638260521127740099,638260521145547754,1780.7655
"sdP5","co",2,"e","play_wall",137,638260521145717301,638260521164258737,1854.1436
"sdP5","co",2,"e","build_wall",138,638260521164394432,638260521181729039,1733.4607
"sdP5","co",2,"e","play_wall",139,638260521183070514,638260521197040496,1396.9982
"sdP5","co",2,"e","build_wall",140,638260521197190089,638260521200256539,306.645
"sdP5","co",2,"e","play_wall",141,638260521200849641,638260521202350867,150.1226
"sdP5","co",2,"e","view_wall",142,638260521203650827,638260521206957070,330.6243
"sdP5","co",2,"e","build_wall",144,638260521210962427,638260521224613234,1365.0807
"sdP5","co",2,"e","play_wall",145,638260521226697652,638260521243526310,1682.8658
"sdP5","co",2,"e","build_wall",147,638260521243675908,638260521251123676,744.7768
"sdP5","co",2,"e","play_wall",148,638260521251519764,638260521261248041,972.8277
"sdP5","co",2,"e","view_wall",150,638260521261377696,638260521264783533,340.5837
"sdP5","co",2,"e","play_wall",151,638260521265352014,638260521290717983,2536.5969
"sdP5","co",2,"e","build_wall",152,638260521290857612,638260521297641502,678.389
"sdP5","co",2,"e","play_wall",153,638260521298065856,638260521308108957,1004.3101
"sdP5","co",2,"e","build_wall",154,638260521308248585,638260521315775105,752.652
"sdP5","co",2,"e","play_wall",155,638260521317695181,638260521332152248,1445.7067
"sdP5","co",2,"e","build_wall",156,638260521332371657,638260521344243052,1187.1395
"sdP5","co",2,"e","play_wall",157,638260521345945742,638260521347488324,154.2582
"sdP5","co",2,"e","view_wall",158,638260521348638643,638260521354353178,571.4535
"sdP5","co",2,"e","play_wall",159,638260521355651458,638260521366946955,1129.5497
"sdP5","co",2,"e","view_wall",160,638260521367116502,638260521370660230,354.3728
"sdP5","co",2,"e","play_wall",161,638260521371936816,638260521387586553,1564.9737
"sdP5","co",2,"e","build_wall",162,638260521387990552,638260521403138736,1514.8184
"sdP5","co",2,"e","play_wall",163,638260521403278363,638260521425908667,2263.0304
"sdP5","co",2,"e","build_wall",164,638260521426038325,638260521431981997,594.3672
"sdP5","co",2,"e","play_wall",165,638260521432370967,638260521456885063,2451.4096
"sdP5","co",2,"e","build_wall",166,638260521457024684,638260521465513274,848.859
"sdP5","co",2,"e","play_wall",167,638260521465829831,638260521475690732,986.0901
"sdP5","co",2,"e","build_wall",168,638260521475810408,638260521485769829,995.9421
"sdP5","co",2,"e","view_wall",169,638260521485926392,638260521491602117,567.5725
"sdP5","co",2,"e","play_wall",170,638260521492069289,638260521504191403,1212.2114
"sdP5","co",2,"e","build_wall",171,638260521504321052,638260521518634780,1431.3728
"sdP5","co",2,"e","play_wall",173,638260521520116244,638260521592677961,7256.1717
"sdP5","co",2,"e","build_wall",175,638260521592837536,638260521610660194,1782.2658
"sdP5","co",2,"e","view_wall",177,638260521613497105,638260521620394837,689.7732
"sdP5","co",2,"e","build_wall",180,638260521620544437,638260521723274412,10272.9975
"sdP5","co",2,"e","play_wall",181,638260521723573626,638260521728093353,451.9727
"sdP5","co",2,"e","view_wall",182,638260521729988430,638260521740364731,1037.6301
"sdP5","co",2,"e","play_wall",183,638260521740524301,638260521752815945,1229.1644
"sdP5","co",2,"e","build_wall",184,638260521752965534,638260521761951292,898.5758
"sdP5","co",2,"e","play_wall",185,638260521762449957,638260521774642665,1219.2708
"sdP5","co",2,"e","build_wall",186,638260521774782298,638260521784272757,949.0459
"sdP5","co",2,"e","play_wall",187,638260521784422357,638260521800762898,1634.0541
"sdP5","co",2,"e","build_wall",188,638260521800892558,638260521812286089,1139.3531
"sdP5","co",2,"e","play_wall",189,638260521812425715,638260521824356619,1193.0904
"sdP5","co",2,"e","build_wall",190,638260521824526166,638260521837152836,1262.667
"sdP5","co",2,"e","view_wall",191,638260521837312410,638260521840844479,353.2069
"sdP5","co",2,"e","play_wall",192,638260521841293278,638260521858358237,1706.4959
"sdP5","co",2,"e","build_wall",193,638260521858507842,638260521866414537,790.6695
"sdP5","co",2,"e","play_wall",194,638260521866554158,638260521879544583,1299.0425
"sdP5","co",2,"e","build_wall",195,638260521879816007,638260521887954743,813.8736
"sdP5","co",2,"e","play_wall",196,638260521888114315,638260521907054849,1894.0534
"sdP5","co",2,"e","build_wall",197,638260521907354048,638260521919885410,1253.1362
"sdP5","co",2,"e","view_wall",199,638260521920035014,638260521925225035,519.0021
"sdP5","co",2,"e","play_wall",200,638260521926621304,638260521956844995,3022.3691
"sdP5","co",2,"e","build_wall",201,638260521956984618,638260521967922575,1093.7957
"sdP5","co",2,"e","play_wall",202,638260521968098485,638260521982252654,1415.4169
"sdP5","co",2,"e","view_wall",203,638260521983237441,638260521987623881,438.644
"sdP5","co",2,"e","play_wall",204,638260521987763508,638260522009374856,2161.1348
"sdP5","co",2,"e","build_wall",206,638260522009514487,638260522018703505,918.9018
"sdP5","co",2,"e","view_wall",207,638260522023276990,638260522026055663,277.8673
"sdP5","co",2,"e","play_wall",208,638260522026484520,638260522037350468,1086.5948
"sdP5","co",2,"e","view_wall",209,638260522037780323,638260522043961602,618.1279
"sdP5","co",2,"e","play_wall",210,638260522044830962,638260522050383606,555.2644
"sdP5","co",2,"e","view_wall",212,638260522050822432,638260522053381737,255.9305
"sdP5","co",2,"e","build_wall",213,638260522057941242,638260522066585451,864.4209
"sdP5","co",2,"e","play_wall",214,638260522066964432,638260522078266117,1130.1685
"sdP5","co",2,"e","view_wall",215,638260522078405748,638260522083354732,494.8984
"sdP5","co",2,"e","play_wall",216,638260522084628826,638260522096115951,1148.7125
"sdP5","co",2,"e","build_wall",217,638260522096245595,638260522110036796,1379.1201
"sdP5","co",2,"e","play_wall",218,638260522110296091,638260522130588101,2029.201
"sdP5","co",2,"e","build_wall",219,638260522130707786,638260522146210841,1550.3055
"sdP5","co",2,"e","play_wall",220,638260522146360440,638260522158743207,1238.2767
"sdP5","co",2,"e","view_wall",221,638260522159182043,638260522164840905,565.8862
"sdP5","co",2,"e","build_wall",222,638260522169127180,638260522179963496,1083.6316
"sdP5","co",2,"e","play_wall",223,638260522181225186,638260522185910190,468.5004
"sdP5","co",2,"e","view_wall",224,638260522187087076,638260522192049546,496.247
"sdP5","co",2,"e","play_wall",225,638260522192398614,638260522198251303,585.2689
"sdP5","co",2,"e","build_wall",226,638260522198390928,638260522206622402,823.1474
"sdP5","co",2,"e","play_wall",227,638260522207026988,638260522214388603,736.1615
"sdP5","co",2,"e","build_wall",228,638260522214677818,638260522225569278,1089.146
"sdP5","co",2,"e","play_wall",230,638260522225748802,638260522245946456,2019.7654
"sdP5","co",2,"e","view_wall",232,638260522246364382,638260522251504970,514.0588
"sdP5","co",2,"e","play_wall",233,638260522252063471,638260522258063683,600.0212
"sdP5","co",2,"e","build_wall",234,638260522258203306,638260522275642678,1743.9372
"sdP5","co",2,"e","play_wall",235,638260522275782299,638260522277579630,179.7331
"sdP5","co",2,"e","view_wall",237,638260522277719260,638260522286704187,898.4927
"sdP5","co",2,"e","play_wall",238,638260522288059570,638260522308474219,2041.4649
"sdP5","co",2,"e","build_wall",239,638260522308603869,638260522330150687,2154.6818
"sdP5","co",2,"e","play_wall",240,638260522330310267,638260522340531641,1022.1374
"sdP5","co",2,"e","view_wall",241,638260522340726197,638260522345434092,470.7895
"sdP5","co",2,"e","play_wall",242,638260522345583683,638260522381555826,3597.2143
"sdP5","co",2,"e","build_wall",243,638260522381685478,638260522401592349,1990.6871
"sdP5","co",2,"e","play_wall",244,638260522401731975,638260522431510964,2977.8989
"sdP5","co",2,"e","build_wall",245,638260522431660572,638260522448658373,1699.7801
"sdP5","co",2,"e","play_wall",246,638260522448798000,638260522456095480,729.748
"sdP5","co",2,"e","build_wall",247,638260522456235113,638260522462846636,661.1523
"sdP5","co",2,"e","play_wall",249,638260522462986263,638260522472245407,925.9144
"sdP5","co",2,"e","build_wall",250,638260522472365082,638260522487701874,1533.6792
"sdP5","co",2,"e","play_wall",251,638260522489021860,638260522514057423,2503.5563
"sdP5","co",2,"e","build_wall",252,638260522514177102,638260522521060863,688.3761
"sdP5","co",2,"e","play_wall",253,638260522521382385,638260522528840443,745.8058
"sdP5","co",2,"e","build_wall",254,638260522529448846,638260522530801040,135.2194
"sdP5","co",2,"e","play_wall",255,638260522531249851,638260522538501147,725.1296
"sdP5","co",2,"e","build_wall",256,638260522538640774,638260522546318126,767.7352
"sdP5","co",2,"e","play_wall",261,638260522546886611,638260522558414493,1152.7882
"sdP5","co",2,"e","build_wall",262,638260522558504255,638260522574354329,1585.0074
"sdP5","co",2,"e","play_wall",263,638260522574493960,638260522582692913,819.8953
"sdP5","co",2,"e","view_wall",264,638260522583159384,638260522585516048,235.6664
"sdP5","co",2,"e","build_wall",265,638260522590415336,638260522598379252,796.3916
"sdP5","co",2,"e","play_wall",266,638260522598678458,638260522605368735,669.0277
"sdP5","co",2,"e","build_wall",267,638260522605647975,638260522626657758,2100.9783
"sdP5","co",2,"e","view_wall",268,638260522626797374,638260522629855239,305.7865
"sdP5","co",2,"e","play_wall",269,638260522630599428,638260522655585962,2498.6534
"sdP5","co",2,"e","build_wall",270,638260522655745529,638260522668449669,1270.414
"sdP5","co",2,"e","play_wall",271,638260522668609247,638260522683588432,1497.9185
"sdP5","co",2,"e","build_wall",272,638260522684326449,638260522695371104,1104.4655
"sdP5","co",2,"e","view_wall",273,638260522695960537,638260522699006190,304.5653
"sdP5","co",2,"e","play_wall",274,638260522700304021,638260522713601069,1329.7048
"sdP5","co",2,"e","build_wall",275,638260522714029943,638260522722355746,832.5803
"sdP5","comp",1,"e","view_wall",1,638260523720606750,638260523724047839,344.1089
"sdP5","comp",1,"e","play_wall",2,638260523724586406,638260523736686966,1210.056
"sdP5","comp",1,"e","build_wall",4,638260523736826593,638260523745221286,839.4693
"sdP5","comp",1,"e","play_wall",5,638260523745510513,638260523770282812,2477.2299
"sdP5","comp",1,"e","build_wall",6,638260523770841321,638260523773446051,260.473
"sdP5","comp",1,"e","view_wall",7,638260523777466510,638260523779627665,216.1155
"sdP5","comp",1,"e","build_wall",8,638260523782621375,638260523787781155,515.978
"sdP5","comp",1,"e","play_wall",9,638260523788219986,638260523796942032,872.2046
"sdP5","comp",1,"e","build_wall",10,638260523797491549,638260523801365297,387.3748
"sdP5","comp",1,"e","view_wall",11,638260523802163169,638260523804358503,219.5334
"sdP5","comp",1,"e","build_wall",12,638260523807867019,638260523813559478,569.2459
"sdP5","comp",1,"e","play_wall",13,638260523813858670,638260523821478301,761.9631
"sdP5","comp",1,"e","build_wall",15,638260523821757556,638260523830188304,843.0748
"sdP5","comp",1,"e","play_wall",16,638260523830327929,638260523839694493,936.6564
"sdP5","comp",1,"e","build_wall",17,638260523839824153,638260523844898764,507.4611
"sdP5","comp",1,"e","view_wall",18,638260523847978096,638260523850637934,265.9838
"sdP5","comp",1,"e","play_wall",19,638260523851465712,638260523862999793,1153.4081
"sdP5","comp",1,"e","build_wall",21,638260523863576088,638260523871852588,827.65
"sdP5","comp",1,"e","play_wall",22,638260523872002187,638260523880766584,876.4397
"sdP5","comp",1,"e","build_wall",23,638260523880901823,638260523893054416,1215.2593
"sdP5","comp",1,"e","view_wall",25,638260523893213989,638260523897153342,393.9353
"sdP5","comp",1,"e","play_wall",26,638260523898250410,638260523907663886,941.3476
"sdP5","comp",1,"e","build_wall",27,638260523907793534,638260523917791534,999.8
"sdP5","comp",1,"e","play_wall",28,638260523919487142,638260523927043221,755.6079
"sdP5","comp",1,"e","view_wall",29,638260523927362372,638260523936641237,927.8865
"sdP5","comp",1,"e","play_wall",30,638260523937279526,638260523947562408,1028.2882
"sdP5","comp",1,"e","view_wall",31,638260523947707095,638260523951916757,420.9662
"sdP5","comp",1,"e","build_wall",32,638260523955513416,638260523966194035,1068.0619
"sdP5","comp",1,"e","play_wall",33,638260523966333664,638260523980376990,1404.3326
"sdP5","comp",1,"e","build_wall",34,638260523980506647,638260523986208297,570.165
"sdP5","comp",1,"e","play_wall",35,638260523988641786,638260524004385625,1574.3839
"sdP5","comp",1,"e","build_wall",36,638260524004525256,638260524013856660,933.1404
"sdP5","comp",1,"e","play_wall",37,638260524014155857,638260524025605598,1144.9741
"sdP5","comp",1,"e","build_wall",38,638260524025844957,638260524034065777,822.082
"sdP5","comp",1,"e","play_wall",39,638260524034364969,638260524040692533,632.7564
"sdP5","comp",1,"e","build_wall",40,638260524040964365,638260524049868974,890.4609
"sdP5","comp",1,"e","view_wall",42,638260524054519658,638260524058557932,403.8274
"sdP5","comp",1,"e","play_wall",43,638260524062881497,638260524074074103,1119.2606
"sdP5","comp",1,"e","build_wall",45,638260524074223703,638260524083581875,935.8172
"sdP5","comp",1,"e","play_wall",46,638260524083865372,638260524097767871,1390.2499
"sdP5","comp",1,"e","build_wall",47,638260524097907503,638260524102263135,435.5632
"sdP5","comp",1,"e","play_wall",48,638260524102572305,638260524106136799,356.4494
"sdP5","comp",1,"e","build_wall",49,638260524107471163,638260524110788487,331.7324
"sdP5","comp",1,"e","play_wall",50,638260524111073069,638260524120792722,971.9653
"sdP5","comp",1,"e","build_wall",51,638260524120942320,638260524130582561,964.0241
"sdP5","comp",1,"e","play_wall",52,638260524132500107,638260524152955773,2045.5666
"sdP5","comp",1,"e","view_wall",53,638260524153793528,638260524158163819,437.0291
"sdP5","comp",1,"e","build_wall",54,638260524161943707,638260524170195174,825.1467
"sdP5","comp",1,"e","play_wall",55,638260524170624025,638260524177594796,697.0771
"sdP5","comp",1,"e","view_wall",56,638260524178891335,638260524182531937,364.0602
"sdP5","comp",1,"e","play_wall",57,638260524183638971,638260524199551158,1591.2187
"sdP5","comp",1,"e","view_wall",58,638260524199845856,638260524204703609,485.7753
"sdP5","comp",1,"e","build_wall",59,638260524205022759,638260524213563998,854.1239
"sdP5","comp",1,"e","play_wall",60,638260524213913065,638260524224049970,1013.6905
"sdP5","comp",1,"e","build_wall",61,638260524225630806,638260524248403875,2277.3069
"sdP5","comp",1,"e","play_wall",62,638260524248533529,638260524250503843,197.0314
"sdP5","comp",1,"e","view_wall",64,638260524251236956,638260524254658694,342.1738
"sdP5","comp",1,"e","play_wall",65,638260524255366793,638260524267934244,1256.7451
"sdP5","comp",1,"e","build_wall",66,638260524269106541,638260524275579611,647.307
"sdP5","comp",1,"e","play_wall",67,638260524276350689,638260524287748198,1139.7509
"sdP5","comp",1,"e","build_wall",68,638260524287897791,638260524301955428,1405.7637
"sdP5","comp",1,"e","play_wall",69,638260524303364030,638260524314334693,1097.0663
"sdP5","comp",1,"e","build_wall",70,638260524314612061,638260524326367867,1175.5806
"sdP5","comp",1,"e","play_wall",71,638260524326946323,638260524337644715,1069.8392
"sdP5","comp",1,"e","build_wall",72,638260524337777784,638260524354204226,1642.6442
"sdP5","comp",1,"e","play_wall",73,638260524354493461,638260524364180743,968.7282
"sdP5","comp",1,"e","build_wall",76,638260524364614673,638260524381321984,1670.7311
"sdP5","comp",1,"e","view_wall",77,638260524381880490,638260524383511843,163.1353
"sdP5","comp",1,"e","play_wall",78,638260524383791096,638260524398702687,1491.1591
"sdP5","comp",1,"e","build_wall",79,638260524398842307,638260524408360871,951.8564
"sdP5","comp",1,"e","play_wall",80,638260524409312800,638260524423971688,1465.8888
"sdP5","comp",1,"e","build_wall",81,638260524424121288,638260524439144684,1502.3396
"sdP5","comp",1,"e","play_wall",82,638260524439593486,638260524460555602,2096.2116
"sdP5","comp",1,"e","build_wall",83,638260524460814899,638260524466382728,556.7829
"sdP5","comp",1,"e","play_wall",84,638260524466801603,638260524473616508,681.4905
"sdP5","comp",1,"e","view_wall",85,638260524473756130,638260524476265788,250.9658
"sdP5","comp",1,"e","play_wall",86,638260524477273097,638260524484346713,707.3616
"sdP5","comp",1,"e","build_wall",87,638260524484871073,638260524491781767,691.0694
"sdP5","comp",1,"e","view_wall",88,638260524492360219,638260524495046468,268.6249
"sdP5","comp",1,"e","play_wall",89,638260524495909536,638260524509166291,1325.6755
"sdP5","comp",1,"e","build_wall",90,638260524509305924,638260524518197114,889.119
"sdP5","comp",1,"e","play_wall",91,638260524518838435,638260524530752783,1191.4348
"sdP5","comp",1,"e","build_wall",92,638260524530882434,638260524538505929,762.3495
"sdP5","comp",1,"e","play_wall",93,638260524538894889,638260524568324622,2942.9733
"sdP5","comp",1,"e","build_wall",94,638260524568464242,638260524586607739,1814.3497
"sdP5","comp",1,"e","play_wall",95,638260524586757340,638260524600343851,1358.6511
"sdP5","comp",1,"e","build_wall",96,638260524600887668,638260524607227191,633.9523
"sdP5","comp",1,"e","play_wall",97,638260524607950796,638260524625965334,1801.4538
"sdP5","comp",1,"e","build_wall",99,638260524626094988,638260524634197348,810.236
"sdP5","comp",1,"e","play_wall",100,638260524634336968,638260524644504260,1016.7292
"sdP5","comp",1,"e","build_wall",101,638260524644633918,638260524654944728,1031.081
"sdP5","comp",1,"e","play_wall",103,638260524655084355,638260524675119639,2003.5284
"sdP5","comp",1,"e","view_wall",104,638260524675541136,638260524680778404,523.7268
"sdP5","comp",1,"e","play_wall",105,638260524681197283,638260524697156036,1595.8753
"sdP5","comp",1,"e","build_wall",107,638260524697305360,638260524701428574,412.3214
"sdP5","comp",1,"e","play_wall",108,638260524704474686,638260524713163445,868.8759
"sdP5","comp",1,"e","view_wall",109,638260524713323024,638260524713937387,61.4363
"sdP5","comp",1,"e","build_wall",110,638260524718744522,638260524723021703,427.7181
"sdP5","comp",1,"e","play_wall",111,638260524723640046,638260524731558102,791.8056
"sdP5","comp",1,"e","view_wall",113,638260524732146527,638260524739324025,717.7498
"sdP5","comp",1,"e","build_wall",114,638260524741164087,638260524744735515,357.1428
"sdP5","comp",1,"e","play_wall",115,638260524745174350,638260524754273585,909.9235
"sdP5","comp",1,"e","view_wall",116,638260524754413211,638260524757918926,350.5715
"sdP5","comp",1,"e","build_wall",117,638260524761819638,638260524766469880,465.0242
"sdP5","comp",1,"e","play_wall",118,638260524766898733,638260524773370133,647.14
"sdP5","comp",1,"e","build_wall",119,638260524773793705,638260524781983062,818.9357
"sdP5","comp",1,"e","play_wall",120,638260524782117765,638260524788982015,686.425
"sdP5","comp",1,"e","view_wall",121,638260524789410870,638260524795621833,621.0963
"sdP5","comp",1,"e","play_wall",122,638260524795771426,638260524805442849,967.1423
"sdP5","comp",1,"e","build_wall",124,638260524805579788,638260524814584730,900.4942
"sdP5","comp",1,"e","play_wall",125,638260524814873958,638260524827534645,1266.0687
