"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"sdP15","comp",1,"e","build_wall",66,638270172025944848,638270172034249340,830.4492
"sdP15","comp",1,"e","play_wall",67,638270172034625099,638270172052212467,1758.7368
"sdP15","comp",1,"e","build_wall",68,638270172055158792,638270172061419417,626.0625
"sdP15","comp",1,"e","play_wall",69,638270172061987889,638270172109589407,4760.1518
"sdP15","comp",1,"e","build_wall",70,638270172109669194,638270172119583421,991.4227
"sdP15","comp",1,"e","play_wall",72,638270172120228494,638270172132177067,1194.8573
"sdP15","comp",1,"e","build_wall",73,638270172133373898,638270172155005044,2163.1146
"sdP15","comp",1,"e","play_wall",74,638270172155488834,638270172163114156,762.5322
"sdP15","comp",1,"e","build_wall",76,638270172163752457,638270172188571064,2481.8607
"sdP15","comp",1,"e","play_wall",79,638270172189648179,638270172205137053,1548.8874
"sdP15","comp",1,"e","build_wall",80,638270172205820290,638270172219327605,1350.7315
"sdP15","comp",1,"e","play_wall",82,638270172220373513,638270172231917738,1154.4225
"sdP15","comp",1,"e","build_wall",83,638270172232047391,638270172242552734,1050.5343
"sdP15","comp",1,"e","play_wall",84,638270172243250865,638270172270181096,2693.0231
"sdP15","comp",1,"e","build_wall",85,638270172270300780,638270172282112260,1181.148
"sdP15","comp",1,"e","play_wall",86,638270172282541111,638270172302339157,1979.8046
"sdP15","comp",1,"e","view_wall",87,638270172304693026,638270172307056596,236.357
"sdP15","comp",1,"e","play_wall",88,638270172309325597,638270172333923537,2459.794
"sdP15","comp",1,"e","build_wall",89,638270172335409560,638270172348801496,1339.1936
"sdP15","comp",1,"e","play_wall",90,638270172349325184,638270172360091345,1076.6161
"sdP15","comp",1,"e","view_wall",92,638270172360954852,638270172363483167,252.8315
"sdP15","comp",1,"e","play_wall",93,638270172364730125,638270172411641291,4691.1166
"sdP15","comp",1,"e","build_wall",94,638270172413556477,638270172425793927,1223.745
"sdP15","comp",1,"e","play_wall",95,638270172426068272,638270172435611709,954.3437
"sdP15","comp",1,"e","build_wall",96,638270172436409578,638270172446518863,1010.9285
"sdP15","comp",1,"e","play_wall",97,638270172447256879,638270172455805652,854.8773
"sdP15","comp",1,"e","build_wall",100,638270172457426717,638270172465177595,775.0878
"sdP15","comp",1,"e","play_wall",101,638270172465581596,638270172472308149,672.6553
"sdP15","comp",1,"e","build_wall",102,638270172476126797,638270172484206218,807.9421
"sdP15","comp",1,"e","play_wall",103,638270172484625098,638270172493707302,908.2204
"sdP15","comp",1,"e","view_wall",105,638270172494402105,638270172501495069,709.2964
"sdP15","comp",1,"e","play_wall",106,638270172501794271,638270172516980611,1518.634
"sdP15","comp",1,"e","build_wall",107,638270172517499219,638270172523417624,591.8405
"sdP15","comp",1,"e","play_wall",108,638270172524205516,638270172525996947,179.1431
"sdP15","comp",1,"e","view_wall",111,638270172526585371,638270172530866717,428.1346
"sdP15","comp",1,"e","play_wall",112,638270172531275632,638270172539952627,867.6995
"sdP15","comp",1,"e","build_wall",113,638270172540042380,638270172545569848,552.7468
"sdP15","comp",1,"e","play_wall",114,638270172546652352,638270172561772233,1511.9881
"sdP15","comp",1,"e","build_wall",116,638270172561901881,638270172570522113,862.0232
"sdP15","comp",1,"e","play_wall",117,638270172571116781,638270172584567283,1345.0502
"sdP15","comp",1,"e","build_wall",118,638270172584676997,638270172594297330,962.0333
"sdP15","comp",1,"e","play_wall",119,638270172595304636,638270172597257678,195.3042
"sdP15","comp",1,"e","view_wall",122,638270172597965787,638270172605088319,712.2532
"sdP15","comp",1,"e","play_wall",124,638270172605638174,638270172627184816,2154.6642
"sdP15","comp",1,"e","build_wall",125,638270172627553826,638270172638939714,1138.5888
"sdP15","comp",1,"e","play_wall",126,638270172639189041,638270172694383936,5519.4895
"sdP15","comp",1,"e","build_wall",128,638270172694669023,638270172707327196,1265.8173
"sdP15","comp",1,"e","play_wall",129,638270172707606449,638270172709506333,189.9884
"sdP15","comp",1,"e","view_wall",132,638270172709931056,638270172713332117,340.1061
"sdP15","comp",1,"e","play_wall",133,638270172715880382,638270172733643319,1776.2937
"sdP15","comp",1,"e","build_wall",134,638270172734909930,638270172763643090,2873.316
"sdP15","comp",1,"e","play_wall",135,638270172764758903,638270172766754781,199.5878
"sdP15","comp",1,"e","view_wall",137,638270172766884436,638270172770764101,387.9665
"sdP15","comp",1,"e","play_wall",138,638270172771332583,638270172783569851,1223.7268
"sdP15","comp",1,"e","build_wall",140,638270172784703205,638270172795083000,1037.9795
"sdP15","comp",1,"e","play_wall",141,638270172795611596,638270172820512116,2490.052
"sdP15","comp",1,"e","build_wall",142,638270172820641773,638270172832290057,1164.8284
"sdP15","comp",1,"e","play_wall",143,638270172832854264,638270172847644841,1479.0577
"sdP15","comp",1,"e","build_wall",144,638270172847764516,638270172856286189,852.1673
"sdP15","comp",1,"e","play_wall",145,638270172856976074,638270172863203448,622.7374
"sdP15","comp",1,"e","build_wall",146,638270172863492671,638270172870633507,714.0836
"sdP15","comp",1,"e","play_wall",147,638270172871212132,638270172903108877,3189.6745
"sdP15","comp",1,"e","build_wall",149,638270172903238529,638270172918854442,1561.5913
"sdP15","comp",1,"e","play_wall",150,638270172919383281,638270172943476058,2409.2777
"sdP15","comp",1,"e","build_wall",151,638270172943745341,638270172951565427,782.0086
"sdP15","comp",1,"e","play_wall",152,638270172952506275,638270172953805934,129.9659
"sdP15","comp",1,"e","view_wall",153,638270172956165054,638270172958712810,254.7756
"sdP15","comp",1,"e","play_wall",154,638270172959950982,638270172962109865,215.8883
"sdP15","comp",1,"e","build_wall",156,638270172963831414,638270172975809043,1197.7629
"sdP15","comp",1,"e","play_wall",158,638270172976223268,638270173001095062,2487.1794
"sdP15","comp",1,"e","build_wall",159,638270173002077512,638270173014381134,1230.3622
"sdP15","comp",1,"e","play_wall",160,638270173014650417,638270173052211253,3756.0836
"sdP15","comp",1,"e","build_wall",161,638270173052490506,638270173062063074,957.2568
"sdP15","comp",1,"e","play_wall",162,638270173062482720,638270173070783787,830.1067
"sdP15","comp",1,"e","build_wall",164,638270173071222604,638270173080626830,940.4226
"sdP15","comp",1,"e","play_wall",166,638270173081031985,638270173090463013,943.1028
"sdP15","comp",1,"e","build_wall",167,638270173091041462,638270173097313600,627.2138
"sdP15","comp",1,"e","play_wall",168,638270173097862137,638270173105024357,716.222
"sdP15","comp",1,"e","build_wall",169,638270173105705222,638270173116873073,1116.7851
"sdP15","comp",1,"e","play_wall",170,638270173118249387,638270173128003829,975.4442
"sdP15","comp",1,"e","build_wall",173,638270173128562337,638270173141570841,1300.8504
"sdP15","comp",1,"e","play_wall",174,638270173142128231,638270173153925226,1179.6995
"sdP15","comp",1,"e","build_wall",176,638270173154054878,638270173161995733,794.0855
"sdP15","comp",1,"e","play_wall",177,638270173162404634,638270173175840640,1343.6006
"sdP15","comp",1,"e","build_wall",178,638270173175930398,638270173186459349,1052.8951
"sdP15","comp",1,"e","play_wall",179,638270173186739002,638270173188404581,166.5579
"sdP15","comp",1,"e","view_wall",181,638270173188973065,638270173192075829,310.2764
"sdP15","comp",1,"e","play_wall",182,638270173193063190,638270173237139726,4407.6536
"sdP15","comp",1,"e","build_wall",185,638270173237399034,638270173249504106,1210.5072
"sdP15","comp",1,"e","play_wall",186,638270173249918071,638270173273408694,2349.0623
"sdP15","comp",1,"e","build_wall",187,638270173273558294,638270173280920054,736.176
"sdP15","comp",1,"e","play_wall",188,638270173281348903,638270173288598951,725.0048
"sdP15","comp",1,"e","build_wall",189,638270173289007854,638270173297005187,799.7333
"sdP15","comp",1,"e","play_wall",190,638270173297740402,638270173313912718,1617.2316
"sdP15","comp",1,"e","build_wall",191,638270173314211918,638270173325067426,1085.5508
"sdP15","comp",1,"e","play_wall",193,638270173325476329,638270173336327925,1085.1596
"sdP15","comp",1,"e","build_wall",194,638270173336467547,638270173343991683,752.4136
"sdP15","comp",1,"e","play_wall",195,638270173344689814,638270173362169286,1747.9472
"sdP15","comp",1,"e","build_wall",196,638270173362438568,638270173372455278,1001.671
"sdP15","comp",1,"e","play_wall",198,638270173372764443,638270173400379688,2761.5245
"sdP15","comp",1,"e","build_wall",200,638270173404889709,638270173413371831,848.2122
"sdP15","comp",1,"e","play_wall",201,638270173414684236,638270173415537398,85.3162
"sdP15","comp",1,"e","view_wall",203,638270173415951493,638270173420185357,423.3864
"sdP15","comp",1,"e","play_wall",204,638270173420893662,638270173476705458,5581.1796
"sdP15","comp",1,"e","build_wall",206,638270173477303856,638270173494543345,1723.9489
"sdP15","comp",1,"e","play_wall",208,638270173494832573,638270173506392086,1155.9513
"sdP15","comp",1,"e","view_wall",210,638270173506935691,638270173513284263,634.8572
"sdP15","comp",1,"e","play_wall",211,638270173513722802,638270173527982320,1425.9518
"sdP15","comp",1,"e","build_wall",212,638270173528121951,638270173536604416,848.2465
"sdP15","comp",1,"e","play_wall",213,638270173537432196,638270173539154297,172.2101
"sdP15","comp",1,"e","view_wall",216,638270173539582994,638270173545601469,601.8475
"sdP15","comp",1,"e","play_wall",217,638270173546948004,638270173559455436,1250.7432
"sdP15","comp",1,"e","build_wall",220,638270173561419616,638270173575020132,1360.0516
"sdP15","comp",1,"e","play_wall",222,638270173575669954,638270173594266001,1859.6047
"sdP15","comp",1,"e","build_wall",223,638270173594395658,638270173604204955,980.9297
"sdP15","comp",1,"e","view_wall",224,638270173606887735,638270173610643034,375.5299
"sdP15","comp",1,"e","play_wall",225,638270173611251395,638270173620222471,897.1076
"sdP15","comp",1,"e","build_wall",226,638270173620896521,638270173629352557,845.6036
"sdP15","comp",1,"e","play_wall",227,638270173629621837,638270173631207871,158.6034
"sdP15","comp",1,"e","view_wall",229,638270173631755273,638270173635206043,345.077
"sdP15","comp",1,"e","play_wall",230,638270173636530553,638270173644870109,833.9556
"sdP15","comp",1,"e","build_wall",232,638270173645009740,638270173655676427,1066.6687
"sdP15","comp",1,"e","play_wall",233,638270173656798859,638270173658781503,198.2644
"sdP15","comp",1,"e","view_wall",235,638270173659250255,638270173662956922,370.6667
"sdP15","comp",1,"e","play_wall",236,638270173663381863,638270173689612958,2623.1095
"sdP15","comp",1,"e","build_wall",237,638270173689742613,638270173695127611,538.4998
"sdP15","comp",1,"e","play_wall",238,638270173695815782,638270173711324751,1550.8969
"sdP15","comp",1,"e","build_wall",239,638270173711479961,638270173719724851,824.489
"sdP15","comp",1,"e","play_wall",240,638270173720644069,638270173722254416,161.0347
"sdP15","comp",1,"e","view_wall",242,638270173722664706,638270173726113574,344.8868
"sdP15","comp",1,"e","play_wall",243,638270173726837913,638270173745464306,1862.6393
"sdP15","comp",1,"e","build_wall",244,638270173746277616,638270173751665712,538.8096
"sdP15","comp",1,"e","play_wall",245,638270173751805342,638270173766922774,1511.7432
"sdP15","comp",1,"e","build_wall",246,638270173767062398,638270173775800261,873.7863
"sdP15","comp",1,"e","play_wall",248,638270173776498394,638270173791516186,1501.7792
"sdP15","comp",1,"e","build_wall",249,638270173791655812,638270173802204604,1054.8792
"sdP15","comp",1,"e","play_wall",250,638270173802842895,638270173804645995,180.31
"sdP15","comp",1,"e","view_wall",251,638270173805219535,638270173809391217,417.1682
"sdP15","comp",1,"e","play_wall",254,638270173809680438,638270173839146702,2946.6264
"sdP15","comp",1,"e","build_wall",255,638270173839286320,638270173850927062,1164.0742
"sdP15","comp",1,"e","play_wall",256,638270173851472214,638270173868391527,1691.9313
"sdP15","comp",1,"e","build_wall",257,638270173868541126,638270173876998419,845.7293
"sdP15","comp",1,"e","play_wall",258,638270173878132717,638270173888917113,1078.4396
"sdP15","comp",1,"e","build_wall",261,638270173889046767,638270173900373526,1132.6759
"sdP15","comp",1,"e","play_wall",262,638270173900957046,638270173902109038,115.1992
"sdP15","comp",1,"e","view_wall",264,638270173902951841,638270173907071512,411.9671
"sdP15","comp",1,"e","play_wall",265,638270173907639990,638270173929504732,2186.4742
"sdP15","comp",1,"e","build_wall",266,638270173931036024,638270173939601238,856.5214
"sdP15","comp",1,"e","play_wall",268,638270173940552090,638270173960715538,2016.3448
"sdP15","comp",1,"e","build_wall",270,638270173961523370,638270173969842665,831.9295
"sdP15","comp",1,"e","play_wall",271,638270173971603333,638270173985186480,1358.3147
"sdP15","comp",1,"e","build_wall",272,638270173987002852,638270173997316502,1031.365
"sdP15","comp",1,"e","play_wall",273,638270173998174213,638270174018779771,2060.5558
"sdP15","comp",1,"e","view_wall",275,638270174019345775,638270174022008657,266.2882
"sdP15","comp",1,"e","play_wall",276,638270174024362353,638270174027104034,274.1681
"sdP15","comp",1,"e","build_wall",280,638270174027662550,638270174045932148,1826.9598
"sdP15","comp",1,"e","play_wall",281,638270174046845496,638270174069323247,2247.7751
"sdP15","comp",1,"e","build_wall",282,638270174069472847,638270174079207601,973.4754
"sdP15","comp",1,"e","play_wall",283,638270174079516774,638270174095271473,1575.4699
"sdP15","comp",1,"e","build_wall",284,638270174095401123,638270174108024832,1262.3709
"sdP15","comp",1,"e","play_wall",286,638270174108423763,638270174116227371,780.3608
"sdP15","comp",1,"e","build_wall",287,638270174119110238,638270174127069402,795.9164
"sdP15","comp",1,"e","play_wall",289,638270174128585342,638270174144119605,1553.4263
"sdP15","comp",1,"e","build_wall",291,638270174144239281,638270174153358528,911.9247
"sdP15","comp",1,"e","play_wall",295,638270174153956927,638270174213167246,5921.0319
"sdP15","comp",1,"e","build_wall",297,638270174213586119,638270174224036253,1045.0134
"sdP15","comp",1,"e","play_wall",298,638270174224325476,638270174235623038,1129.7562
"sdP15","comp",1,"e","build_wall",299,638270174237337329,638270174247953290,1061.5961
"sdP15","comp",1,"e","play_wall",300,638270174248232545,638270174249826035,159.349
"sdP15","comp",1,"e","view_wall",303,638270174250414471,638270174255147118,473.2647
"sdP15","comp",1,"e","play_wall",304,638270174257856061,638270174269070388,1121.4327
"sdP15","comp",1,"e","build_wall",306,638270174269739451,638270174279054718,931.5267
"sdP15","comp",1,"e","play_wall",307,638270174279922403,638270174294943168,1502.0765
"sdP15","comp",1,"e","build_wall",308,638270174295052869,638270174303160253,810.7384
"sdP15","comp",1,"e","play_wall",310,638270174303718752,638270174336909474,3319.0722
"sdP15","comp",1,"e","build_wall",311,638270174337707339,638270174352520258,1481.2919
"sdP15","comp",1,"e","play_wall",312,638270174352817830,638270174354334855,151.7025
"sdP15","comp",1,"e","view_wall",314,638270174355036539,638270174358453667,341.7128
"sdP15","comp",1,"e","play_wall",315,638270174360139621,638270174372833717,1269.4096
"sdP15","comp",1,"e","build_wall",319,638270174373222681,638270174382535526,931.2845
"sdP15","comp",1,"e","play_wall",320,638270174383323449,638270174401398720,1807.5271
"sdP15","comp",1,"e","build_wall",322,638270174401558295,638270174408041471,648.3176
"sdP15","comp",1,"e","play_wall",324,638270174408450376,638270174431711117,2326.0741
"sdP15","comp",1,"e","build_wall",325,638270174431840770,638270174439734887,789.4117
"sdP15","comp",1,"e","play_wall",326,638270174440253500,638270174450761183,1050.7683
"sdP15","comp",1,"e","build_wall",328,638270174451000543,638270174464600883,1360.034
"sdP15","comp",1,"e","play_wall",329,638270174465019746,638270174471205947,618.6201
"sdP15","comp",1,"e","view_wall",330,638270174471634822,638270174478877787,724.2965
"sdP15","comp",1,"e","play_wall",332,638270174479323520,638270174486901638,757.8118
"sdP15","comp",1,"e","view_wall",334,638270174487360411,638270174491533661,417.325
"sdP15","comp",1,"e","play_wall",335,638270174491792879,638270174504650875,1285.7996
"sdP15","comp",1,"e","build_wall",337,638270174504790498,638270174510611513,582.1015
