"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP36","comp",1,"c","play_wall",181,638756512749202711,638756512768132984,1893.0273
"nuP36","comp",1,"c","build_wall",182,638756512768592993,638756512781523186,1293.0193
"nuP36","comp",1,"c","play_wall",183,638756512781643183,638756512790433329,879.0146
"nuP36","comp",1,"c","build_wall",184,638756512790533335,638756512799573463,904.0128
"nuP36","comp",1,"c","play_wall",185,638756512800023479,638756512805883546,586.0067
"nuP36","comp",1,"c","build_wall",186,638756512807353572,638756512829263893,2191.0321
"nuP36","comp",1,"c","play_wall",187,638756512830383921,638756512840494070,1011.0149
"nuP36","comp",1,"c","build_wall",189,638756512843044101,638756512856334301,1329.02
"nuP36","comp",1,"c","play_wall",190,638756512857534324,638756512866784455,925.0131
"nuP36","comp",1,"c","build_wall",191,638756512866904462,638756512878594645,1169.0183
"nuP36","comp",1,"c","play_wall",193,638756512879534650,638756512906665074,2713.0424
"nuP36","comp",1,"c","build_wall",194,638756512906765050,638756512920545254,1378.0204
"nuP36","comp",1,"c","play_wall",195,638756512922465280,638756512931625422,916.0142
"nuP36","comp",1,"c","build_wall",197,638756512932995449,638756512943755592,1076.0143
"nuP36","comp",1,"c","play_wall",198,638756512943865595,638756512962936121,1907.0526
"nuP36","comp",1,"c","build_wall",199,638756512964765912,638756512976496106,1173.0194
"nuP36","comp",1,"c","play_wall",200,638756512977716118,638756512987606260,989.0142
"nuP36","comp",1,"c","build_wall",201,638756512987716259,638756513004506567,1679.0308
"nuP36","comp",1,"c","play_wall",202,638756513005076574,638756513031632498,2655.5924
"nuP36","comp",1,"c","build_wall",203,638756513031722507,638756513044063279,1234.0772
"nuP36","comp",1,"c","play_wall",204,638756513044623285,638756513075462685,3083.94
"nuP36","comp",1,"c","build_wall",205,638756513076992700,638756513096773012,1978.0312
"nuP36","comp",1,"c","play_wall",206,638756513097713015,638756513105213402,750.0387
"nuP36","comp",1,"c","build_wall",207,638756513105323114,638756513114753927,943.0813
"nuP36","comp",1,"c","play_wall",208,638756513115653948,638756513143324965,2767.1017
"nuP36","comp",1,"c","build_wall",209,638756513144104979,638756513157575171,1347.0192
"nuP36","comp",1,"c","play_wall",210,638756513158125186,638756513173465418,1534.0232
"nuP36","comp",1,"c","build_wall",211,638756513174935432,638756513185955613,1102.0181
"nuP36","comp",1,"c","play_wall",212,638756513186405893,638756513198165782,1175.9889
"nuP36","comp",1,"c","build_wall",213,638756513198745786,638756513223056157,2431.0371
"nuP36","comp",1,"c","play_wall",214,638756513223156147,638756513232266289,911.0142
"nuP36","comp",1,"c","build_wall",215,638756513233156331,638756513243155966,999.9635
"nuP36","comp",1,"c","play_wall",216,638756513243285963,638756513253304896,1001.8933
"nuP36","comp",1,"c","build_wall",217,638756513254314911,638756513280637501,2632.259
"nuP36","comp",1,"c","play_wall",218,638756513282187518,638756513314716083,3252.8565
"nuP36","comp",1,"c","build_wall",219,638756513316155783,638756513337155671,2099.9888
"nuP36","comp",1,"c","play_wall",227,638756513338455692,638756513357016780,1856.1088
"nuP36","comp",1,"c","build_wall",228,638756513357126787,638756513371356999,1423.0212
"nuP36","comp",1,"c","play_wall",229,638756513372747028,638756513379769352,702.2324
"nuP36","comp",1,"c","build_wall",230,638756513379869350,638756513385178868,530.9518
"nuP36","comp",1,"c","play_wall",231,638756513385528880,638756513397649044,1212.0164
"nuP36","comp",1,"c","build_wall",232,638756513397769041,638756513403459141,569.01
"nuP36","comp",1,"c","play_wall",233,638756513403579135,638756513415277970,1169.8835
"nuP36","comp",1,"c","build_wall",234,638756513415397978,638756513427188155,1179.0177
"nuP36","comp",1,"c","play_wall",235,638756513427298161,638756513455514093,2821.5932
"nuP36","comp",1,"c","build_wall",236,638756513457094105,638756513467884267,1079.0162
"nuP36","comp",1,"c","play_wall",238,638756513469654285,638756513495974684,2632.0399
"nuP36","comp",1,"c","view_wall",239,638756513496764714,638756513502744779,598.0065
