"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP20","co",2,"c","view_wall",256,638352092862060322,638352092868600332,654.001
"nuP20","co",2,"c","play_wall",257,638352092868700325,638352092904141876,3544.1551
"nuP20","co",2,"c","view_wall",258,638352092904251850,638352092912911853,866.0003
"nuP20","co",2,"c","build_wall",260,638352092913021865,638352092924891860,1186.9995
"nuP20","co",2,"c","play_wall",263,638352092926981862,638352092954183726,2720.1864
"nuP20","co",2,"c","build_wall",264,638352092954293733,638352092965183732,1088.9999
"nuP20","co",2,"c","play_wall",265,638352092965293729,638352092970023721,472.9992
"nuP20","co",2,"c","view_wall",266,638352092970353746,638352092976563728,620.9982
"nuP20","co",2,"c","play_wall",267,638352092976673731,638352092990623740,1395.0009
"nuP20","co",2,"c","build_wall",268,638352092990723734,638352093003513391,1278.9657
"nuP20","co",2,"c","play_wall",269,638352093003623380,638352093007533389,391.0009
"nuP20","co",2,"c","view_wall",270,638352093008113400,638352093011871847,375.8447
"nuP20","co",2,"c","play_wall",271,638352093013701833,638352093039172157,2547.0324
"nuP20","co",2,"c","build_wall",274,638352093039282169,638352093068358385,2907.6216
"nuP20","comp",1,"c","view_wall",1,638352094218980141,638352094227863681,888.354
"nuP20","comp",1,"c","play_wall",3,638352094228419981,638352094242032275,1361.2294
"nuP20","comp",1,"c","build_wall",4,638352094244305461,638352094254483614,1017.8153
"nuP20","comp",1,"c","view_wall",6,638352094254583601,638352094261733715,715.0114
"nuP20","comp",1,"c","play_wall",7,638352094261843717,638352094273907927,1206.421
"nuP20","comp",1,"c","build_wall",10,638352094275073493,638352094281692482,661.8989
"nuP20","comp",1,"c","play_wall",12,638352094281972503,638352094289065537,709.3034
"nuP20","comp",1,"c","build_wall",14,638352094289172922,638352094293843123,467.0201
"nuP20","comp",1,"c","play_wall",15,638352094295980791,638352094307336575,1135.5784
"nuP20","comp",1,"c","build_wall",16,638352094307446577,638352094312821783,537.5206
"nuP20","comp",1,"c","play_wall",17,638352094313151775,638352094319672929,652.1154
"nuP20","comp",1,"c","build_wall",18,638352094319762938,638352094327241259,747.8321
"nuP20","comp",1,"c","play_wall",19,638352094327361252,638352094344768722,1740.747
"nuP20","comp",1,"c","build_wall",21,638352094345660746,638352094353090463,742.9717
"nuP20","comp",1,"c","play_wall",22,638352094353200458,638352094360830616,763.0158
"nuP20","comp",1,"c","build_wall",23,638352094360940618,638352094367852177,691.1559
"nuP20","comp",1,"c","play_wall",24,638352094367962166,638352094378534988,1057.2822
"nuP20","comp",1,"c","build_wall",25,638352094378644993,638352094388207261,956.2268
"nuP20","comp",1,"c","play_wall",28,638352094388317263,638352094446041440,5772.4177
"nuP20","comp",1,"c","build_wall",29,638352094446151439,638352094457325303,1117.3864
"nuP20","comp",1,"c","play_wall",30,638352094457425303,638352094460571620,314.6317
"nuP20","comp",1,"c","view_wall",33,638352094461131632,638352094468101622,696.999
"nuP20","comp",1,"c","play_wall",34,638352094469960410,638352094476531230,657.082
"nuP20","comp",1,"c","build_wall",37,638352094477161248,638352094549879590,7271.8342
"nuP20","comp",1,"c","play_wall",38,638352094549989589,638352094562253855,1226.4266
"nuP20","comp",1,"c","build_wall",42,638352094562663854,638352094631663860,6900.0006
"nuP20","comp",1,"c","play_wall",43,638352094636662832,638352094648462743,1179.9911
"nuP20","comp",1,"c","view_wall",44,638352094649399070,638352094651633115,223.4045
"nuP20","comp",1,"c","play_wall",45,638352094654544492,638352094677482760,2293.8268
"nuP20","comp",1,"c","build_wall",47,638352094677583061,638352094693572772,1598.9711
"nuP20","comp",1,"c","play_wall",48,638352094693692756,638352094697402765,371.0009
"nuP20","comp",1,"c","view_wall",49,638352094699462766,638352094703782758,431.9992
"nuP20","comp",1,"c","play_wall",50,638352094703892753,638352094717339302,1344.6549
"nuP20","comp",1,"c","build_wall",52,638352094717459283,638352094750478912,3301.9629
"nuP20","comp",1,"c","play_wall",53,638352094750598909,638352094757770145,717.1236
"nuP20","comp",1,"c","build_wall",54,638352094758230161,638352094767940461,971.03
"nuP20","comp",1,"c","play_wall",55,638352094768070468,638352094777611897,954.1429
"nuP20","comp",1,"c","build_wall",58,638352094777711896,638352094853360126,7564.823
"nuP20","comp",1,"c","play_wall",59,638352094854150133,638352094854949999,79.9866
"nuP20","comp",1,"c","view_wall",60,638352094856470302,638352094866200364,973.0062
"nuP20","comp",1,"c","build_wall",62,638352094867630122,638352094883690984,1606.0862
"nuP20","comp",1,"c","play_wall",63,638352094883801011,638352094891905246,810.4235
"nuP20","comp",1,"c","build_wall",64,638352094892025249,638352094903141982,1111.6733
"nuP20","comp",1,"c","play_wall",65,638352094903250481,638352094905421781,217.13
"nuP20","comp",1,"c","view_wall",66,638352094905971798,638352094914061842,809.0044
"nuP20","comp",1,"c","play_wall",67,638352094914161852,638352094921648693,748.6841
"nuP20","comp",1,"c","build_wall",70,638352094921758700,638352094936272255,1451.3555
"nuP20","comp",1,"c","play_wall",71,638352094936382248,638352094943702259,732.0011
"nuP20","comp",1,"c","build_wall",72,638352094943812266,638352094960872267,1706.0001
"nuP20","comp",1,"c","play_wall",73,638352094960972290,638352094976050751,1507.8461
"nuP20","comp",1,"c","build_wall",74,638352094976190879,638352094996134605,1994.3726
"nuP20","comp",1,"c","view_wall",76,638352094996944605,638352095004524607,758.0002
"nuP20","comp",1,"c","play_wall",77,638352095004634625,638352095020203920,1556.9295
"nuP20","comp",1,"c","build_wall",78,638352095020753908,638352095043529204,2277.5296
"nuP20","comp",1,"c","play_wall",79,638352095043639228,638352095052669212,902.9984
"nuP20","comp",1,"c","build_wall",81,638352095052989214,638352095067779215,1479.0001
"nuP20","comp",1,"c","play_wall",82,638352095067899219,638352095077886157,998.6938
"nuP20","comp",1,"c","build_wall",83,638352095078046143,638352095089159757,1111.3614
"nuP20","comp",1,"c","view_wall",85,638352095090059768,638352095094692592,463.2824
"nuP20","comp",1,"c","play_wall",86,638352095095931327,638352095113652666,1772.1339
"nuP20","comp",1,"c","build_wall",87,638352095114042656,638352095123959145,991.6489
"nuP20","comp",1,"c","play_wall",88,638352095124079133,638352095192169779,6809.0646
"nuP20","comp",1,"c","build_wall",89,638352095193479776,638352095201441001,796.1225
"nuP20","comp",1,"c","play_wall",90,638352095201551000,638352095210268590,871.759
"nuP20","comp",1,"c","build_wall",92,638352095211268581,638352095220382172,911.3591
"nuP20","comp",1,"c","view_wall",93,638352095222820033,638352095225298842,247.8809
"nuP20","comp",1,"c","play_wall",94,638352095227028848,638352095251685068,2465.622
"nuP20","comp",1,"c","build_wall",95,638352095251790642,638352095267237594,1544.6952
"nuP20","comp",1,"c","play_wall",96,638352095267347576,638352095276583457,923.5881
"nuP20","comp",1,"c","build_wall",97,638352095276782908,638352095286472363,968.9455
"nuP20","comp",1,"c","play_wall",98,638352095286580988,638352095293998276,741.7288
"nuP20","comp",1,"c","build_wall",100,638352095294108255,638352095303498270,939.0015
"nuP20","comp",1,"c","play_wall",101,638352095303608253,638352095346426049,4281.7796
"nuP20","comp",1,"c","build_wall",102,638352095346536032,638352095361520681,1498.4649
"nuP20","comp",1,"c","play_wall",103,638352095362090683,638352095363330693,124.001
"nuP20","comp",1,"c","view_wall",105,638352095364510679,638352095365866954,135.6275
"nuP20","comp",1,"c","play_wall",106,638352095368579126,638352095377549621,897.0495
"nuP20","comp",1,"c","build_wall",107,638352095377619624,638352095387549146,992.9522
"nuP20","comp",1,"c","play_wall",110,638352095387669168,638352095402119148,1444.998
"nuP20","comp",1,"c","view_wall",111,638352095402219160,638352095410089155,786.9995
"nuP20","comp",1,"c","play_wall",112,638352095411679168,638352095421729153,1004.9985
"nuP20","comp",1,"c","build_wall",113,638352095422969170,638352095428879156,590.9986
"nuP20","comp",1,"c","play_wall",114,638352095429964358,638352095439665067,970.0709
"nuP20","comp",1,"c","view_wall",116,638352095439775073,638352095448599101,882.4028
"nuP20","comp",1,"c","build_wall",118,638352095448699095,638352095458663146,996.4051
"nuP20","comp",1,"c","play_wall",119,638352095458773139,638352095466588519,781.538
"nuP20","comp",1,"c","build_wall",120,638352095466698521,638352095473606462,690.7941
"nuP20","comp",1,"c","play_wall",121,638352095473716457,638352095485353169,1163.6712
"nuP20","comp",1,"c","build_wall",122,638352095485453161,638352095495364256,991.1095
"nuP20","comp",1,"c","view_wall",123,638352095496696401,638352095503385109,668.8708
"nuP20","comp",1,"c","play_wall",124,638352095503495323,638352095533375455,2988.0132
"nuP20","comp",1,"c","build_wall",125,638352095533475484,638352095546435466,1295.9982
"nuP20","comp",1,"c","play_wall",126,638352095546565459,638352095557845469,1128.001
"nuP20","comp",1,"c","build_wall",127,638352095558065464,638352095569549078,1148.3614
"nuP20","comp",1,"c","play_wall",129,638352095569659077,638352095579800452,1014.1375
"nuP20","comp",1,"c","build_wall",130,638352095581870664,638352095588259206,638.8542
"nuP20","comp",1,"c","play_wall",131,638352095589629207,638352095605869217,1624.001
"nuP20","comp",1,"c","build_wall",132,638352095608019208,638352095629296520,2127.7312
"nuP20","comp",1,"c","play_wall",134,638352095629396515,638352095637911929,851.5414
"nuP20","comp",1,"c","build_wall",135,638352095638021918,638352095643251926,523.0008
"nuP20","comp",1,"c","play_wall",136,638352095644451924,638352095658241940,1379.0016
"nuP20","comp",1,"c","build_wall",137,638352095658361936,638352095663831942,547.0006
"nuP20","comp",1,"c","view_wall",138,638352095667851930,638352095674781939,693.0009
"nuP20","comp",1,"c","play_wall",139,638352095674891931,638352095687891936,1300.0005
"nuP20","comp",1,"c","build_wall",140,638352095690591947,638352095695290427,469.848
"nuP20","comp",1,"c","play_wall",141,638352095695540425,638352095701643392,610.2967
"nuP20","comp",1,"c","build_wall",142,638352095701963398,638352095708509714,654.6316
"nuP20","comp",1,"c","play_wall",143,638352095709869723,638352095719348677,947.8954
"nuP20","comp",1,"c","build_wall",144,638352095719468687,638352095729809130,1034.0443
"nuP20","comp",1,"c","play_wall",145,638352095729919120,638352095778755299,4883.6179
"nuP20","comp",1,"c","view_wall",146,638352095780285290,638352095783685299,340.0009
"nuP20","comp",1,"c","play_wall",147,638352095785125289,638352095797375290,1225.0001
"nuP20","comp",1,"c","view_wall",148,638352095797485291,638352095800885295,340.0004
"nuP20","comp",1,"c","play_wall",149,638352095802715297,638352095810698586,798.3289
"nuP20","comp",1,"c","build_wall",152,638352095810788590,638352095824586952,1379.8362
"nuP20","comp",1,"c","play_wall",153,638352095824706939,638352095839483539,1477.66
"nuP20","comp",1,"c","build_wall",154,638352095841866173,638352095846580440,471.4267
"nuP20","comp",1,"c","play_wall",155,638352095846895612,638352095863079882,1618.427
"nuP20","comp",1,"c","build_wall",156,638352095863189886,638352095872018770,882.8884
"nuP20","comp",1,"c","play_wall",157,638352095872118780,638352095882846206,1072.7426
"nuP20","comp",1,"c","build_wall",159,638352095883059569,638352095903859694,2080.0125
"nuP20","comp",1,"c","play_wall",160,638352095903969703,638352095911619707,765.0004
"nuP20","comp",1,"c","build_wall",162,638352095911739706,638352095916449706,471
"nuP20","comp",1,"c","play_wall",163,638352095916869709,638352095926039715,917.0006
"nuP20","comp",1,"c","build_wall",164,638352095926149713,638352095933859749,771.0036
"nuP20","comp",1,"c","play_wall",165,638352095933959486,638352095950651767,1669.2281
"nuP20","comp",1,"c","view_wall",167,638352095950751776,638352095956996959,624.5183
"nuP20","comp",1,"c","play_wall",168,638352095958100181,638352095971949060,1384.8879
"nuP20","comp",1,"c","build_wall",169,638352095972076689,638352095986692285,1461.5596
"nuP20","comp",1,"c","play_wall",170,638352095986792280,638352095996232184,943.9904
"nuP20","comp",1,"c","build_wall",172,638352095997222183,638352096008447679,1122.5496
"nuP20","comp",1,"c","play_wall",173,638352096008557659,638352096018327994,977.0335
"nuP20","comp",1,"c","build_wall",174,638352096018448018,638352096025956927,750.8909
"nuP20","comp",1,"c","play_wall",175,638352096026066987,638352096041801398,1573.4411
"nuP20","comp",1,"c","build_wall",176,638352096041901385,638352096052818102,1091.6717
"nuP20","comp",1,"c","play_wall",177,638352096052938089,638352096067147261,1420.9172
"nuP20","comp",1,"c","build_wall",178,638352096067217253,638352096079799301,1258.2048
"nuP20","comp",1,"c","play_wall",179,638352096082480090,638352096093750082,1126.9992
"nuP20","comp",1,"c","build_wall",180,638352096094420062,638352096107102464,1268.2402
"nuP20","comp",1,"c","play_wall",181,638352096107542478,638352096118792462,1124.9984
"nuP20","comp",1,"c","build_wall",184,638352096118872464,638352096151121844,3224.938
"nuP20","comp",1,"c","play_wall",185,638352096151231829,638352096181314768,3008.2939
"nuP20","comp",1,"c","build_wall",187,638352096181544777,638352096203069562,2152.4785
"nuP20","comp",1,"c","play_wall",188,638352096203179783,638352096219618493,1643.871
"nuP20","comp",1,"c","view_wall",189,638352096219728496,638352096220398504,67.0008
"nuP20","comp",1,"c","build_wall",190,638352096226508634,638352096239966678,1345.8044
"nuP20","comp",1,"c","play_wall",191,638352096240066661,638352096252177022,1211.0361
"nuP20","comp",1,"c","build_wall",192,638352096252827006,638352096261717011,889.0005
"nuP20","comp",1,"c","play_wall",193,638352096262147018,638352096285997031,2385.0013
"nuP20","comp",1,"c","build_wall",195,638352096286097042,638352096296837419,1074.0377
"nuP20","comp",1,"c","play_wall",196,638352096296957393,638352096340797151,4383.9758
"nuP20","comp",1,"c","build_wall",197,638352096341957145,638352096352303462,1034.6317
"nuP20","comp",1,"c","play_wall",199,638352096352863457,638352096366543457,1368
"nuP20","comp",1,"c","view_wall",200,638352096367613460,638352096374533452,691.9992
"nuP20","comp",1,"c","play_wall",201,638352096374643458,638352096399007922,2436.4464
"nuP20","comp",1,"c","build_wall",202,638352096399117904,638352096407476591,835.8687
"nuP20","comp",1,"c","play_wall",203,638352096408446587,638352096411636922,319.0335
"nuP20","comp",1,"c","view_wall",205,638352096412186899,638352096418667454,648.0555
"nuP20","comp",1,"c","play_wall",206,638352096418777452,638352096448628557,2985.1105
"nuP20","comp",1,"c","build_wall",207,638352096448728541,638352096455187201,645.866
"nuP20","comp",1,"c","play_wall",208,638352096456197234,638352096465259377,906.2143
"nuP20","comp",1,"c","build_wall",209,638352096465369365,638352096474087927,871.8562
"nuP20","comp",1,"c","play_wall",210,638352096477017929,638352096477469524,45.1595
"nuP20","comp",1,"c","view_wall",213,638352096477909514,638352096483642787,573.3273
"nuP20","comp",1,"c","play_wall",214,638352096483752767,638352096493924454,1017.1687
"nuP20","comp",1,"c","build_wall",216,638352096494044566,638352096502204255,815.9689
"nuP20","comp",1,"c","play_wall",217,638352096502314253,638352096518157286,1584.3033
"nuP20","comp",1,"c","build_wall",218,638352096518267287,638352096527714244,944.6957
"nuP20","comp",1,"c","play_wall",219,638352096527824248,638352096541354241,1352.9993
"nuP20","comp",1,"c","build_wall",220,638352096541464304,638352096566857088,2539.2784
"nuP20","comp",1,"c","play_wall",221,638352096566967110,638352096567977893,101.0783
"nuP20","comp",1,"c","view_wall",222,638352096568416788,638352096576266152,784.9364
"nuP20","comp",1,"c","play_wall",223,638352096576376163,638352096597567347,2119.1184
"nuP20","comp",1,"c","build_wall",224,638352096598973495,638352096610850817,1187.7322
"nuP20","comp",1,"c","play_wall",225,638352096613904162,638352096636725256,2282.1094
"nuP20","comp",1,"c","build_wall",226,638352096636825266,638352096650055126,1322.986
"nuP20","comp",1,"c","play_wall",227,638352096651384199,638352096655215475,383.1276
"nuP20","comp",1,"c","build_wall",228,638352096655645489,638352096667445621,1180.0132
"nuP20","comp",1,"c","play_wall",229,638352096667555617,638352096681977330,1442.1713
"nuP20","comp",1,"c","view_wall",230,638352096683137332,638352096690706114,756.8782
"nuP20","comp",1,"c","build_wall",231,638352096690806115,638352096697739016,693.2901
"nuP20","comp",1,"c","play_wall",232,638352096698629030,638352096729674438,3104.5408
"nuP20","comp",1,"c","build_wall",233,638352096729794446,638352096741454453,1166.0007
"nuP20","comp",1,"c","play_wall",234,638352096741564445,638352096749064453,750.0008
"nuP20","comp",1,"c","build_wall",236,638352096749184465,638352096759574451,1038.9986
"nuP20","comp",1,"c","play_wall",237,638352096759704460,638352096798816715,3911.2255
"nuP20","comp",1,"c","build_wall",238,638352096799157102,638352096810751168,1159.4066
"nuP20","comp",1,"c","play_wall",239,638352096812430893,638352096822188237,975.7344
"nuP20","comp",1,"c","build_wall",243,638352096822308241,638352096831298242,899.0001
"nuP20","comp",1,"c","play_wall",244,638352096831408247,638352096848754172,1734.5925
"nuP20","comp",1,"c","build_wall",246,638352096850109790,638352096857500547,739.0757
"nuP20","comp",1,"c","play_wall",247,638352096861449357,638352096875399088,1394.9731
"nuP20","comp",1,"c","build_wall",248,638352096876089080,638352096894942256,1885.3176
"nuP20","comp",1,"c","play_wall",250,638352096895052251,638352096905655963,1060.3712
"nuP20","comp",1,"c","build_wall",251,638352096905755949,638352096932217284,2646.1335
"nuP20","comp",1,"c","play_wall",252,638352096932327286,638352096953702018,2137.4732
"nuP20","comp",1,"c","build_wall",253,638352096954262031,638352096966362040,1210.0009
"nuP20","comp",1,"c","play_wall",254,638352096966472033,638352096976922035,1045.0002
"nuP20","comp",1,"c","build_wall",256,638352096977032030,638352096995768273,1873.6243
"nuP20","comp",1,"c","play_wall",257,638352096996168277,638352097008268279,1210.0002
"nuP20","comp",1,"c","build_wall",259,638352097008788292,638352097017468298,868.0006
"nuP20","comp",1,"c","play_wall",260,638352097017568287,638352097057585875,4001.7588
"nuP20","comp",1,"c","build_wall",262,638352097057705864,638352097072459466,1475.3602
"nuP20","comp",1,"c","view_wall",263,638352097073789450,638352097078357194,456.7744
"nuP20","comp",1,"c","play_wall",264,638352097078457190,638352097086455097,799.7907
"nuP20","comp",1,"c","build_wall",265,638352097086555101,638352097096980379,1042.5278
"nuP20","comp",1,"c","play_wall",266,638352097097100369,638352097107178662,1007.8293
"nuP20","comp",1,"c","build_wall",267,638352097107289054,638352097118784726,1149.5672
"nuP20","comp",1,"c","play_wall",268,638352097118894719,638352097128160401,926.5682
"nuP20","comp",1,"c","build_wall",269,638352097128390400,638352097142390409,1400.0009
"nuP20","comp",1,"c","view_wall",270,638352097145100409,638352097147220402,211.9993
"nuP20","comp",1,"c","play_wall",271,638352097147860405,638352097164605951,1674.5546
"nuP20","comp",1,"c","build_wall",272,638352097164725949,638352097172532338,780.6389
"nuP20","comp",1,"c","play_wall",274,638352097173595158,638352097182135209,854.0051
"nuP20","comp",1,"c","build_wall",275,638352097182790413,638352097194755135,1196.4722
"nuP20","comp",1,"c","play_wall",276,638352097194865133,638352097203566593,870.146
"nuP20","comp",1,"c","build_wall",279,638352097203656584,638352097213116107,945.9523
