"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP13","co",2,"e","view_wall",191,638336703317328368,638336703322208237,487.9869
"nuP13","co",2,"e","play_wall",193,638336703322652757,638336703331129648,847.6891
"nuP13","co",2,"e","view_wall",194,638336703331919660,638336703337739746,582.0086
"nuP13","co",2,"e","play_wall",195,638336703338289751,638336703353485517,1519.5766
"nuP13","co",2,"e","build_wall",196,638336703354495526,638336703372895007,1839.9481
"nuP13","co",2,"e","play_wall",197,638336703373005006,638336703374455038,145.0032
"nuP13","co",2,"e","view_wall",198,638336703375515045,638336703381005137,549.0092
"nuP13","co",2,"e","play_wall",199,638336703382825177,638336703394915348,1209.0171
"nuP13","co",2,"e","build_wall",201,638336703396325361,638336703413135610,1681.0249
"nuP13","co",2,"e","play_wall",202,638336703415095621,638336703417325628,223.0007
"nuP13","co",2,"e","view_wall",203,638336703417905631,638336703428085616,1017.9985
"nuP13","co",2,"e","play_wall",206,638336703429431016,638336703448721461,1929.0445
"nuP13","co",2,"e","build_wall",209,638336703450031443,638336703459771434,973.9991
"nuP13","co",2,"e","play_wall",210,638336703460521438,638336703471596463,1107.5025
"nuP13","co",2,"e","view_wall",211,638336703471717605,638336703476432069,471.4464
"nuP13","co",2,"e","play_wall",212,638336703479194378,638336703482005773,281.1395
"nuP13","co",2,"e","build_wall",213,638336703482205769,638336703497395760,1518.9991
"nuP13","co",2,"e","play_wall",214,638336703500105752,638336703500985764,88.0012
"nuP13","co",2,"e","view_wall",216,638336703501915758,638336703507950958,603.52
"nuP13","co",2,"e","play_wall",217,638336703508500966,638336703526042630,1754.1664
"nuP13","co",2,"e","build_wall",218,638336703526162646,638336703539932604,1376.9958
"nuP13","co",2,"e","play_wall",219,638336703540392599,638336703543529720,313.7121
"nuP13","co",2,"e","view_wall",221,638336703544429706,638336703550054113,562.4407
"nuP13","co",2,"e","play_wall",222,638336703552804117,638336703603675947,5087.183
"nuP13","co",2,"e","view_wall",223,638336703603785981,638336703609110532,532.4551
"nuP13","co",2,"e","play_wall",224,638336703609448002,638336703618616106,916.8104
"nuP13","co",2,"e","build_wall",225,638336703619226087,638336703639433712,2020.7625
"nuP13","co",2,"e","play_wall",226,638336703642003731,638336703643143726,113.9995
"nuP13","co",2,"e","view_wall",228,638336703643953712,638336703650003704,604.9992
"nuP13","co",2,"e","play_wall",229,638336703651493706,638336703664213693,1271.9987
"nuP13","co",2,"e","build_wall",230,638336703666233683,638336703679593670,1335.9987
"nuP13","co",2,"e","play_wall",231,638336703682103686,638336703683603671,149.9985
"nuP13","co",2,"e","view_wall",232,638336703684493669,638336703689763660,526.9991
"nuP13","co",2,"e","play_wall",233,638336703691213664,638336703703501275,1228.7611
"nuP13","co",2,"e","build_wall",236,638336703703611265,638336703717220473,1360.9208
"nuP13","co",2,"e","play_wall",237,638336703717320483,638336703718749674,142.9191
"nuP13","co",2,"e","view_wall",241,638336703719641526,638336703743623249,2398.1723
"nuP13","co",2,"e","play_wall",242,638336703744173260,638336703749063252,488.9992
"nuP13","co",2,"e","build_wall",243,638336703749853242,638336703756833242,698
"nuP13","co",2,"e","play_wall",245,638336703757058421,638336703775392518,1833.4097
"nuP13","co",2,"e","build_wall",247,638336703775512525,638336703788331842,1281.9317
"nuP13","co",2,"e","play_wall",248,638336703790701837,638336703792141840,144.0003
"nuP13","co",2,"e","view_wall",249,638336703794191843,638336703798061835,386.9992
"nuP13","co",2,"e","play_wall",250,638336703798491824,638336703805071824,658
"nuP13","co",2,"e","view_wall",251,638336703805191823,638336703815408011,1021.6188
"nuP13","co",2,"e","play_wall",252,638336703816328147,638336703830639221,1431.1074
"nuP13","co",2,"e","build_wall",253,638336703830989220,638336703852913462,2192.4242
"nuP13","co",2,"e","play_wall",254,638336703855463468,638336703855783456,31.9988
"nuP13","co",2,"e","view_wall",255,638336703856723458,638336703863843447,711.9989
"nuP13","co",2,"e","build_wall",256,638336703868083443,638336703877054184,897.0741
"nuP13","co",2,"e","play_wall",257,638336703878714184,638336703883134183,441.9999
"nuP13","co",2,"e","view_wall",259,638336703883694171,638336703891714164,801.9993
"nuP13","co",2,"e","play_wall",260,638336703892964180,638336703912574138,1960.9958
"nuP13","co",2,"e","view_wall",261,638336703912684145,638336703916904154,422.0009
"nuP13","co",2,"e","play_wall",262,638336703917484156,638336703927464121,997.9965
"nuP13","co",2,"e","build_wall",263,638336703928914145,638336703940854117,1193.9972
"nuP13","co",2,"e","play_wall",264,638336703943093451,638336703944413431,131.998
"nuP13","co",2,"e","view_wall",265,638336703945343568,638336703951347970,600.4402
"nuP13","co",2,"e","play_wall",266,638336703952687984,638336703965014617,1232.6633
"nuP13","co",2,"e","build_wall",267,638336703965114527,638336703977600192,1248.5665
"nuP13","co",2,"e","play_wall",268,638336703980050184,638336703981280607,123.0423
"nuP13","co",2,"e","view_wall",269,638336703982011030,638336703984833494,282.2464
"nuP13","co",2,"e","play_wall",270,638336703986208870,638336703998762044,1255.3174
"nuP13","co",2,"e","build_wall",272,638336703999428611,638336704013063561,1363.495
"nuP13","co",2,"e","play_wall",274,638336704013163557,638336704058001983,4483.8426
"nuP13","co",2,"e","view_wall",276,638336704058461990,638336704060982143,252.0153
"nuP13","co",2,"e","play_wall",277,638336704061879700,638336704063834901,195.5201
"nuP13","co",2,"e","build_wall",278,638336704067657894,638336704078466545,1080.8651
"nuP13","co",2,"e","play_wall",280,638336704078576652,638336704108154597,2957.7945
"nuP13","co",2,"e","view_wall",281,638336704108384587,638336704113744577,535.999
"nuP13","co",2,"e","play_wall",282,638336704116774569,638336704121253760,447.9191
"nuP13","co",2,"e","view_wall",283,638336704121403755,638336704125332584,392.8829
"nuP13","co",2,"e","play_wall",284,638336704126774345,638336704136492394,971.8049
"nuP13","co",2,"e","view_wall",285,638336704137202395,638336704142792393,558.9998
"nuP13","co",2,"e","play_wall",286,638336704144222389,638336704158755089,1453.27
"nuP13","co",2,"e","build_wall",288,638336704160794890,638336704169391868,859.6978
"nuP13","co",2,"e","play_wall",289,638336704172461840,638336704172791858,33.0018
"nuP13","co",2,"e","view_wall",291,638336704174501841,638336704178633760,413.1919
"nuP13","co",2,"e","play_wall",292,638336704180263795,638336704192211081,1194.7286
"nuP13","co",2,"e","build_wall",293,638336704194857301,638336704208513558,1365.6257
"nuP13","co",2,"e","play_wall",294,638336704209744019,638336704212773339,302.932
"nuP13","co",2,"e","view_wall",295,638336704213543336,638336704219733382,619.0046
"nuP13","co",2,"e","play_wall",296,638336704221623375,638336704246797151,2517.3776
"nuP13","co",2,"e","view_wall",298,638336704246917141,638336704259431381,1251.424
"nuP13","co",2,"e","play_wall",299,638336704260091377,638336704295421329,3532.9952
"nuP13","co",2,"e","build_wall",300,638336704296871349,638336704310643131,1377.1782
"nuP13","co",2,"e","view_wall",301,638336704314715153,638336704325564959,1084.9806
"nuP13","co",2,"e","play_wall",302,638336704327494239,638336704379111500,5161.7261
"nuP13","co",2,"e","view_wall",304,638336704379231482,638336704385687736,645.6254
"nuP13","co",2,"e","play_wall",305,638336704387357827,638336704390760035,340.2208
"nuP13","co",2,"e","view_wall",306,638336704390870042,638336704396437361,556.7319
"nuP13","co",2,"e","play_wall",307,638336704397787571,638336704408072242,1028.4671
"nuP13","co",2,"e","build_wall",310,638336704408512228,638336704422632208,1411.998
"nuP13","co",2,"e","play_wall",311,638336704423638565,638336704442770093,1913.1528
"nuP13","co",2,"e","build_wall",312,638336704442890090,638336704455953148,1306.3058
"nuP13","co",2,"e","play_wall",313,638336704458313132,638336704459323274,101.0142
"nuP13","co",2,"e","view_wall",314,638336704460233270,638336704471335318,1110.2048
"nuP13","co",2,"e","play_wall",315,638336704472095565,638336704485731842,1363.6277
"nuP13","co",2,"e","build_wall",316,638336704485861842,638336704498741941,1288.0099
"nuP13","co",2,"e","play_wall",317,638336704499271940,638336704503181935,390.9995
"nuP13","co",2,"e","view_wall",319,638336704504221937,638336704510152026,593.0089
"nuP13","co",2,"e","play_wall",320,638336704511242018,638336704538127461,2688.5443
"nuP13","co",2,"e","build_wall",321,638336704539137467,638336704539827463,68.9996
"nuP13","comp",1,"e","view_wall",1,638336711652385980,638336711662215950,982.997
"nuP13","comp",1,"e","play_wall",2,638336711663315930,638336711681569990,1825.406
"nuP13","comp",1,"e","build_wall",3,638336711685110621,638336711707371960,2226.1339
"nuP13","comp",1,"e","play_wall",4,638336711709121957,638336711718761578,963.9621
"nuP13","comp",1,"e","build_wall",5,638336711719081581,638336711730401103,1131.9522
"nuP13","comp",1,"e","play_wall",6,638336711733630116,638336711734185289,55.5173
"nuP13","comp",1,"e","view_wall",7,638336711735242095,638336711740393702,515.1607
"nuP13","comp",1,"e","play_wall",8,638336711741712170,638336711750954753,924.2583
"nuP13","comp",1,"e","build_wall",10,638336711751864744,638336711760563270,869.8526
"nuP13","comp",1,"e","play_wall",11,638336711763590872,638336711764830875,124.0003
"nuP13","comp",1,"e","view_wall",12,638336711765870869,638336711769944251,407.3382
"nuP13","comp",1,"e","play_wall",13,638336711771171256,638336711802406125,3123.4869
"nuP13","comp",1,"e","build_wall",14,638336711803845037,638336711813920699,1007.5662
"nuP13","comp",1,"e","play_wall",15,638336711816938856,638336711818327847,138.8991
"nuP13","comp",1,"e","view_wall",16,638336711818935731,638336711824110977,517.5246
"nuP13","comp",1,"e","play_wall",17,638336711826402537,638336711836712945,1031.0408
"nuP13","comp",1,"e","build_wall",18,638336711837512951,638336711851686399,1417.3448
"nuP13","comp",1,"e","view_wall",19,638336711852482930,638336711857231954,474.9024
"nuP13","comp",1,"e","play_wall",20,638336711858011949,638336711876014998,1800.3049
"nuP13","comp",1,"e","build_wall",21,638336711876115009,638336711910602021,3448.7012
"nuP13","comp",1,"e","play_wall",22,638336711910712035,638336711913100014,238.7979
"nuP13","comp",1,"e","view_wall",23,638336711913770013,638336711923028230,925.8217
"nuP13","comp",1,"e","play_wall",24,638336711923128234,638336711936870795,1374.2561
"nuP13","comp",1,"e","build_wall",27,638336711936990787,638336711946640757,964.997
"nuP13","comp",1,"e","play_wall",28,638336711947360757,638336711950080752,271.9995
"nuP13","comp",1,"e","view_wall",29,638336711951030846,638336711954440831,340.9985
"nuP13","comp",1,"e","play_wall",30,638336711955140937,638336711966542452,1140.1515
"nuP13","comp",1,"e","build_wall",32,638336711967432456,638336711984960498,1752.8042
"nuP13","comp",1,"e","play_wall",33,638336711985060493,638336711986210477,114.9984
"nuP13","comp",1,"e","view_wall",34,638336711988570470,638336711992520457,394.9987
"nuP13","comp",1,"e","play_wall",35,638336711993200448,638336712007730389,1452.9941
"nuP13","comp",1,"e","build_wall",36,638336712008730402,638336712018790347,1005.9945
"nuP13","comp",1,"e","play_wall",37,638336712021730338,638336712022500337,76.9999
"nuP13","comp",1,"e","view_wall",38,638336712023510338,638336712027960318,444.998
"nuP13","comp",1,"e","play_wall",39,638336712028480312,638336712043511332,1503.102
"nuP13","comp",1,"e","build_wall",40,638336712045500514,638336712054330539,883.0025
"nuP13","comp",1,"e","view_wall",41,638336712058709002,638336712063688987,497.9985
"nuP13","comp",1,"e","play_wall",42,638336712064248981,638336712076138937,1188.9956
"nuP13","comp",1,"e","build_wall",44,638336712077378926,638336712088341542,1096.2616
"nuP13","comp",1,"e","play_wall",45,638336712089971531,638336712140635163,5066.3632
"nuP13","comp",1,"e","build_wall",46,638336712141995157,638336712156102666,1410.7509
"nuP13","comp",1,"e","play_wall",47,638336712156202647,638336712157332648,113.0001
"nuP13","comp",1,"e","view_wall",50,638336712157872651,638336712169268218,1139.5567
"nuP13","comp",1,"e","play_wall",51,638336712169908220,638336712178764491,885.6271
"nuP13","comp",1,"e","build_wall",52,638336712180754481,638336712187930384,717.5903
"nuP13","comp",1,"e","play_wall",53,638336712190749462,638336712191379443,62.9981
"nuP13","comp",1,"e","view_wall",55,638336712193338047,638336712196978028,363.9981
"nuP13","comp",1,"e","play_wall",57,638336712197558025,638336712219978832,2242.0807
"nuP13","comp",1,"e","build_wall",58,638336712220078844,638336712231458866,1138.0022
"nuP13","comp",1,"e","view_wall",59,638336712235088852,638336712241318826,622.9974
"nuP13","comp",1,"e","play_wall",60,638336712242398841,638336712253131104,1073.2263
"nuP13","comp",1,"e","build_wall",61,638336712253901100,638336712265711076,1180.9976
"nuP13","comp",1,"e","play_wall",62,638336712268271062,638336712270091043,181.9981
"nuP13","comp",1,"e","view_wall",64,638336712270921036,638336712276617979,569.6943
"nuP13","comp",1,"e","play_wall",65,638336712277530828,638336712298299472,2076.8644
"nuP13","comp",1,"e","build_wall",66,638336712298659150,638336712313583825,1492.4675
"nuP13","comp",1,"e","play_wall",67,638336712313703832,638336712314803829,109.9997
"nuP13","comp",1,"e","view_wall",69,638336712315753923,638336712331158080,1540.4157
"nuP13","comp",1,"e","play_wall",70,638336712332358052,638336712385996271,5363.8219
"nuP13","comp",1,"e","build_wall",72,638336712386666267,638336712405502066,1883.5799
"nuP13","comp",1,"e","play_wall",73,638336712405602056,638336712418060624,1245.8568
"nuP13","comp",1,"e","build_wall",75,638336712419458131,638336712439786776,2032.8645
"nuP13","comp",1,"e","play_wall",76,638336712439906775,638336712440236782,33.0007
"nuP13","comp",1,"e","view_wall",77,638336712442366769,638336712448346974,598.0205
"nuP13","comp",1,"e","play_wall",78,638336712448792060,638336712462357013,1356.4953
"nuP13","comp",1,"e","build_wall",79,638336712463986479,638336712472589237,860.2758
"nuP13","comp",1,"e","play_wall",80,638336712473095593,638336712478516579,542.0986
"nuP13","comp",1,"e","view_wall",82,638336712479174869,638336712483773816,459.8947
"nuP13","comp",1,"e","play_wall",83,638336712486523795,638336712495957681,943.3886
"nuP13","comp",1,"e","build_wall",84,638336712496067687,638336712514077331,1800.9644
"nuP13","comp",1,"e","play_wall",85,638336712516268901,638336712518757647,248.8746
"nuP13","comp",1,"e","view_wall",86,638336712519447659,638336712523761050,431.3391
"nuP13","comp",1,"e","play_wall",87,638336712524431049,638336712536927933,1249.6884
"nuP13","comp",1,"e","build_wall",88,638336712537027927,638336712549518361,1249.0434
"nuP13","comp",1,"e","view_wall",89,638336712553826650,638336712558946203,511.9553
"nuP13","comp",1,"e","play_wall",91,638336712559396197,638336712589526448,3013.0251
"nuP13","comp",1,"e","build_wall",92,638336712589626448,638336712600926364,1129.9916
"nuP13","comp",1,"e","play_wall",93,638336712601026365,638336712638206485,3718.012
"nuP13","comp",1,"e","build_wall",94,638336712638316482,638336712653869156,1555.2674
"nuP13","comp",1,"e","view_wall",95,638336712654755940,638336712666225311,1146.9371
"nuP13","comp",1,"e","play_wall",96,638336712667664576,638336712693074481,2540.9905
"nuP13","comp",1,"e","build_wall",98,638336712693404471,638336712708513187,1510.8716
"nuP13","comp",1,"e","play_wall",99,638336712711401600,638336712712431610,103.001
"nuP13","comp",1,"e","view_wall",101,638336712713335822,638336712718053961,471.8139
"nuP13","comp",1,"e","play_wall",102,638336712718743967,638336712729293925,1054.9958
"nuP13","comp",1,"e","build_wall",104,638336712729873916,638336712739493887,961.9971
"nuP13","comp",1,"e","play_wall",105,638336712741603886,638336712743073874,146.9988
"nuP13","comp",1,"e","view_wall",107,638336712744223863,638336712749783842,555.9979
"nuP13","comp",1,"e","play_wall",108,638336712750293838,638336712772314310,2202.0472
"nuP13","comp",1,"e","build_wall",109,638336712772414309,638336712781410734,899.6425
"nuP13","comp",1,"e","play_wall",110,638336712783913940,638336712785273114,135.9174
"nuP13","comp",1,"e","view_wall",111,638336712786199857,638336712791386917,518.706
"nuP13","comp",1,"e","play_wall",112,638336712792987009,638336712812194371,1920.7362
"nuP13","comp",1,"e","build_wall",113,638336712814344358,638336712823304321,895.9963
"nuP13","comp",1,"e","play_wall",114,638336712824457497,638336712833375153,891.7656
"nuP13","comp",1,"e","build_wall",117,638336712834045258,638336712843515933,947.0675
"nuP13","comp",1,"e","play_wall",118,638336712845686023,638336712848466837,278.0814
"nuP13","comp",1,"e","view_wall",120,638336712849376965,638336712852286943,290.9978
"nuP13","comp",1,"e","play_wall",121,638336712852806949,638336712887801190,3499.4241
"nuP13","comp",1,"e","build_wall",122,638336712889467801,638336712902643932,1317.6131
"nuP13","comp",1,"e","play_wall",123,638336712903759581,638336712915553258,1179.3677
"nuP13","comp",1,"e","build_wall",124,638336712915643255,638336712935848846,2020.5591
"nuP13","comp",1,"e","play_wall",125,638336712935958838,638336712936808837,84.9999
"nuP13","comp",1,"e","build_wall",126,638336712937198935,638336712941999161,480.0226
"nuP13","comp",1,"e","play_wall",128,638336712942099162,638336712957695833,1559.6671
"nuP13","comp",1,"e","view_wall",129,638336712958355833,638336712963883039,552.7206
"nuP13","comp",1,"e","play_wall",130,638336712964943037,638336712983712960,1876.9923
"nuP13","comp",1,"e","build_wall",131,638336712983942983,638336712994972916,1102.9933
"nuP13","comp",1,"e","play_wall",132,638336712996782910,638336712999412912,263.0002
"nuP13","comp",1,"e","view_wall",133,638336713000262893,638336713005831473,556.858
"nuP13","comp",1,"e","play_wall",134,638336713007260281,638336713023461369,1620.1088
"nuP13","comp",1,"e","build_wall",135,638336713023561355,638336713033135036,957.3681
"nuP13","comp",1,"e","play_wall",136,638336713036133545,638336713037813453,167.9908
"nuP13","comp",1,"e","view_wall",137,638336713038473448,638336713043251442,477.7994
"nuP13","comp",1,"e","play_wall",138,638336713043911447,638336713046808952,289.7505
"nuP13","comp",1,"e","view_wall",139,638336713048720906,638336713050991068,227.0162
"nuP13","comp",1,"e","play_wall",140,638336713052931075,638336713081563130,2863.2055
"nuP13","comp",1,"e","build_wall",142,638336713081673122,638336713091603656,993.0534
"nuP13","comp",1,"e","play_wall",144,638336713091893644,638336713148149803,5625.6159
"nuP13","comp",1,"e","build_wall",145,638336713148249800,638336713159409213,1115.9413
"nuP13","comp",1,"e","play_wall",146,638336713161190410,638336713162630409,143.9999
"nuP13","comp",1,"e","view_wall",147,638336713163528717,638336713170463303,693.4586
"nuP13","comp",1,"e","play_wall",148,638336713170903291,638336713205791050,3488.7759
"nuP13","comp",1,"e","build_wall",150,638336713205881055,638336713229270970,2338.9915
"nuP13","comp",1,"e","play_wall",151,638336713230940978,638336713247480887,1653.9909
"nuP13","comp",1,"e","build_wall",152,638336713252096787,638336713268843063,1674.6276
"nuP13","comp",1,"e","view_wall",153,638336713270682810,638336713276140642,545.7832
"nuP13","comp",1,"e","play_wall",154,638336713276260639,638336713287251196,1099.0557
"nuP13","comp",1,"e","build_wall",156,638336713288131189,638336713301671511,1354.0322
"nuP13","comp",1,"e","play_wall",157,638336713304841498,638336713305271503,43.0005
"nuP13","comp",1,"e","view_wall",158,638336713306911486,638336713311351115,443.9629
"nuP13","comp",1,"e","play_wall",159,638336713311924245,638336713369652843,5772.8598
"nuP13","comp",1,"e","view_wall",160,638336713369772849,638336713374212911,444.0062
"nuP13","comp",1,"e","play_wall",161,638336713375781532,638336713391080238,1529.8706
"nuP13","comp",1,"e","build_wall",163,638336713391190239,638336713403091490,1190.1251
"nuP13","comp",1,"e","view_wall",164,638336713407560854,638336713413430836,586.9982
"nuP13","comp",1,"e","play_wall",165,638336713414690825,638336713428630779,1393.9954
"nuP13","comp",1,"e","build_wall",167,638336713429520774,638336713442285976,1276.5202
"nuP13","comp",1,"e","play_wall",168,638336713443392445,638336713446468108,307.5663
"nuP13","comp",1,"e","view_wall",169,638336713447398098,638336713452898528,550.043
"nuP13","comp",1,"e","play_wall",170,638336713453443688,638336713497975224,4453.1536
"nuP13","comp",1,"e","view_wall",173,638336713498085223,638336713505405891,732.0668
"nuP13","comp",1,"e","play_wall",174,638336713507199927,638336713516492362,929.2435
"nuP13","comp",1,"e","build_wall",176,638336713516592346,638336713550949352,3435.7006
"nuP13","comp",1,"e","play_wall",177,638336713551049361,638336713556629337,557.9976
"nuP13","comp",1,"e","view_wall",178,638336713558699313,638336713562289320,359.0007
"nuP13","comp",1,"e","play_wall",179,638336713563259310,638336713590167702,2690.8392
"nuP13","comp",1,"e","build_wall",180,638336713590267715,638336713601767670,1149.9955
"nuP13","comp",1,"e","play_wall",181,638336713603017656,638336713607785504,476.7848
"nuP13","comp",1,"e","view_wall",182,638336713608465495,638336713616655476,818.9981
"nuP13","comp",1,"e","play_wall",183,638336713616765492,638336713651843950,3507.8458
"nuP13","comp",1,"e","build_wall",185,638336713651973960,638336713661234230,926.027
"nuP13","comp",1,"e","play_wall",186,638336713663404245,638336713692276904,2887.2659
"nuP13","comp",1,"e","build_wall",187,638336713692497993,638336713705383562,1288.5569
"nuP13","comp",1,"e","play_wall",188,638336713708393542,638336713708843540,44.9998
"nuP13","comp",1,"e","view_wall",189,638336713709883539,638336713720215213,1033.1674
"nuP13","comp",1,"e","play_wall",190,638336713720685313,638336713736628475,1594.3162
"nuP13","comp",1,"e","build_wall",191,638336713738588472,638336713749290628,1070.2156
"nuP13","comp",1,"e","play_wall",192,638336713749810631,638336713778727889,2891.7258
"nuP13","comp",1,"e","view_wall",193,638336713779538010,638336713780988105,145.0095
"nuP13","comp",1,"e","play_wall",195,638336713781398110,638336713800607474,1920.9364
"nuP13","comp",1,"e","build_wall",196,638336713800717466,638336713812227486,1151.002
"nuP13","comp",1,"e","play_wall",197,638336713812887596,638336713826618917,1373.1321
"nuP13","comp",1,"e","view_wall",198,638336713827068898,638336713828747013,167.8115
"nuP13","comp",1,"e","play_wall",199,638336713829267024,638336713835667122,640.0098
"nuP13","comp",1,"e","view_wall",200,638336713836397111,638336713838797264,240.0153
"nuP13","comp",1,"e","play_wall",201,638336713839637259,638336713866557674,2692.0415
"nuP13","comp",1,"e","view_wall",202,638336713866668759,638336713873452288,678.3529
"nuP13","comp",1,"e","play_wall",207,638336713874011596,638336713923736534,4972.4938
"nuP13","comp",1,"e","view_wall",208,638336713924736634,638336713932930593,819.3959
"nuP13","comp",1,"e","build_wall",209,638336713936389850,638336713943277054,688.7204
"nuP13","comp",1,"e","view_wall",210,638336713946877293,638336713952726584,584.9291
"nuP13","comp",1,"e","play_wall",211,638336713954167380,638336713962646526,847.9146
"nuP13","comp",1,"e","build_wall",216,638336713962856523,638336713976926086,1406.9563
"nuP13","comp",1,"e","view_wall",217,638336713980726065,638336713987816895,709.083
"nuP13","comp",1,"e","play_wall",218,638336713988885977,638336714009237359,2035.1382
"nuP13","comp",1,"e","build_wall",220,638336714009357357,638336714029465076,2010.7719
"nuP13","comp",1,"e","view_wall",223,638336714030235082,638336714037674319,743.9237
"nuP13","comp",1,"e","play_wall",224,638336714038364320,638336714050334909,1197.0589
"nuP13","comp",1,"e","build_wall",226,638336714050554898,638336714062604616,1204.9718
"nuP13","comp",1,"e","play_wall",227,638336714065346558,638336714066106569,76.0011
"nuP13","comp",1,"e","view_wall",228,638336714067126562,638336714071777859,465.1297
"nuP13","comp",1,"e","play_wall",229,638336714072436524,638336714088117286,1568.0762
"nuP13","comp",1,"e","build_wall",230,638336714089036913,638336714099606982,1057.0069
"nuP13","comp",1,"e","play_wall",231,638336714100036983,638336714105026968,498.9985
"nuP13","comp",1,"e","view_wall",232,638336714105936979,638336714111916978,597.9999
"nuP13","comp",1,"e","play_wall",233,638336714112366985,638336714123266373,1089.9388
"nuP13","comp",1,"e","build_wall",235,638336714123376349,638336714134626047,1124.9698
"nuP13","comp",1,"e","play_wall",236,638336714136406033,638336714137626038,122.0005
"nuP13","comp",1,"e","view_wall",237,638336714138566040,638336714142846025,427.9985
"nuP13","comp",1,"e","play_wall",238,638336714143296023,638336714168501477,2520.5454
"nuP13","comp",1,"e","build_wall",239,638336714169967478,638336714179845857,987.8379
"nuP13","comp",1,"e","play_wall",240,638336714180745859,638336714182834381,208.8522
"nuP13","comp",1,"e","view_wall",241,638336714184464355,638336714188220742,375.6387
"nuP13","comp",1,"e","play_wall",242,638336714188720724,638336714214160671,2543.9947
"nuP13","comp",1,"e","build_wall",244,638336714215260699,638336714234273425,1901.2726
"nuP13","comp",1,"e","play_wall",245,638336714234759322,638336714237139327,238.0005
"nuP13","comp",1,"e","view_wall",246,638336714237819309,638336714242869314,505.0005
"nuP13","comp",1,"e","play_wall",247,638336714243479300,638336714297358753,5387.9453
"nuP13","comp",1,"e","build_wall",249,638336714297578753,638336714310562015,1298.3262
"nuP13","comp",1,"e","play_wall",250,638336714311331176,638336714316142438,481.1262
"nuP13","comp",1,"e","view_wall",251,638336714318252438,638336714321802415,354.9977
"nuP13","comp",1,"e","play_wall",252,638336714322242428,638336714332124338,988.191
"nuP13","comp",1,"e","view_wall",253,638336714332704333,638336714336280321,357.5988
"nuP13","comp",1,"e","play_wall",254,638336714337800039,638336714345890166,809.0127
"nuP13","comp",1,"e","build_wall",256,638336714348310397,638336714356042733,773.2336
"nuP13","comp",1,"e","play_wall",258,638336714357306653,638336714372765217,1545.8564
"nuP13","comp",1,"e","build_wall",259,638336714372855217,638336714383035454,1018.0237
"nuP13","comp",1,"e","play_wall",260,638336714383545572,638336714399515021,1596.9449
"nuP13","comp",1,"e","build_wall",262,638336714399615009,638336714411055927,1144.0918
"nuP13","comp",1,"e","play_wall",263,638336714412665924,638336714415727459,306.1535
"nuP13","comp",1,"e","view_wall",265,638336714416727456,638336714421860466,513.301
"nuP13","comp",1,"e","play_wall",266,638336714423190463,638336714436860901,1367.0438
"nuP13","comp",1,"e","build_wall",268,638336714436960898,638336714446611561,965.0663
"nuP13","comp",1,"e","play_wall",269,638336714447941584,638336714464332542,1639.0958
"nuP13","comp",1,"e","build_wall",270,638336714466382524,638336714480361373,1397.8849
"nuP13","comp",1,"e","play_wall",274,638336714480461380,638336714501298499,2083.7119
"nuP13","comp",1,"e","view_wall",276,638336714501398505,638336714507603563,620.5058
"nuP13","comp",1,"e","play_wall",277,638336714508613540,638336714522183511,1356.9971
"nuP13","comp",1,"e","build_wall",278,638336714524233508,638336714535333878,1110.037
"nuP13","comp",1,"e","play_wall",279,638336714535943909,638336714549943013,1399.9104
"nuP13","comp",1,"e","build_wall",281,638336714550043008,638336714559782990,973.9982
"nuP13","comp",1,"e","view_wall",282,638336714564022990,638336714568812974,478.9984
"nuP13","comp",1,"e","play_wall",283,638336714569562974,638336714583652941,1408.9967
"nuP13","comp",1,"e","build_wall",284,638336714585792934,638336714594322920,852.9986
"nuP13","comp",1,"e","view_wall",285,638336714598563550,638336714603257639,469.4089
"nuP13","comp",1,"e","play_wall",286,638336714604815251,638336714613560391,874.514
"nuP13","comp",1,"e","build_wall",290,638336714613790407,638336714628973562,1518.3155
"nuP13","comp",1,"e","view_wall",292,638336714630202832,638336714635447134,524.4302
"nuP13","comp",1,"e","play_wall",293,638336714636455222,638336714650908070,1445.2848
