"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP34","comp",1,"c","play_wall",115,638672795042301709,638672795056041678,1373.9969
"nuP34","comp",1,"c","view_wall",116,638672795056851675,638672795064331876,748.0201
"nuP34","comp",1,"c","play_wall",117,638672795064773087,638672795082712917,1793.983
"nuP34","comp",1,"c","build_wall",118,638672795083092897,638672795087792887,469.999
"nuP34","comp",1,"c","play_wall",119,638672795088042889,638672795090122886,207.9997
"nuP34","comp",1,"c","view_wall",121,638672795091032881,638672795095098992,406.6111
"nuP34","comp",1,"c","play_wall",122,638672795096608984,638672795098148993,154.0009
"nuP34","comp",1,"c","build_wall",124,638672795099248991,638672795104776163,552.7172
"nuP34","comp",1,"c","play_wall",125,638672795105336163,638672795125575083,2023.892
"nuP34","comp",1,"c","build_wall",126,638672795127075374,638672795135365074,828.97
"nuP34","comp",1,"c","play_wall",127,638672795135785064,638672795137885047,209.9983
"nuP34","comp",1,"c","view_wall",128,638672795138445053,638672795143055064,461.0011
"nuP34","comp",1,"c","play_wall",129,638672795143415069,638672795157418237,1400.3168
"nuP34","comp",1,"c","build_wall",130,638672795157918236,638672795163715834,579.7598
"nuP34","comp",1,"c","play_wall",131,638672795164175491,638672795175453344,1127.7853
"nuP34","comp",1,"c","build_wall",133,638672795175663341,638672795185013450,935.0109
"nuP34","comp",1,"c","play_wall",134,638672795185333438,638672795199826536,1449.3098
"nuP34","comp",1,"c","build_wall",135,638672795199936531,638672795208504779,856.8248
"nuP34","comp",1,"c","play_wall",136,638672795209035141,638672795222734304,1369.9163
"nuP34","comp",1,"c","view_wall",138,638672795223144299,638672795226823578,367.9279
"nuP34","comp",1,"c","play_wall",139,638672795228626475,638672795228936731,31.0256
"nuP34","comp",1,"c","build_wall",140,638672795230976479,638672795236836219,585.974
"nuP34","comp",1,"c","play_wall",141,638672795237396237,638672795248905887,1150.965
"nuP34","comp",1,"c","build_wall",142,638672795249495988,638672795256115672,661.9684
"nuP34","comp",1,"c","play_wall",143,638672795256585288,638672795280407622,2382.2334
"nuP34","comp",1,"c","build_wall",144,638672795280897628,638672795288687611,778.9983
"nuP34","comp",1,"c","play_wall",145,638672795289057613,638672795305794880,1673.7267
"nuP34","comp",1,"c","build_wall",146,638672795306024852,638672795321424852,1540
"nuP34","comp",1,"c","play_wall",147,638672795321904849,638672795326234412,432.9563
"nuP34","comp",1,"c","view_wall",148,638672795326624681,638672795330794941,417.026
"nuP34","comp",1,"c","play_wall",149,638672795331155227,638672795339545955,839.0728
"nuP34","comp",1,"c","build_wall",150,638672795340075649,638672795349725072,964.9423
"nuP34","comp",1,"c","play_wall",153,638672795350135059,638672795374374402,2423.9343
"nuP34","comp",1,"c","build_wall",155,638672795374634200,638672795385843223,1120.9023
"nuP34","comp",1,"c","play_wall",156,638672795386803614,638672795394053588,724.9974
"nuP34","comp",1,"c","build_wall",157,638672795394433879,638672795403834354,940.0475
"nuP34","comp",1,"c","play_wall",158,638672795404314070,638672795417204845,1289.0775
"nuP34","comp",1,"c","build_wall",160,638672795417664848,638672795424015416,635.0568
"nuP34","comp",1,"c","play_wall",162,638672795424565424,638672795438623962,1405.8538
"nuP34","comp",1,"c","build_wall",163,638672795439003971,638672795443259705,425.5734
"nuP34","comp",1,"c","play_wall",164,638672795443639704,638672795454239687,1059.9983
"nuP34","comp",1,"c","build_wall",165,638672795454879693,638672795463649672,876.9979
"nuP34","comp",1,"c","play_wall",166,638672795463919669,638672795480468342,1654.8673
"nuP34","comp",1,"c","build_wall",167,638672795481038331,638672795490651677,961.3346
"nuP34","comp",1,"c","play_wall",169,638672795491501439,638672795535393719,4389.228
"nuP34","comp",1,"c","build_wall",170,638672795535924219,638672795543122516,719.8297
"nuP34","comp",1,"c","play_wall",171,638672795543432264,638672795550532245,709.9981
"nuP34","comp",1,"c","build_wall",172,638672795550697617,638672795558033841,733.6224
"nuP34","comp",1,"c","play_wall",173,638672795558313849,638672795578863810,2054.9961
"nuP34","comp",1,"c","build_wall",175,638672795579493813,638672795592163789,1266.9976
"nuP34","comp",1,"c","play_wall",176,638672795592553789,638672795602123773,956.9984
"nuP34","comp",1,"c","view_wall",177,638672795603033766,638672795607443767,441.0001
"nuP34","comp",1,"c","play_wall",178,638672795607933772,638672795616533754,859.9982
"nuP34","comp",1,"c","build_wall",180,638672795617033747,638672795628843716,1180.9969
"nuP34","comp",1,"c","play_wall",181,638672795629563721,638672795637394073,783.0352
"nuP34","comp",1,"c","build_wall",182,638672795638273727,638672795644454005,618.0278
"nuP34","comp",1,"c","play_wall",183,638672795644833987,638672795658843657,1400.967
"nuP34","comp",1,"c","build_wall",184,638672795659593678,638672795666573668,697.999
"nuP34","comp",1,"c","play_wall",185,638672795667183650,638672795682249220,1506.557
"nuP34","comp",1,"c","build_wall",186,638672795682759205,638672795693989198,1122.9993
"nuP34","comp",1,"c","play_wall",187,638672795694359178,638672795703769184,941.0006
"nuP34","comp",1,"c","build_wall",189,638672795704836616,638672795729878578,2504.1962
"nuP34","comp",1,"c","play_wall",190,638672795730248593,638672795732198573,194.998
"nuP34","comp",1,"c","view_wall",191,638672795734128567,638672795737658567,353
"nuP34","comp",1,"c","play_wall",192,638672795738198568,638672795751718551,1351.9983
"nuP34","comp",1,"c","build_wall",193,638672795752228854,638672795761938793,970.9939
"nuP34","comp",1,"c","play_wall",194,638672795762428790,638672795774658715,1222.9925
"nuP34","comp",1,"c","build_wall",197,638672795776008502,638672795786252457,1024.3955
"nuP34","comp",1,"c","play_wall",198,638672795786672451,638672795803762415,1708.9964
"nuP34","comp",1,"c","build_wall",200,638672795804192432,638672795822402382,1820.995
"nuP34","comp",1,"c","play_wall",203,638672795823162375,638672795900936210,7777.3835
"nuP34","comp",1,"c","build_wall",205,638672795901055955,638672795903715944,265.9989
"nuP34","comp",1,"c","play_wall",206,638672795904105947,638672795912825920,871.9973
"nuP34","comp",1,"c","build_wall",208,638672795913435917,638672795932815885,1937.9968
"nuP34","comp",1,"c","play_wall",209,638672795933715890,638672795947059917,1334.4027
"nuP34","comp",1,"c","build_wall",211,638672795949259914,638672795955960153,670.0239
"nuP34","comp",1,"c","play_wall",212,638672795956850163,638672795967129859,1027.9696
"nuP34","comp",1,"c","build_wall",214,638672795969559858,638672795978179847,861.9989
"nuP34","comp",1,"c","play_wall",216,638672795978599858,638672795990329823,1172.9965
"nuP34","comp",1,"c","view_wall",218,638672795990869827,638672796003339802,1246.9975
"nuP34","comp",1,"c","play_wall",219,638672796003949807,638672796019499776,1554.9969
"nuP34","comp",1,"c","build_wall",220,638672796022039772,638672796030229772,819
"nuP34","comp",1,"c","play_wall",221,638672796030659746,638672796039599738,893.9992
"nuP34","comp",1,"c","build_wall",224,638672796040319721,638672796061299973,2098.0252
"nuP34","comp",1,"c","play_wall",225,638672796062272049,638672796078522011,1624.9962
"nuP34","comp",1,"c","build_wall",229,638672796079242015,638672796092141998,1289.9983
"nuP34","comp",1,"c","play_wall",230,638672796092441986,638672796101401966,895.998
"nuP34","comp",1,"c","build_wall",231,638672796102271989,638672796111402236,913.0247
"nuP34","comp",1,"c","play_wall",232,638672796112241952,638672796125651939,1340.9987
"nuP34","comp",1,"c","view_wall",233,638672796126651921,638672796130841912,418.9991
"nuP34","comp",1,"c","play_wall",234,638672796131231907,638672796132741936,151.0029
"nuP34","comp",1,"c","build_wall",235,638672796134971933,638672796143151911,817.9978
"nuP34","comp",1,"c","play_wall",236,638672796143701899,638672796152141883,843.9984
"nuP34","comp",1,"c","build_wall",237,638672796152891873,638672796160561864,766.9991
"nuP34","comp",1,"c","play_wall",238,638672796160982133,638672796170391840,940.9707
"nuP34","comp",1,"c","build_wall",239,638672796171141855,638672796181821820,1067.9965
"nuP34","comp",1,"c","play_wall",240,638672796182381844,638672796208702636,2632.0792
"nuP34","comp",1,"c","view_wall",241,638672796208852645,638672796209132656,28.0011
"nuP34","comp",1,"c","play_wall",242,638672796209282639,638672796217792624,850.9985
"nuP34","comp",1,"c","build_wall",244,638672796218362620,638672796230098673,1173.6053
"nuP34","comp",1,"c","play_wall",245,638672796230814288,638672796239154298,834.001
"nuP34","comp",1,"c","build_wall",246,638672796239254215,638672796248123952,886.9737
"nuP34","comp",1,"c","play_wall",247,638672796248693960,638672796261913933,1321.9973
"nuP34","comp",1,"c","build_wall",249,638672796263093922,638672796270674209,758.0287
"nuP34","comp",1,"c","play_wall",250,638672796271993916,638672796277903915,590.9999
"nuP34","comp",1,"c","build_wall",251,638672796278883906,638672796288453876,956.997
"nuP34","comp",1,"c","play_wall",252,638672796288934209,638672796306473853,1753.9644
"nuP34","comp",1,"c","build_wall",254,638672796306633849,638672796320233835,1359.9986
"nuP34","comp",1,"c","play_wall",255,638672796321183822,638672796329803797,861.9975
"nuP34","comp",1,"c","build_wall",256,638672796330183836,638672796338334110,815.0274
"nuP34","comp",1,"c","play_wall",258,638672796338703784,638672796371794049,3309.0265
"nuP34","comp",1,"c","build_wall",261,638672796372973739,638672796385064008,1209.0269
"nuP34","comp",1,"c","play_wall",262,638672796386543719,638672796401873683,1532.9964
"nuP34","comp",1,"c","build_wall",263,638672796402273689,638672796412393676,1011.9987
"nuP34","comp",1,"c","play_wall",264,638672796412873673,638672796422963645,1008.9972
"nuP34","comp",1,"c","build_wall",265,638672796423073646,638672796432043641,896.9995
"nuP34","comp",1,"c","play_wall",266,638672796432803623,638672796446143609,1333.9986
"nuP34","comp",1,"c","build_wall",268,638672796446683603,638672796457413602,1072.9999
"nuP34","comp",1,"c","play_wall",269,638672796458183592,638672796464663561,647.9969
"nuP34","comp",1,"c","build_wall",270,638672796464783581,638672796471293550,650.9969
"nuP34","comp",1,"c","play_wall",272,638672796472283576,638672796478603543,631.9967
"nuP34","comp",1,"c","build_wall",273,638672796481083549,638672796491143515,1005.9966
"nuP34","comp",1,"c","play_wall",274,638672796491533508,638672796507949723,1641.6215
"nuP34","comp",1,"c","view_wall",275,638672796508459730,638672796513259736,480.0006
"nuP34","comp",1,"c","play_wall",276,638672796514269966,638672796515069708,79.9742
"nuP34","comp",1,"c","build_wall",277,638672796516279708,638672796523055466,677.5758
"nuP34","comp",1,"c","play_wall",278,638672796523535467,638672796530685448,714.9981
"nuP34","comp",1,"c","build_wall",280,638672796531335446,638672796541805946,1047.05
"nuP34","comp",1,"c","play_wall",281,638672796542225953,638672796552085925,985.9972
"nuP34","comp",1,"c","build_wall",284,638672796552205915,638672796573639214,2143.3299
"nuP34","comp",1,"c","play_wall",287,638672796574039202,638672796583849194,980.9992
"nuP34","comp",1,"c","build_wall",289,638672796583949189,638672796591696050,774.6861
"nuP34","comp",1,"c","play_wall",291,638672796592436056,638672796599926033,748.9977
"nuP34","comp",1,"c","build_wall",294,638672796600206027,638672796614591203,1438.5176
"nuP34","comp",1,"c","play_wall",295,638672796615251204,638672796627714724,1246.352
"nuP34","comp",1,"c","build_wall",297,638672796627944728,638672796646809910,1886.5182
"nuP34","comp",1,"c","play_wall",298,638672796647410372,638672796658690347,1127.9975
"nuP34","comp",1,"c","view_wall",300,638672796659194189,638672796667394203,820.0014
"nuP34","comp",1,"c","play_wall",301,638672796668124173,638672796675994163,786.999
"nuP34","comp",1,"c","build_wall",302,638672796678134176,638672796687104148,896.9972
"nuP34","comp",1,"c","play_wall",303,638672796687774162,638672796689694431,192.0269
"nuP34","comp",1,"c","view_wall",304,638672796691504131,638672796695554397,405.0266
"nuP34","comp",1,"c","play_wall",305,638672796695814502,638672796703974104,815.9602
"nuP34","comp",1,"c","build_wall",306,638672796704234414,638672796712054105,781.9691
"nuP34","comp",1,"c","play_wall",307,638672796712424099,638672796714394088,196.9989
"nuP34","comp",1,"c","view_wall",309,638672796714764090,638672796719014087,424.9997
"nuP34","comp",1,"c","play_wall",310,638672796719374089,638672796756664020,3728.9931
"nuP34","comp",1,"c","view_wall",311,638672796757214366,638672796758514035,129.9669
"nuP34","comp",1,"c","play_wall",313,638672796761534008,638672796824247168,6271.316
"nuP34","comp",1,"c","build_wall",315,638672796824510460,638672796841084436,1657.3976
"nuP34","comp",1,"c","play_wall",316,638672796841454427,638672796843277959,182.3532
"nuP34","comp",1,"c","view_wall",317,638672796843948231,638672796847508815,356.0584
"nuP34","comp",1,"c","play_wall",318,638672796847908462,638672796862164084,1425.5622
"nuP34","comp",1,"c","build_wall",319,638672796862704077,638672796870674075,796.9998
"nuP34","comp",1,"c","play_wall",320,638672796871304068,638672796881413209,1010.9141
"nuP34","comp",1,"c","build_wall",322,638672796881513208,638672796945697651,6418.4443
"nuP34","comp",1,"c","play_wall",325,638672796946077680,638672796967777536,2169.9856
"nuP34","comp",1,"c","build_wall",327,638672796967897540,638672796980177266,1227.9726
"nuP34","comp",1,"c","play_wall",328,638672796981287247,638672796999617216,1832.9969
"nuP34","comp",1,"c","build_wall",330,638672797000277215,638672797018543709,1826.6494
"nuP34","comp",1,"c","play_wall",331,638672797019543691,638672797028214838,867.1147
"nuP34","comp",1,"c","build_wall",332,638672797028714585,638672797037444569,872.9984
"nuP34","comp",1,"c","play_wall",335,638672797037914580,638672797052633316,1471.8736
"nuP34","comp",1,"c","build_wall",336,638672797053262953,638672797056086371,282.3418
"nuP34","comp",1,"c","play_wall",337,638672797057116628,638672797065764432,864.7804
