"Participant","Condition","Trial","Group","Event","viewSwitchCounter","startTime","endTime","eventDuration"
"nuP14","comp",1,"e","build_wall",49,638337564342322359,638337564357194809,1487.245
"nuP14","comp",1,"e","play_wall",50,638337564357304829,638337564364994826,768.9997
"nuP14","comp",1,"e","build_wall",51,638337564365454837,638337564377964852,1251.0015
"nuP14","comp",1,"e","play_wall",52,638337564380194848,638337564388610079,841.5231
"nuP14","comp",1,"e","build_wall",54,638337564388725907,638337564404165564,1543.9657
"nuP14","comp",1,"e","play_wall",55,638337564404385556,638337564413575559,919.0003
"nuP14","comp",1,"e","build_wall",56,638337564413702579,638337564423602584,990.0005
"nuP14","comp",1,"e","play_wall",57,638337564425441035,638337564433143949,770.2914
"nuP14","comp",1,"e","build_wall",58,638337564433273959,638337564445023958,1174.9999
"nuP14","comp",1,"e","play_wall",59,638337564447143982,638337564454150864,700.6882
"nuP14","comp",1,"e","build_wall",61,638337564454468745,638337564459523171,505.4426
"nuP14","comp",1,"e","play_wall",62,638337564461633632,638337564474235499,1260.1867
"nuP14","comp",1,"e","build_wall",63,638337564475255655,638337564482081011,682.5356
"nuP14","comp",1,"e","play_wall",64,638337564484151228,638337564492681237,853.0009
"nuP14","comp",1,"e","build_wall",65,638337564492781248,638337564503491378,1071.013
"nuP14","comp",1,"e","play_wall",66,638337564503601394,638337564518357050,1475.5656
"nuP14","comp",1,"e","build_wall",67,638337564518477040,638337564528659568,1018.2528
"nuP14","comp",1,"e","play_wall",68,638337564528769582,638337564538782857,1001.3275
"nuP14","comp",1,"e","build_wall",69,638337564538882860,638337564552782878,1390.0018
"nuP14","comp",1,"e","play_wall",70,638337564552892876,638337564558732900,584.0024
"nuP14","comp",1,"e","build_wall",72,638337564559142902,638337564579057093,1991.4191
"nuP14","comp",1,"e","play_wall",73,638337564579177084,638337564603301433,2412.4349
"nuP14","comp",1,"e","build_wall",74,638337564603411447,638337564612959495,954.8048
"nuP14","comp",1,"e","play_wall",75,638337564613079473,638337564620626228,754.6755
"nuP14","comp",1,"e","build_wall",76,638337564620736219,638337564628519341,778.3122
"nuP14","comp",1,"e","play_wall",77,638337564628629331,638337564641607164,1297.7833
"nuP14","comp",1,"e","build_wall",78,638337564642326254,638337564653624917,1129.8663
"nuP14","comp",1,"e","play_wall",79,638337564653744907,638337564669615093,1587.0186
"nuP14","comp",1,"e","build_wall",80,638337564669955083,638337564687812891,1785.7808
"nuP14","comp",1,"e","play_wall",81,638337564687932902,638337564692812768,487.9866
"nuP14","comp",1,"e","build_wall",83,638337564693917259,638337564703159084,924.1825
"nuP14","comp",1,"e","play_wall",84,638337564704367955,638337564727483256,2311.5301
"nuP14","comp",1,"e","build_wall",85,638337564727583255,638337564741581629,1399.8374
"nuP14","comp",1,"e","play_wall",86,638337564741701628,638337564749262117,756.0489
"nuP14","comp",1,"e","build_wall",87,638337564749412120,638337564761039554,1162.7434
"nuP14","comp",1,"e","play_wall",90,638337564761179551,638337564781994557,2081.5006
"nuP14","comp",1,"e","view_wall",92,638337564782454555,638337564806202096,2374.7541
"nuP14","comp",1,"e","play_wall",93,638337564806322094,638337564824133607,1781.1513
"nuP14","comp",1,"e","build_wall",96,638337564824633616,638337564836894069,1226.0453
"nuP14","comp",1,"e","play_wall",97,638337564836994074,638337564843632254,663.818
"nuP14","comp",1,"e","build_wall",98,638337564843762087,638337564851154428,739.2341
"nuP14","comp",1,"e","play_wall",99,638337564852944409,638337564859797812,685.3403
"nuP14","comp",1,"e","build_wall",100,638337564859897811,638337564869826439,992.8628
"nuP14","comp",1,"e","play_wall",101,638337564873307816,638337564874007818,70.0002
"nuP14","comp",1,"e","view_wall",103,638337564874424325,638337564880645179,622.0854
"nuP14","comp",1,"e","play_wall",104,638337564880755188,638337564894115211,1336.0023
"nuP14","comp",1,"e","build_wall",105,638337564894555201,638337564910735225,1618.0024
"nuP14","comp",1,"e","play_wall",106,638337564910835228,638337564921835246,1100.0018
"nuP14","comp",1,"e","build_wall",107,638337564921955246,638337564935485265,1353.0019
"nuP14","comp",1,"e","view_wall",108,638337564940592799,638337564942951996,235.9197
"nuP14","comp",1,"e","play_wall",110,638337564943741994,638337564961133983,1739.1989
"nuP14","comp",1,"e","build_wall",111,638337564961243990,638337564974783889,1353.9899
"nuP14","comp",1,"e","play_wall",112,638337564974923896,638337564985004952,1008.1056
"nuP14","comp",1,"e","build_wall",113,638337564985115279,638337564997966803,1285.1524
"nuP14","comp",1,"e","play_wall",115,638337564998086799,638337565010664492,1257.7693
"nuP14","comp",1,"e","build_wall",116,638337565010784500,638337565021325979,1054.1479
"nuP14","comp",1,"e","play_wall",117,638337565024384355,638337565039450296,1506.5941
"nuP14","comp",1,"e","build_wall",118,638337565039550292,638337565050197672,1064.738
"nuP14","comp",1,"e","play_wall",119,638337565050317675,638337565062321710,1200.4035
"nuP14","comp",1,"e","build_wall",120,638337565062521707,638337565077752983,1523.1276
"nuP14","comp",1,"e","play_wall",122,638337565077862987,638337565085612028,774.9041
"nuP14","comp",1,"e","build_wall",123,638337565085722027,638337565096764947,1104.292
"nuP14","comp",1,"e","play_wall",124,638337565096881984,638337565106775026,989.3042
"nuP14","comp",1,"e","build_wall",125,638337565106865017,638337565119634928,1276.9911
"nuP14","comp",1,"e","play_wall",126,638337565119754927,638337565152495904,3274.0977
"nuP14","comp",1,"e","build_wall",128,638337565152595910,638337565166055935,1346.0025
"nuP14","comp",1,"e","play_wall",129,638337565166175926,638337565186701177,2052.5251
"nuP14","comp",1,"e","build_wall",130,638337565186811189,638337565206524737,1971.3548
"nuP14","comp",1,"e","play_wall",131,638337565206624735,638337565213694738,707.0003
"nuP14","comp",1,"e","build_wall",132,638337565213784741,638337565225782169,1199.7428
"nuP14","comp",1,"e","play_wall",134,638337565228012180,638337565235399802,738.7622
"nuP14","comp",1,"e","build_wall",135,638337565236115480,638337565244145798,803.0318
"nuP14","comp",1,"e","play_wall",136,638337565246504936,638337565255394579,888.9643
"nuP14","comp",1,"e","build_wall",137,638337565255604559,638337565266204916,1060.0357
"nuP14","comp",1,"e","play_wall",138,638337565266724906,638337565272263241,553.8335
"nuP14","comp",1,"e","build_wall",139,638337565272803226,638337565281233238,843.0012
"nuP14","comp",1,"e","play_wall",141,638337565283663248,638337565315820373,3215.7125
"nuP14","comp",1,"e","build_wall",142,638337565316421147,638337565321645197,522.405
"nuP14","comp",1,"e","play_wall",145,638337565323125417,638337565332765567,964.015
"nuP14","comp",1,"e","build_wall",146,638337565332865566,638337565357514331,2464.8765
"nuP14","comp",1,"e","play_wall",147,638337565357634336,638337565368664492,1103.0156
"nuP14","comp",1,"e","build_wall",149,638337565368764499,638337565378505847,974.1348
"nuP14","comp",1,"e","play_wall",150,638337565378602530,638337565386284368,768.1838
"nuP14","comp",1,"e","build_wall",151,638337565386384381,638337565396898175,1051.3794
"nuP14","comp",1,"e","play_wall",152,638337565396998163,638337565406934459,993.6296
"nuP14","comp",1,"e","build_wall",153,638337565407104451,638337565433693171,2658.872
"nuP14","comp",1,"e","play_wall",154,638337565435493172,638337565451038243,1554.5071
"nuP14","comp",1,"e","build_wall",155,638337565451138235,638337565480978427,2984.0192
"nuP14","comp",1,"e","play_wall",156,638337565481078420,638337565496493374,1541.4954
"nuP14","comp",1,"e","build_wall",157,638337565496852813,638337565506666736,981.3923
"nuP14","comp",1,"e","play_wall",158,638337565507826357,638337565530388209,2256.1852
"nuP14","comp",1,"e","build_wall",159,638337565530498223,638337565541334722,1083.6499
"nuP14","comp",1,"e","play_wall",160,638337565543874710,638337565550539956,666.5246
"nuP14","comp",1,"e","build_wall",161,638337565552079421,638337565564213669,1213.4248
"nuP14","comp",1,"e","play_wall",162,638337565564333321,638337565569630397,529.7076
"nuP14","comp",1,"e","build_wall",163,638337565570420393,638337565591620019,2119.9626
"nuP14","comp",1,"e","play_wall",164,638337565591730016,638337565610936933,1920.6917
"nuP14","comp",1,"e","build_wall",165,638337565612332684,638337565641585572,2925.2888
"nuP14","comp",1,"e","play_wall",166,638337565645985734,638337565657704348,1171.8614
"nuP14","comp",1,"e","build_wall",167,638337565659254346,638337565705465052,4621.0706
"nuP14","comp",1,"e","play_wall",170,638337565705585059,638337565723140288,1755.5229
"nuP14","comp",1,"e","view_wall",171,638337565724130278,638337565737145273,1301.4995
"nuP14","comp",1,"e","play_wall",172,638337565737235274,638337565754155295,1692.0021
"nuP14","comp",1,"e","view_wall",174,638337565754585290,638337565764235311,965.0021
"nuP14","comp",1,"e","build_wall",176,638337565764335306,638337565774535342,1020.0036
"nuP14","comp",1,"e","play_wall",177,638337565778215342,638337565801114992,2289.965
"nuP14","comp",1,"e","build_wall",178,638337565801214995,638337565815560749,1434.5754
"nuP14","comp",1,"e","view_wall",180,638337565820884177,638337565828654109,776.9932
"nuP14","comp",1,"e","play_wall",181,638337565828804108,638337565847248593,1844.4485
"nuP14","comp",1,"e","build_wall",182,638337565847708575,638337565860216618,1250.8043
"nuP14","comp",1,"e","play_wall",183,638337565860326618,638337565868615134,828.8516
"nuP14","comp",1,"e","build_wall",184,638337565868825139,638337565892293520,2346.8381
"nuP14","comp",1,"e","play_wall",185,638337565892393508,638337565918048479,2565.4971
"nuP14","comp",1,"e","build_wall",186,638337565918158473,638337565932576593,1441.812
"nuP14","comp",1,"e","play_wall",187,638337565932685131,638337565954014381,2132.925
"nuP14","comp",1,"e","build_wall",188,638337565954124383,638337565971044414,1692.0031
"nuP14","comp",1,"e","play_wall",189,638337565971164419,638337565979114420,795.0001
"nuP14","comp",1,"e","build_wall",190,638337565979224419,638337565995704435,1648.0016
"nuP14","comp",1,"e","play_wall",191,638337565995814448,638337566023104491,2729.0043
"nuP14","comp",1,"e","build_wall",192,638337566023534478,638337566037214500,1368.0022
"nuP14","comp",1,"e","play_wall",195,638337566037334506,638337566093409841,5607.5335
"nuP14","comp",1,"e","build_wall",196,638337566093529837,638337566109156257,1562.642
"nuP14","comp",1,"e","play_wall",197,638337566109286261,638337566118044352,875.8091
"nuP14","comp",1,"e","build_wall",198,638337566118164370,638337566137964388,1980.0018
"nuP14","comp",1,"e","play_wall",200,638337566139484383,638337566152704411,1322.0028
"nuP14","comp",1,"e","build_wall",201,638337566152814422,638337566172593826,1977.9404
"nuP14","comp",1,"e","play_wall",202,638337566172953931,638337566186598681,1364.475
"nuP14","comp",1,"e","build_wall",203,638337566186707983,638337566196243993,953.601
"nuP14","comp",1,"e","play_wall",204,638337566197820620,638337566208341632,1052.1012
"nuP14","comp",1,"e","build_wall",205,638337566208451641,638337566217063819,861.2178
"nuP14","comp",1,"e","play_wall",206,638337566219563834,638337566236244367,1668.0533
"nuP14","comp",1,"e","build_wall",207,638337566236564367,638337566247717055,1115.2688
"nuP14","comp",1,"e","play_wall",208,638337566247816870,638337566284054046,3623.7176
"nuP14","comp",1,"e","build_wall",209,638337566284164022,638337566296192067,1202.8045
"nuP14","comp",1,"e","play_wall",212,638337566296322069,638337566333283524,3696.1455
"nuP14","comp",1,"e","build_wall",213,638337566333393529,638337566347123538,1373.0009
"nuP14","comp",1,"e","play_wall",214,638337566349343554,638337566364384370,1504.0816
"nuP14","comp",1,"e","build_wall",215,638337566364494377,638337566375824389,1133.0012
"nuP14","comp",1,"e","play_wall",217,638337566377534393,638337566385814409,828.0016
"nuP14","comp",1,"e","build_wall",219,638337566385934422,638337566412629584,2669.5162
"nuP14","comp",1,"e","play_wall",220,638337566414178920,638337566438133234,2395.4314
"nuP14","comp",1,"e","build_wall",221,638337566438243238,638337566452463252,1422.0014
"nuP14","comp",1,"e","play_wall",222,638337566452573265,638337566469775989,1720.2724
"nuP14","comp",1,"e","build_wall",223,638337566469885981,638337566481886820,1200.0839
"nuP14","comp",1,"e","play_wall",224,638337566481997551,638337566497654152,1565.6601
"nuP14","comp",1,"e","build_wall",225,638337566497764161,638337566509326491,1156.233
"nuP14","comp",1,"e","play_wall",226,638337566509436495,638337566530311604,2087.5109
"nuP14","comp",1,"e","build_wall",227,638337566530426765,638337566544235179,1380.8414
"nuP14","comp",1,"e","play_wall",228,638337566544336580,638337566554107384,977.0804
"nuP14","comp",1,"e","build_wall",229,638337566554213512,638337566580983845,2677.0333
"nuP14","comp",1,"e","play_wall",230,638337566581103837,638337566588507780,740.3943
"nuP14","comp",1,"e","build_wall",231,638337566590293011,638337566598305023,801.2012
"nuP14","comp",1,"e","play_wall",232,638337566600456183,638337566612984483,1252.83
"nuP14","comp",1,"e","build_wall",233,638337566613164480,638337566620213802,704.9322
"nuP14","comp",1,"e","play_wall",234,638337566622734575,638337566635160258,1242.5683
"nuP14","comp",1,"e","build_wall",235,638337566635858805,638337566652214552,1635.5747
"nuP14","comp",1,"e","play_wall",236,638337566652324547,638337566660034763,771.0216
"nuP14","comp",1,"e","build_wall",237,638337566660224771,638337566684654480,2442.9709
"nuP14","comp",1,"e","play_wall",238,638337566684754493,638337566698465140,1371.0647
"nuP14","comp",1,"e","build_wall",240,638337566699455005,638337566709473967,1001.8962
"nuP14","comp",1,"e","play_wall",241,638337566712383995,638337566737600889,2521.6894
"nuP14","comp",1,"e","build_wall",242,638337566737700879,638337566747430904,973.0025
"nuP14","comp",1,"e","play_wall",243,638337566747560894,638337566765270914,1771.002
"nuP14","comp",1,"e","build_wall",244,638337566765360915,638337566773753942,839.3027
"nuP14","comp",1,"e","play_wall",246,638337566773863935,638337566783516592,965.2657
