TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637958194162100025,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194162190041,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194162300067,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194162410095,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194162520116,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194162630144,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194162730167,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194162840192,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194162950221,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194163060240,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194163170259,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194163280289,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194163400320,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194163510339,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194163620365,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194163740392,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194163880424,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194164010447,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194164130486,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194164240506,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194164350534,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194164470559,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194164590588,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194164700612,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194164810636,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194164890660,P6,s,1,23,m,,Regular Red Cube(Clone) was picked up,1.389999,15.63074,2.336,e
637958194164990672,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194165100702,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194165210718,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194165320745,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194165440778,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194165550800,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194166060909,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194166280966,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194166501015,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194166731074,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194166941114,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194167161158,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194167381213,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194167611260,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194167831319,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194168051360,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194173602606,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194174172738,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194174302763,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194174422791,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194174532812,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194175312987,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194175433019,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194175543041,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194175663072,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194175763094,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194175883120,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194175993143,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194176103168,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194176213192,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194176323216,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194176433244,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194176543278,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194176663294,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194176763322,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194176833341,P6,s,1,23,m,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41,e
637958194176933357,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194177043384,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194177153404,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194177273432,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194177383460,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194177493482,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194177593502,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194177703525,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194177813548,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194177923595,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194178033602,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194178143631,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194178253656,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194178363677,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194178473703,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194178583725,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194178693749,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194178793771,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194178903804,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194179013822,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194179133849,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194179253874,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194179363905,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194179473927,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194179593957,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194179703979,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194179814004,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194179924032,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194180034063,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194180134071,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194180244095,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194181274329,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194181384353,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194181494375,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194181614411,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194181724437,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194181844459,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194181964481,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194182104519,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194182214548,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194182324568,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194182434589,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194182544633,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194182654638,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194182764667,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194182884691,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194182994719,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194183104739,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194183214769,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194183324790,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194183434820,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194183544839,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194183654867,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194183764902,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194183884916,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194184004941,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194184114970,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194184224992,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194184335019,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194184445042,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194184555071,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194184765120,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194184885144,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194185005168,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194185145207,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194185295244,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194185405280,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194185525295,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194185645314,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194185765344,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194185935382,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194186155430,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194186375477,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194186595525,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194186825576,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194187045631,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194189706224,P6,s,1,23,m,,looking at View wall,4.97,5,-9.85,e
637958194189936276,P6,s,1,23,m,,looking at View wall,4.97,5,-9.85,e
637958194190156324,P6,s,1,23,m,,looking at View wall,4.97,5,-9.85,e
637958194190366371,P6,s,1,23,m,,looking at View wall,4.97,5,-9.85,e
637958194190596427,P6,s,1,23,m,,looking at View wall,4.97,5,-9.85,e
637958194190736474,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194190856481,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194190966510,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194191076531,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194191186555,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194191296586,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194191406611,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194191516633,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194191626670,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194191736689,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194191846709,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194191966730,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194192076765,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194192186788,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194192306807,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194192416838,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194192526859,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194192636881,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194192746906,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194192857140,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194192916949,P6,s,1,23,m,,Regular Blue Cube(Clone) was picked up,1.390015,4.17111,-1.813,e
637958194193006966,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194193127028,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194193247023,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194193357043,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194193477073,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194193677116,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194194087210,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194194187231,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194194297267,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194194407285,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194194517308,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194194627335,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194194737357,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194194847392,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194194957404,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194195067431,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194195177455,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194195287477,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194195387500,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194195497531,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194195607556,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194195717575,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194195827605,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194195967632,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194196077657,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194196187680,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194196297704,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194196397731,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194196507754,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194196617788,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194196727798,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194196847826,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194196957854,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194197067884,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194197177903,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194197287928,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194199068340,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194199178351,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194201088786,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194201198806,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194201308833,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194201418859,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194201538885,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194201648909,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194201748933,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194201868954,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194201978986,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194202979207,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194203089228,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194203199255,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194203309277,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194203459314,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194203569343,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194203669362,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194203769387,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194203879412,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194203989497,P6,s,1,23,m,,looking at Build wall,10,7,10.41,e
637958194204259504,P6,s,1,23,m,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41,e
637958194208630484,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194208740500,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194208850528,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194208970553,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194209080577,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194209190600,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194209870752,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194209980785,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194210090806,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194210200828,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194210310858,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194210420878,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194210540908,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194210650929,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194210760954,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194210870979,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194210981007,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194211091026,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194211241065,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194211361087,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194211471111,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194211581143,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194211691160,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194211821188,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194211931216,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194212041240,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194212141265,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194212261293,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194212371326,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194212491344,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194212601363,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194212711395,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194212811421,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194212921442,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194213031469,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194213141489,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194213251517,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194213361535,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194213471559,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194213581589,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194213691610,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637958194213801635,P6,s,1,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
