"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"P3","solo",2,"e","grab",341.0007,638246852949783743,638246852953193750,"Regular Neutral CubeClone392 was picked up","White"
"P3","solo",2,"e","grab",297.0084,638246853027961359,638246853030931443,"Regular Red CubeClone400 was picked up","Red"
"P3","solo",2,"e","grab",1077.3145,638246853046924680,638246853057697825,"Regular Red CubeClone407 was picked up","Red"
"P3","solo",2,"e","grab",344.7778,638246853076058137,638246853079505915,"Regular Red CubeClone411 was picked up","Red"
"P3","solo",2,"e","grab",522.4899,638246853117932752,638246853123157651,"Regular Red CubeClone412 was picked up","Red"
"P3","co",1,"e","grab",1073.8096,638246860164962995,638246860175701091,"Network Red CubeClone6 was picked up","Red"
"P3","co",1,"e","grab",401.1486,638246860203349490,638246860207360976,"Network Red CubeClone15 was picked up","Red"
"P3","co",1,"e","grab",431.5913,638246860259954960,638246860264270873,"Network Neutral CubeClone22 was picked up","White"
"P3","co",1,"e","grab",243.0712,638246860315519278,638246860317949990,"Network Red CubeClone29 was picked up","Red"
"P3","co",1,"e","grab",1349.6121,638246860351471591,638246860364967712,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",1872.2707,638246860346245005,638246860364967712,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",240.1733,638246860524013844,638246860526415577,"Network Red CubeClone58 was picked up","Red"
"P3","co",1,"e","grab",1619.8881,638246860581795306,638246860597994187,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",1185.4332,638246860637864647,638246860649718979,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",1350.9512,638246860636209467,638246860649718979,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",1077.9785,638246860773900342,638246860784680127,"Network Red CubeClone92 was picked up","Red"
"P3","co",1,"e","grab",224.5072,638246860819502172,638246860821747244,"Network Neutral CubeClone100 was picked up","White"
"P3","co",1,"e","grab",419.9065,638246860905669611,638246860909868676,"Network Red CubeClone112 was picked up","Red"
"P3","co",1,"e","grab",488.7641,638246861049386413,638246861054274054,"Network Red CubeClone133 was picked up","Red"
"P3","co",1,"e","grab",138.0009,638246861116054036,638246861117434045,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",138.0009,638246861116054036,638246861117434045,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",144.0016,638246861116054036,638246861117494052,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",144.0016,638246861116054036,638246861117494052,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",473.0313,638246861267742692,638246861272473005,"Network Red CubeClone164 was picked up","Red"
"P3","co",1,"e","grab",290.9738,638246861384502909,638246861387412647,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",290.9738,638246861384502909,638246861387412647,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",1205.032,638246861448348222,638246861460398542,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",1205.032,638246861448348222,638246861460398542,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",771.1501,638246861501286943,638246861508998444,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",771.1501,638246861501286943,638246861508998444,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",329.9991,638246861586377885,638246861589677876,"Network Red CubeClone205 was picked up","Red"
"P3","co",1,"e","grab",190.6848,638246861635626198,638246861637533046,"Network Red CubeClone213 was picked up","Red"
"P3","co",1,"e","grab",213.8785,638246861730174240,638246861732313025,"Network Neutral CubeClone227 was picked up","White"
"P3","co",1,"e","grab",235.0006,638246861801754062,638246861804104068,"Network Neutral CubeClone237 was picked up","White"
"P3","co",1,"e","grab",1307.7338,638246861843644112,638246861856721450,"Network Red CubeClone241 was picked up","Red"
"P3","co",1,"e","grab",235.979,638246861894598010,638246861896957800,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",1989.007,638246861877067730,638246861896957800,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",413.6338,638246861959291347,638246861963427685,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",413.6338,638246861959291347,638246861963427685,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",325.8645,638246862064297002,638246862067555647,"Network Red CubeClone271 was picked up","Red"
"P3","co",1,"e","grab",442.1475,638246862129325898,638246862133747373,"Network Neutral CubeClone284 was picked up","White"
"P3","co",1,"e","grab",175.6918,638246862235383887,638246862237140805,"Network Neutral CubeClone297 was picked up","White"
"P3","co",1,"e","grab",121.4859,638246862258446691,638246862259661550,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",1,"e","grab",650.029,638246862253161260,638246862259661550,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",350.0103,638246863509146175,638246863512646278,"Network Red CubeClone3 was picked up","Red"
"P3","co",2,"e","grab",409.0128,638246863562426904,638246863566517032,"Network Red CubeClone12 was picked up","Red"
"P3","co",2,"e","grab",334.0987,638246863627395371,638246863630736358,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",334.0987,638246863627395371,638246863630736358,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",897.3469,638246863671634567,638246863680608036,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",1825.5871,638246863662352165,638246863680608036,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",275.6966,638246863769328870,638246863772085836,"Network Red CubeClone40 was picked up","Red"
"P3","co",2,"e","grab",236.9496,638246863950919204,638246863953288700,"Network Neutral CubeClone66 was picked up","White"
"P3","co",2,"e","grab",305.5281,638246864008726565,638246864011781846,"Network Neutral CubeClone76 was picked up","White"
"P3","co",2,"e","grab",763.031,638246864091319049,638246864098949359,"Network Red CubeClone85 was picked up","Red"
"P3","co",2,"e","grab",256.0074,638246864156918617,638246864159478691,"Network Neutral CubeClone96 was picked up","White"
"P3","co",2,"e","grab",734.0247,638246864206980141,638246864214320388,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",734.0247,638246864206980141,638246864214320388,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",119.004,638246864256417423,638246864257607463,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",119.004,638246864256417423,638246864257607463,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",435.4783,638246864292053911,638246864296408694,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",435.4783,638246864292053911,638246864296408694,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",388.2887,638246864329690342,638246864333573229,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",388.2887,638246864329690342,638246864333573229,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",438.0218,638246864394847901,638246864399228119,"Network Neutral CubeClone130 was picked up","White"
"P3","co",2,"e","grab",212.1287,638246864502909809,638246864505031096,"Network Neutral CubeClone144 was picked up","White"
"P3","co",2,"e","grab",292.1049,638246864573382160,638246864576303209,"Network Red CubeClone152 was picked up","Red"
"P3","co",2,"e","grab",1033.3643,638246864646912840,638246864657246483,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",1033.3643,638246864646912840,638246864657246483,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",153.8847,638246864692926639,638246864694465486,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",153.8847,638246864692926639,638246864694465486,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",218.0051,638246864743233421,638246864745413472,"Network Red CubeClone175 was picked up","Red"
"P3","co",2,"e","grab",292.0088,638246864785653944,638246864788574032,"Network Neutral CubeClone184 was picked up","White"
"P3","co",2,"e","grab",1462.6958,638246864826464163,638246864841091121,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",1628.3726,638246864824807395,638246864841091121,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",196.5378,638246864914675302,638246864916640680,"Network Red CubeClone198 was picked up","Red"
"P3","co",2,"e","grab",263.2415,638246864971874853,638246864974507268,"Network Neutral CubeClone209 was picked up","White"
"P3","co",2,"e","grab",282.4609,638246865012519451,638246865015344060,"Network Red CubeClone214 was picked up","Red"
"P3","co",2,"e","grab",274.0076,638246865069011092,638246865071751168,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",274.0076,638246865069011092,638246865071751168,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",328.2665,638246865124248903,638246865127531568,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",328.2665,638246865124248903,638246865127531568,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",296.9958,638246865236496762,638246865239466720,"Network Neutral CubeClone246 was picked up","White"
"P3","co",2,"e","grab",352.0117,638246865305071211,638246865308591328,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",352.0117,638246865305071211,638246865308591328,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",1073.607,638246865393477248,638246865404213318,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",1529.6208,638246865388917110,638246865404213318,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",265.0229,638246865447784426,638246865450434655,"Network Neutral CubeClone276 was picked up","White"
"P3","co",2,"e","grab",62.9791,638246865484456421,638246865485086212,"Network Neutral CubeClone280 was picked up","White"
"P3","co",2,"e","grab",242.7537,638246865525386391,638246865527813928,"Network Red CubeClone284 was picked up","Red"
"P3","co",2,"e","grab",300.0094,638246865552415587,638246865555415681,"Network Red CubeClone288 was picked up","Red"
"P3","co",2,"e","grab",146.0053,638246865593897193,638246865595357246,"Network Red CubeClone294 was picked up","Red"
"P3","co",2,"e","grab",106.0188,638246865637494410,638246865638554598,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",106.0188,638246865637494410,638246865638554598,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",125.0033,638246865715142272,638246865716392305,"Network Red CubeClone310 was picked up","Red"
"P3","co",2,"e","grab",348.4852,638246865745497730,638246865748982582,"Network Neutral CubeClone318 was picked up","White"
"P3","co",2,"e","grab",579.0193,638246865851224559,638246865857014752,"Network Red CubeClone332 was picked up","Red"
"P3","co",2,"e","grab",293.2855,638246865907585899,638246865910518754,"Network Red CubeClone339 was picked up","Red"
"P3","co",2,"e","grab",328.822,638246866014435547,638246866017723767,"Network Neutral CubeClone356 was picked up","White"
"P3","co",2,"e","grab",579.0129,638246866060422174,638246866066212303,"Network Neutral CubeClone362 was picked up","White"
"P3","co",2,"e","grab",350.0077,638246866091356084,638246866094856161,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",350.0077,638246866091356084,638246866094856161,"Player 1 hits Network Gold CubeClone","Gold"
"P3","co",2,"e","grab",301.0947,638246866230683875,638246866233694822,"Network Red CubeClone383 was picked up","Red"
"P3","co",2,"e","grab",109.0029,638246866261755713,638246866262845742,"Network Red CubeClone384 was picked up","Red"
"P3","co",2,"e","grab",70.0016,638246866298876327,638246866299576343,"Network Red CubeClone392 was picked up","Red"
"P3","co",2,"e","grab",252.0053,638246866320557152,638246866323077205,"Network Red CubeClone396 was picked up","Red"
"P3","co",2,"e","grab",343.0073,638246866355547918,638246866358977991,"Network Neutral CubeClone403 was picked up","White"
"P3","co",2,"e","grab",890.8216,638246866414258666,638246866423166882,"Network Neutral CubeClone412 was picked up","White"
"P3","comp",1,"e","grab",277.0963,638246867587918889,638246867590689852,"Network Gold Cube WholeClone was picked up","Gold"
"P3","comp",1,"e","grab",352.0097,638246867641572338,638246867645092435,"Network Red CubeClone9 was picked up","Red"
"P3","comp",1,"e","grab",314.1229,638246867666543993,638246867669685222,"Network Blue CubeClone10 was picked up","Blue"
"P3","comp",1,"e","grab",767.6976,638246867698788600,638246867706465576,"Network Red CubeClone14 was picked up","Red"
"P3","comp",1,"e","grab",482.0109,638246867747470742,638246867752290851,"Network Blue CubeClone21 was picked up","Blue"
"P3","comp",1,"e","grab",279.8576,638246867792791667,638246867795590243,"Network Neutral CubeClone30 was picked up","White"
"P3","comp",1,"e","grab",1876.5001,638246867846718139,638246867865483140,"Network Gold Cube WholeClone was picked up","Gold"
"P3","comp",1,"e","grab",74.0015,638246867915668909,638246867916408924,"Network Gold Cube WholeClone was picked up","Gold"
"P3","comp",1,"e","grab",223.6994,638246867959061019,638246867961298013,"Network Neutral CubeClone53 was picked up","White"
"P3","comp",1,"e","grab",189.0058,638246867990573757,638246867992463815,"Network Red CubeClone57 was picked up","Red"
"P3","comp",1,"e","grab",308.1956,638246868016263100,638246868019345056,"Network Blue CubeClone62 was picked up","Blue"
"P3","comp",1,"e","grab",385.9672,638246868043881965,638246868047741637,"Network Gold Cube WholeClone was picked up","Gold"
"P3","comp",1,"e","grab",1414.4558,638246868075041990,638246868089186548,"Network Blue CubeClone67 was picked up","Blue"
"P3","comp",1,"e","grab",179.2686,638246868143066791,638246868144859477,"Network Neutral CubeClone79 was picked up","White"
"P3","comp",1,"e","grab",597.6775,638246868173619515,638246868179596290,"Network Neutral CubeClone84 was picked up","White"
"P3","comp",1,"e","grab",303.8376,638246868201995327,638246868205033703,"Network Gold Cube WholeClone was picked up","Gold"
"P3","comp",1,"e","grab",394.2443,638246868224056130,638246868227998573,"Network Gold Cube WholeClone was picked up","Gold"
"P3","comp",1,"e","grab",202.9772,638246868270341132,638246868272370904,"Network Red CubeClone97 was picked up","Red"
"P3","comp",1,"e","grab",408.9911,638246868342098926,638246868346188837,"Network Red CubeClone107 was picked up","Red"
"P3","comp",1,"e","grab",281.9067,638246868395584263,638246868398403330,"Network Red CubeClone114 was picked up","Red"
"P3","comp",1,"e","grab",258.1921,638246868426639244,638246868429221165,"Network Red CubeClone117 was picked up","Red"
"P3","comp",1,"e","grab",863.9494,638246868453541710,638246868462181204,"Network Blue CubeClone118 was picked up","Blue"
"P3","comp",1,"e","grab",232.6607,638246868486453938,638246868488780545,"Network Blue CubeClone121 was picked up","Blue"
