"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959209107639973,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209107770007,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209107980051,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209108210107,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209108430154,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209108650202,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209108870260,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209109090305,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209109330358,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209109550404,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209109700464,"16","co",2,18,"m","e",NA,"Network Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,14,7,10.41
637959209111320805,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209111550856,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209111770911,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209111990967,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209112211006,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209112441063,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209112661112,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209112871163,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209113421281,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209114091436,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209114201456,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209114321490,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209114431508,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209114581543,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209114701573,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209114821597,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209114931627,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209115051654,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209115171677,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209116511978,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209116632011,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209116752047,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209116872062,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,19.46069,-1.813
637959209117002091,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209117122121,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209117232146,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209117362175,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209117492202,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209117612234,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209117742272,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209117872290,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209117982319,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209118102339,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209118222371,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209118352404,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209118482436,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209118652462,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209118872520,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209119092570,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209119312617,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209119532668,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209119752712,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209119982763,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209120212822,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209120422870,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209120652923,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209120872965,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209121093020,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209121323081,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209121543124,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209121753167,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209121993225,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209122213269,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209122433323,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209122653370,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,23.88122,-3.12
637959209122873420,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,23.81435,-3.12
637959209123103469,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,23.74783,-3.12
637959209123323523,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,23.68128,-3.12
637959209123463560,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209123583579,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209123703611,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209123823637,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209123943660,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209124053689,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.30187,-1.813
637959209124183716,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.26455,-1.813
637959209124313743,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.22758,-1.813
637959209124453776,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.18672,-1.813
637959209124583805,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.14554,-1.813
637959209124713833,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.10636,-1.813
637959209124843867,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.06579,-1.813
637959209124983900,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,17.02726,-1.813
637959209125113924,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209125223951,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209125343980,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209125464007,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209125574030,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209125694056,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209125814085,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209125934113,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209126054137,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209126174167,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209126294194,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209126414221,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209126544248,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209126654273,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209126774308,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209126894327,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209127004352,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209127124381,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209127554485,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209127664503,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209127784531,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209127914562,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209128034589,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209128254639,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209128384667,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209128514697,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209128634721,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209128754751,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209129634956,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209129744978,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209129855001,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209129965025,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209130075051,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209130185077,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209130305107,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209130425128,"16","co",2,18,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959209132655628,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209132785665,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209132905688,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209133025717,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209133155749,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209133275775,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209133405804,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209133535827,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209133655860,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209133775888,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209133905923,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209134025943,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209134145967,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209134265999,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209134386027,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209134516060,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209134636082,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.13203,-1.813
637959209134776114,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.08967,-1.813
637959209134916144,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.04767,-1.813
637959209135046175,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.00541,-1.813
637959209135196206,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.95929,-1.813
637959209135426263,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.89373,-1.813
637959209135636313,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.82701,-1.813
637959209135856360,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.76053,-1.813
637959209136086416,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.69376,-1.813
637959209136316474,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.62613,-1.813
637959209136546518,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.55982,-1.813
637959209136766563,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.49315,-1.813
637959209136986612,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.42635,-1.813
637959209137196664,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.36031,-1.813
637959209137416713,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.29365,-1.813
637959209137646765,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.22693,-1.813
637959209137876814,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.16015,-1.813
637959209138096865,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.09398,-1.813
637959209138316917,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.02738,-1.813
637959209138536968,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.96026,-1.813
637959209138757018,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209138987063,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.8267,-1.813
637959209139207114,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.76047,-1.813
637959209139427168,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.69415,-1.813
637959209139647213,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.62762,-1.813
637959209139867268,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.56088,-1.813
637959209140007294,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.52078,-1.813
637959209140157336,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.47548,-1.813
637959209140297360,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.43286,-1.813
637959209140427395,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.39303,-1.813
637959209140567427,"16","co",2,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,12.35303,-1.813
637959209140707452,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209140827479,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209140947508,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209141077536,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209141197577,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.31841,-3.12
637959209141337599,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209141447625,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209141577653,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209141697679,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209141817708,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209141947742,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209142077765,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.05569,-3.12
637959209142217796,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,18.01247,-3.12
637959209142357828,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209142477854,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.93445,-3.12
637959209142617885,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.89227,-3.12
637959209142827931,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.85151,-3.12
637959209142957960,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.79085,-3.12
637959209143148010,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.73396,-3.12
637959209143308051,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.68695,-3.12
637959209143448075,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.64276,-3.12
637959209143618113,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.59406,-3.12
637959209143768149,"16","co",2,18,"m","e",NA,"looking at invis cube",NA,NA,NA,1.390015,17.54943,-3.12
637959209143918184,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209144038210,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209144158235,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209144278264,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209144398292,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209144528323,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209144648352,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,14.18922,-0.46
637959209144788382,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,14.15087,-0.46
637959209144928409,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,14.10829,-0.46
637959209145068440,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,14.06571,-0.46
637959209145208475,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,14.02352,-0.46
637959209145358508,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.9805,-0.46
637959209145508537,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.93248,-0.46
637959209145648571,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.89105,-0.46
637959209145788603,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.85155,-0.46
637959209145928633,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.80846,-0.46
637959209146068666,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.76587,-0.46
637959209146218702,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.72242,-0.46
637959209146368732,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.67745,-0.46
637959209146508769,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.63354,-0.46
637959209146638795,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.5932,-0.46
637959209146768827,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.55522,-0.46
637959209146908856,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.51429,-0.46
637959209147038885,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.47193,-0.46
637959209147168915,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.43336,-0.46
637959209147298945,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.39556,-0.46
637959209147428973,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.35572,-0.46
637959209147569008,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.31582,-0.46
637959209147709043,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.27359,-0.46
637959209147839065,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.23174,-0.46
637959209147959095,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.1948,-0.46
637959209148099130,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.15774,-0.46
637959209148229289,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.11735,-0.46
637959209148359184,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.07672,-0.46
637959209148489212,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.03842,-0.46
637959209148669255,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.98497,-0.46
637959209148809286,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.94549,-0.46
637959209148949320,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.90059,-0.46
637959209149079347,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.86022,-0.46
637959209149209378,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.82277,-0.46
637959209149359413,"16","co",2,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.78038,-0.46
637959209149499444,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209149619473,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209151049796,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209151189830,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209151309851,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209151409872,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209151519906,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209151629923,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209151739948,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209151839974,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209151950003,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209152060022,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209152190059,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209152300079,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209152430104,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209152550135,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209152680163,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209152790201,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959209152910215,"16","co",2,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
