TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953208638644599,,,,0,,,RightPupil,4.231552,4.247192,
637953208638754615,,,,0,,,RightPupil,4.231552,4.247192,
637953208638864642,,,,0,,,RightPupil,4.265472,4.261703,
637953208638974673,,,,0,,,RightPupil,4.236832,4.257401,
637953208639084691,,,,0,,,RightPupil,4.233597,4.334274,
637953208639194715,,,,0,,,RightPupil,4.233597,4.334274,
637953208639304746,,,,0,,,RightPupil,4.264038,4.378586,
637953208639414766,,,,0,,,RightPupil,4.23819,4.167023,
637953208639534797,,,,0,,,RightPupil,4.23819,4.167023,
637953208639634815,,,,0,,,RightPupil,-1,-1,
637953208639754841,,,,0,,,RightPupil,-1,-1,
637953208639864866,,,,0,,,RightPupil,-1,-1,
637953208639974899,,,,0,,,RightPupil,-1,-1,
637953208640084916,,,,0,,,RightPupil,-1,-1,
637953208640194946,,,,0,,,RightPupil,-1,-1,
637953208640304971,,,,0,,,RightPupil,-1,-1,
637953208640414990,,,,0,,,RightPupil,-1,-1,
637953208640535019,,,,0,,,RightPupil,-1,-1,
637953208640645042,,,,0,,,RightPupil,-1,-1,
637953208640745063,,,,0,,,RightPupil,-1,-1,
637953208640865090,,,,0,,,RightPupil,-1,-1,
637953208640965116,,,,0,,,RightPupil,-1,-1,
637953208641085141,,,,0,,,RightPupil,-1,-1,
637953208641195169,,,,0,,,RightPupil,-1,-1,
637953208641305189,,,,0,,,RightPupil,-1,-1,
637953208641415227,,,,0,,,RightPupil,-1,-1,
637953208641535241,,,,0,,,RightPupil,4.05603,3.890274,
637953208641635266,,,,0,,,RightPupil,4.05603,3.890274,
637953208641755296,,,,0,,,RightPupil,3.933533,3.934616,
637953208641865316,,,,0,,,RightPupil,3.832886,3.833939,
637953208641975346,,,,0,,,RightPupil,3.90892,3.754944,
637953208642085370,,,,0,,,RightPupil,3.90892,3.754944,
637953208642195397,,,,0,,,RightPupil,3.920013,3.922318,
637953208642305417,,,,0,,,RightPupil,3.716736,3.819641,
637953208642415439,,,,0,,,RightPupil,3.716736,3.819641,
637953208642525472,,,,0,,,RightPupil,3.755356,3.842896,
637953208642635488,,,,0,,,RightPupil,3.781769,3.789063,
637953208642745513,,,,0,,,RightPupil,3.781769,3.789063,
637953208642865540,,,,0,,,RightPupil,3.85347,3.763931,
637953208642995573,,,,0,,,RightPupil,3.824173,3.863754,
637953208643085591,,,,0,,,RightPupil,3.768555,3.796707,
637953208643185612,,,,0,,,RightPupil,3.768555,3.796707,
637953208643295636,,,,0,,,RightPupil,3.840561,3.798798,
637953208643405662,,,,0,,,RightPupil,3.79805,3.82457,
637953208643525691,,,,0,,,RightPupil,3.79805,3.82457,
637953208643625710,,,,0,,,RightPupil,3.903641,3.882889,
637953208643735737,,,,0,,,RightPupil,3.809555,3.859848,
637953208643845761,,,,0,,,RightPupil,3.809555,3.859848,
637953208643955786,,,,0,,,RightPupil,3.828873,4.012131,
637953208644075811,,,,0,,,RightPupil,3.819366,3.96933,
637953208644185837,,,,0,,,RightPupil,3.819366,3.96933,
637953208644295862,,,,0,,,RightPupil,3.740204,3.804642,
637953208644395889,,,,0,,,RightPupil,3.678177,3.852859,
637953208644515913,,,,0,,,RightPupil,3.678177,3.852859,
637953208644625936,,,,0,,,RightPupil,3.700165,3.898148,
637953208644735966,,,,0,,,RightPupil,3.670242,3.878067,
637953208644845984,,,,0,,,RightPupil,3.547836,3.808792,
637953208644956011,,,,0,,,RightPupil,3.547836,3.808792,
637953208645066034,,,,0,,,RightPupil,3.531082,3.733871,
637953208645176066,,,,0,,,RightPupil,3.582703,3.751068,
637953208645286085,,,,0,,,RightPupil,3.582703,3.751068,
637953208645396108,,,,0,,,RightPupil,3.565781,3.696167,
637953208645516135,,,,0,,,RightPupil,3.546112,3.715317,
637953208645626162,,,,0,,,RightPupil,3.546112,3.715317,
637953208645736193,,,,0,,,RightPupil,3.600906,3.661392,
637953208645846211,,,,0,,,RightPupil,3.471634,3.681122,
637953208645956235,,,,0,,,RightPupil,3.471634,3.681122,
637953208646066261,,,,0,,,RightPupil,3.455719,3.672211,
637953208646176289,,,,0,,,RightPupil,3.421494,3.638535,
637953208646296319,,,,0,,,RightPupil,3.419373,3.639648,
637953208646396332,,,,0,,,RightPupil,3.419373,3.639648,
637953208646516360,,,,0,,,RightPupil,3.426147,3.604187,
637953208646626385,,,,0,,,RightPupil,3.402557,3.591568,
637953208646736417,,,,0,,,RightPupil,3.402557,3.591568,
637953208646846436,,,,0,,,RightPupil,3.380814,3.617859,
637953208646956465,,,,0,,,RightPupil,3.367279,3.526382,
637953208647076488,,,,0,,,RightPupil,3.367279,3.526382,
637953208647186510,,,,0,,,RightPupil,3.297897,3.500275,
637953208647296544,,,,0,,,RightPupil,3.268906,3.318542,
637953208647406561,,,,0,,,RightPupil,3.071716,3.497513,
637953208647516592,,,,0,,,RightPupil,3.071716,3.497513,
637953208647636619,,,,0,,,RightPupil,3.267059,3.425262,
637953208647746639,,,,0,,,RightPupil,3.213989,3.562103,
637953208647856667,,,,0,,,RightPupil,3.213989,3.562103,
637953208647966686,,,,0,,,RightPupil,3.196228,3.485703,
637953208648076714,,,,0,,,RightPupil,3.186646,3.478439,
637953208648186735,,,,0,,,RightPupil,3.167877,3.546616,
637953208648296761,,,,0,,,RightPupil,3.167877,3.546616,
637953208648406786,,,,0,,,RightPupil,3.233109,3.486786,
637953208648526812,,,,0,,,RightPupil,3.161667,3.483002,
637953208648626841,,,,0,,,RightPupil,3.161667,3.483002,
637953208648746860,,,,0,,,RightPupil,3.277573,3.487991,
637953208648856887,,,,0,,,RightPupil,3.19426,3.470627,
637953208648966912,,,,0,,,RightPupil,3.179901,3.458298,
637953208649076940,,,,0,,,RightPupil,3.179901,3.458298,
637953208649186961,,,,0,,,RightPupil,3.20105,3.458359,
637953208649306986,,,,0,,,RightPupil,3.239914,3.484985,
637953208649407013,,,,0,,,RightPupil,3.239914,3.484985,
637953208649517037,,,,0,,,RightPupil,3.247726,3.477356,
637953208649627059,,,,0,,,RightPupil,3.283386,3.483459,
637953208649747086,,,,0,,,RightPupil,3.283386,3.483459,
637953208649857111,,,,0,,,RightPupil,3.290222,3.495911,
637953208649967135,,,,0,,,RightPupil,3.281601,3.488373,
637953208650077159,,,,0,,,RightPupil,3.284958,3.438583,
637953208650187197,,,,0,,,RightPupil,3.284958,3.438583,
637953208650297214,,,,0,,,RightPupil,3.293701,3.49292,
637953208650407235,,,,0,,,RightPupil,3.287079,3.530487,
637953208650517257,,,,0,,,RightPupil,3.287079,3.530487,
637953208650627283,,,,0,,,RightPupil,3.236633,3.517548,
637953208650747310,,,,0,,,RightPupil,3.236237,3.510834,
637953208650857334,,,,0,,,RightPupil,3.236237,3.510834,
637953208650967361,,,,0,,,RightPupil,3.209229,3.504272,
637953208651077385,,,,0,,,RightPupil,3.199844,3.442688,
637953208651197413,,,,0,,,RightPupil,3.199265,3.392395,
637953208651307439,,,,0,,,RightPupil,3.199265,3.392395,
637953208651407459,,,,0,,,RightPupil,3.172607,3.395309,
637953208651537487,,,,0,,,RightPupil,3.090225,3.434143,
637953208651627522,,,,0,,,RightPupil,3.090225,3.434143,
637953208651747534,,,,0,,,RightPupil,3.098694,3.422745,
637953208651857560,,,,0,,,RightPupil,3.122864,3.394547,
637953208651967587,,,,0,,,RightPupil,3.122864,3.394547,
637953208652077610,,,,0,,,RightPupil,3.15921,3.38176,
637953208652187634,,,,0,,,RightPupil,3.141068,3.36618,
637953208652297659,,,,0,,,RightPupil,3.141068,3.36618,
637953208652407686,,,,0,,,RightPupil,3.139984,3.370743,
637953208652517709,,,,0,,,RightPupil,3.140533,3.342926,
637953208652637740,,,,0,,,RightPupil,3.135971,3.33667,
637953208652737764,,,,0,,,RightPupil,3.135971,3.33667,
637953208652857786,,,,0,,,RightPupil,3.115799,3.333237,
637953208652957808,,,,0,,,RightPupil,3.097015,3.409973,
637953208653077834,,,,0,,,RightPupil,3.097015,3.409973,
637953208653187859,,,,0,,,RightPupil,3.060516,3.42244,
637953208653297884,,,,0,,,RightPupil,3.040497,3.340546,
637953208653407909,,,,0,,,RightPupil,3.043869,3.361038,
637953208653527935,,,,0,,,RightPupil,3.043869,3.361038,
637953208653627957,,,,0,,,RightPupil,2.998932,3.296555,
637953208653747994,,,,0,,,RightPupil,3.067245,3.322937,
637953208653868017,,,,0,,,RightPupil,3.067245,3.322937,
637953208653968034,,,,0,,,RightPupil,3.101563,3.383957,
637953208654088067,,,,0,,,RightPupil,3.15033,3.343872,
637953208654188089,,,,0,,,RightPupil,3.15033,3.343872,
637953208654298109,,,,0,,,RightPupil,3.194077,3.358231,
637953208654408152,,,,0,,,RightPupil,3.207413,3.359146,
637953208654528160,,,,0,,,RightPupil,3.153778,3.356659,
637953208654628182,,,,0,,,RightPupil,3.153778,3.356659,
637953208654748208,,,,0,,,RightPupil,3.144424,3.37706,
637953208654858235,,,,0,,,RightPupil,3.161179,3.376801,
637953208654968271,,,,0,,,RightPupil,3.161179,3.376801,
637953208655078284,,,,0,,,RightPupil,3.222595,3.393707,
637953208655188312,,,,0,,,RightPupil,3.208282,3.408279,
637953208655298337,,,,0,,,RightPupil,3.208282,3.408279,
637953208655408366,,,,0,,,RightPupil,3.259079,3.417374,
637953208655528386,,,,0,,,RightPupil,3.147995,3.457306,
637953208655628408,,,,0,,,RightPupil,3.147995,3.457306,
637953208655738432,,,,0,,,RightPupil,3.2005,3.432999,
637953208655858459,,,,0,,,RightPupil,3.200485,3.378662,
637953208655958484,,,,0,,,RightPupil,3.213699,3.355469,
637953208656078514,,,,0,,,RightPupil,3.213699,3.355469,
637953208656188532,,,,0,,,RightPupil,3.217056,3.473038,
637953208656298557,,,,0,,,RightPupil,3.236237,3.448959,
637953208656408583,,,,0,,,RightPupil,3.236237,3.448959,
637953208656518607,,,,0,,,RightPupil,3.30397,3.466263,
637953208656628631,,,,0,,,RightPupil,3.329285,3.465683,
637953208656738658,,,,0,,,RightPupil,3.329285,3.465683,
637953208656848681,,,,0,,,RightPupil,3.33223,3.470749,
637953208656958705,,,,0,,,RightPupil,3.331406,3.470917,
637953208657078733,,,,0,,,RightPupil,3.330704,3.471558,
637953208657188762,,,,0,,,RightPupil,3.330704,3.471558,
637953208657298783,,,,0,,,RightPupil,3.3302,3.478317,
637953208657408812,,,,0,,,RightPupil,3.331116,3.503067,
637953208657518842,,,,0,,,RightPupil,3.331116,3.503067,
637953208657628856,,,,0,,,RightPupil,3.332184,3.542969,
637953208657738881,,,,0,,,RightPupil,3.332642,3.560074,
637953208657848912,,,,0,,,RightPupil,3.332642,3.560074,
637953208657958935,,,,0,,,RightPupil,3.422852,3.614609,
637953208658068956,,,,0,,,RightPupil,3.347107,3.629715,
637953208658188982,,,,0,,,RightPupil,3.483292,3.644608,
637953208658299007,,,,0,,,RightPupil,3.483292,3.644608,
637953208658409034,,,,0,,,RightPupil,3.455872,3.739624,
637953208658519067,,,,0,,,RightPupil,3.446548,3.732651,
637953208658629091,,,,0,,,RightPupil,3.446548,3.732651,
637953208658739106,,,,0,,,RightPupil,3.447952,3.732193,
637953208658849130,,,,0,,,RightPupil,3.444595,3.722427,
637953208658959155,,,,0,,,RightPupil,3.444595,3.722427,
637953208659069181,,,,0,,,RightPupil,3.444427,3.698318,
637953208659179209,,,,0,,,RightPupil,3.444183,3.695038,
637953208659299238,,,,0,,,RightPupil,3.444183,3.695038,
637953208659409256,,,,0,,,RightPupil,3.441147,3.6922,
637953208659519288,,,,0,,,RightPupil,3.422546,3.66423,
637953208659629307,,,,0,,,RightPupil,3.391037,3.65184,
637953208659739330,,,,0,,,RightPupil,3.391037,3.65184,
637953208659849355,,,,0,,,RightPupil,3.391434,3.645096,
637953208659959382,,,,0,,,RightPupil,3.37645,3.634171,
637953208660079407,,,,0,,,RightPupil,3.37645,3.634171,
637953208660179429,,,,0,,,RightPupil,3.387848,3.604645,
637953208660299457,,,,0,,,RightPupil,3.371994,3.564774,
637953208660399478,,,,0,,,RightPupil,3.371994,3.564774,
637953208660519512,,,,0,,,RightPupil,3.319046,3.559601,
637953208660629529,,,,0,,,RightPupil,3.363998,3.53656,
637953208660739555,,,,0,,,RightPupil,3.305725,3.531387,
637953208660849579,,,,0,,,RightPupil,3.305725,3.531387,
637953208660959607,,,,0,,,RightPupil,3.290268,3.524521,
637953208661079631,,,,0,,,RightPupil,3.289139,3.524124,
637953208661179662,,,,0,,,RightPupil,3.289139,3.524124,
637953208661299682,,,,0,,,RightPupil,3.296509,3.523804,
637953208661399703,,,,0,,,RightPupil,3.296509,3.504135,
637953208661514775,,,,0,,,RightPupil,3.296509,3.504135,
637953208661624800,,,,0,,,RightPupil,3.315598,3.504883,
637953208661744827,,,,0,,,RightPupil,3.318069,3.493118,
637953208661854853,,,,0,,,RightPupil,3.320419,3.493164,
637953208661954875,,,,0,,,RightPupil,3.320419,3.493164,
637953208662074905,,,,0,,,RightPupil,3.320984,3.493591,
637953208662184926,,,,0,,,RightPupil,3.324585,3.485809,
637953208662294955,,,,0,,,RightPupil,3.324585,3.485809,
637953208662404976,,,,0,,,RightPupil,3.324265,3.494278,
637953208662514999,,,,0,,,RightPupil,3.313293,3.504456,
637953208662635026,,,,0,,,RightPupil,3.313293,3.504456,
637953208662745054,,,,0,,,RightPupil,3.317474,3.510254,
637953208662855077,,,,0,,,RightPupil,3.326233,3.531235,
637953208662965101,,,,0,,,RightPupil,3.31871,3.538483,
637953208663075134,,,,0,,,RightPupil,3.31871,3.538483,
637953208663185151,,,,0,,,RightPupil,3.311234,3.556885,
637953208663295177,,,,0,,,RightPupil,3.342316,3.569748,
637953208663405201,,,,0,,,RightPupil,3.342316,3.569748,
637953208663515262,,,,0,,,RightPupil,3.370636,3.574356,
637953208663625291,,,,0,,,RightPupil,3.384918,3.584167,
637953208663745312,,,,0,,,RightPupil,3.395996,3.580826,
637953208663855344,,,,0,,,RightPupil,3.395996,3.580826,
637953208663955357,,,,0,,,RightPupil,3.396606,3.590408,
637953208664075385,,,,0,,,RightPupil,3.408737,3.695282,
637953208664185410,,,,0,,,RightPupil,3.408737,3.695282,
637953208664295436,,,,0,,,RightPupil,3.456009,3.679382,
637953208664405459,,,,0,,,RightPupil,3.365036,3.719559,
637953208664515488,,,,0,,,RightPupil,3.365036,3.719559,
637953208664635516,,,,0,,,RightPupil,3.415985,3.715729,
637953208664745537,,,,0,,,RightPupil,3.416061,3.700897,
637953208664855560,,,,0,,,RightPupil,3.416122,3.701035,
637953208664965589,,,,0,,,RightPupil,3.416122,3.701035,
637953208665075610,,,,0,,,RightPupil,3.420059,3.701035,
637953208665185635,,,,0,,,RightPupil,3.416367,3.70108,
637953208665295660,,,,0,,,RightPupil,3.416367,3.70108,
637953208665405689,,,,0,,,RightPupil,3.350754,3.693283,
637953208665525764,,,,0,,,RightPupil,3.398758,3.700531,
637953208665625781,,,,0,,,RightPupil,3.401108,3.69989,
637953208665735802,,,,0,,,RightPupil,3.401108,3.69989,
637953208665855830,,,,0,,,RightPupil,3.401184,3.701706,
637953208665965856,,,,0,,,RightPupil,3.40712,3.704666,
637953208666075895,,,,0,,,RightPupil,3.40712,3.704666,
637953208666185905,,,,0,,,RightPupil,3.407211,3.704636,
637953208666295938,,,,0,,,RightPupil,3.406906,3.699203,
637953208666405951,,,,0,,,RightPupil,3.406906,3.699203,
637953208666515975,,,,0,,,RightPupil,3.422424,3.710739,
637953208666626002,,,,0,,,RightPupil,3.428757,3.719452,
637953208666736025,,,,0,,,RightPupil,3.428757,3.719452,
637953208666846050,,,,0,,,RightPupil,3.461716,3.731506,
637953208666956073,,,,0,,,RightPupil,3.462189,3.719894,
637953208667076102,,,,0,,,RightPupil,3.462204,3.71994,
637953208667186127,,,,0,,,RightPupil,3.462204,3.71994,
637953208667296154,,,,0,,,RightPupil,3.463928,3.719772,
637953208667406177,,,,0,,,RightPupil,3.489182,3.72052,
637953208667516200,,,,0,,,RightPupil,3.489182,3.72052,
637953208667626223,,,,0,,,RightPupil,3.476868,3.731155,
637953208667736253,,,,0,,,RightPupil,3.48111,3.730392,
637953208667846276,,,,0,,,RightPupil,3.481033,3.709213,
637953208667946299,,,,0,,,RightPupil,3.481033,3.709213,
637953208668066324,,,,0,,,RightPupil,3.470459,3.693542,
637953208668186353,,,,0,,,RightPupil,3.469162,3.706192,
637953208668286374,,,,0,,,RightPupil,3.469162,3.706192,
637953208668396397,,,,0,,,RightPupil,3.465622,3.683365,
637953208668515515,,,,0,,,RightPupil,3.471619,3.666595,
637953208668625541,,,,0,,,RightPupil,3.471619,3.666595,
637953208668735569,,,,0,,,RightPupil,3.46402,3.667923,
637953208668845590,,,,0,,,RightPupil,3.458954,3.664291,
637953208668955616,,,,0,,,RightPupil,3.458954,3.664291,
637953208669065640,,,,0,,,RightPupil,3.449631,3.664566,
637953208669175664,,,,0,,,RightPupil,3.450363,3.641434,
637953208669285691,,,,0,,,RightPupil,3.448914,3.642059,
637953208669395721,,,,0,,,RightPupil,3.448914,3.642059,
637953208669515740,,,,0,,,RightPupil,3.442337,3.638351,
637953208669625777,,,,0,,,RightPupil,3.448746,3.630051,
637953208669735796,,,,0,,,RightPupil,3.448746,3.630051,
637953208669845815,,,,0,,,RightPupil,3.442032,3.626328,
637953208669965844,,,,0,,,RightPupil,3.433411,3.606339,
637953208670075867,,,,0,,,RightPupil,3.433167,3.624283,
637953208670175889,,,,0,,,RightPupil,3.433167,3.624283,
637953208670295916,,,,0,,,RightPupil,3.42189,3.605988,
637953208670395940,,,,0,,,RightPupil,3.462204,3.657242,
637953208670515968,,,,0,,,RightPupil,3.462204,3.657242,
637953208670625996,,,,0,,,RightPupil,3.497498,3.646271,
637953208670736016,,,,0,,,RightPupil,3.473312,3.608627,
637953208670846047,,,,0,,,RightPupil,3.473312,3.608627,
637953208670956071,,,,0,,,RightPupil,3.474625,3.609818,
637953208671066089,,,,0,,,RightPupil,3.474121,3.617432,
637953208671176113,,,,0,,,RightPupil,3.472198,3.61763,
637953208671286138,,,,0,,,RightPupil,3.472198,3.61763,
637953208671396162,,,,0,,,RightPupil,3.472717,3.618484,
637953208671516219,,,,0,,,RightPupil,3.473694,3.612228,
637953208671626242,,,,0,,,RightPupil,3.473694,3.612228,
637953208671736269,,,,0,,,RightPupil,3.449707,3.581696,
637953208671846291,,,,0,,,RightPupil,3.420105,3.581772,
637953208671956317,,,,0,,,RightPupil,3.420105,3.581772,
637953208672066340,,,,0,,,RightPupil,3.415863,3.596573,
637953208672186368,,,,0,,,RightPupil,3.411758,3.596939,
637953208672296393,,,,0,,,RightPupil,3.412872,3.587067,
637953208672396416,,,,0,,,RightPupil,3.412872,3.587067,
637953208672515146,,,,0,,,RightPupil,3.414139,3.586304,
637953208672625170,,,,0,,,RightPupil,3.418198,3.597107,
637953208672735198,,,,0,,,RightPupil,3.418198,3.597107,
637953208672845220,,,,0,,,RightPupil,3.446869,3.600998,
637953208672955245,,,,0,,,RightPupil,3.497742,3.640121,
637953208673065272,,,,0,,,RightPupil,3.497742,3.640121,
637953208673175294,,,,0,,,RightPupil,3.486923,3.641815,
637953208673295321,,,,0,,,RightPupil,3.503464,3.665863,
637953208673395344,,,,0,,,RightPupil,3.503464,3.665863,
637953208673514954,,,,0,,,RightPupil,3.504242,3.666748,
637953208673624984,,,,0,,,RightPupil,3.508224,3.787811,
637953208673735004,,,,0,,,RightPupil,3.547974,3.692703,
637953208673845029,,,,0,,,RightPupil,3.547974,3.692703,
637953208673955056,,,,0,,,RightPupil,3.507553,3.715744,
637953208674065078,,,,0,,,RightPupil,3.546494,3.748093,
637953208674175104,,,,0,,,RightPupil,3.546494,3.748093,
637953208674285128,,,,0,,,RightPupil,3.534668,3.773788,
637953208674385158,,,,0,,,RightPupil,3.531769,3.77356,
637953208674515180,,,,0,,,RightPupil,3.532776,3.779068,
637953208674625215,,,,0,,,RightPupil,3.532776,3.779068,
637953208674735229,,,,0,,,RightPupil,3.532959,3.779526,
637953208674845254,,,,0,,,RightPupil,3.533066,3.773438,
637953208674955279,,,,0,,,RightPupil,3.533066,3.773438,
637953208675065303,,,,0,,,RightPupil,3.538193,3.775253,
637953208675175328,,,,0,,,RightPupil,3.537766,3.778381,
637953208675295361,,,,0,,,RightPupil,3.537766,3.778381,
637953208675395382,,,,0,,,RightPupil,3.540161,3.775024,
637953208675515436,,,,0,,,RightPupil,3.541077,3.773087,
637953208675625456,,,,0,,,RightPupil,3.543182,3.772614,
637953208675735488,,,,0,,,RightPupil,3.543182,3.772614,
637953208675845515,,,,0,,,RightPupil,3.51799,3.732941,
637953208675955538,,,,0,,,RightPupil,3.551468,3.695221,
637953208676065557,,,,0,,,RightPupil,3.551468,3.695221,
637953208676175578,,,,0,,,RightPupil,3.524292,3.804871,
637953208676285603,,,,0,,,RightPupil,3.525146,3.771896,
637953208676395629,,,,0,,,RightPupil,3.525146,3.771896,
637953208676515654,,,,0,,,RightPupil,3.525314,3.766617,
637953208676625680,,,,0,,,RightPupil,3.573273,3.748779,
637953208676735706,,,,0,,,RightPupil,3.573624,3.735565,
637953208676855732,,,,0,,300,Game Start,,,
637953208677085787,,,,0,,,RightPupil,3.568573,3.716125,
637953208677195810,,,,0,,,RightPupil,3.569412,3.703522,
637953208677265825,,,,0,,,RightPupil,3.569412,3.703522,
637953208677345843,,,,0,,,RightPupil,3.622757,3.602264,
637953208677415868,,,,0,,,RightPupil,3.622757,3.602264,
637953208677485882,,,,0,,,RightPupil,3.622757,3.602264,
637953208677565928,,,,0,,,RightPupil,3.623123,3.649826,
637953208677685953,,,,0,,,RightPupil,3.608078,3.655243,
637953208677785979,,,,0,,,RightPupil,3.608078,3.655243,
637953208677906004,,,,0,,,RightPupil,3.606903,3.695862,
637953208678016029,,,,0,,,RightPupil,3.606781,3.681564,
637953208678126054,,,,0,,,RightPupil,3.606781,3.681564,
637953208678236078,,,,0,,,RightPupil,3.584396,3.695984,
637953208678346102,,,,0,,,RightPupil,3.599487,3.695114,
637953208678456128,,,,0,,,RightPupil,3.599487,3.695114,
637953208678566152,,,,0,,,RightPupil,3.583908,3.696152,
637953208678676183,,,,0,,,RightPupil,3.567383,3.708389,
637953208678796205,,,,0,,,RightPupil,3.567215,3.708206,
637953208678906234,,,,0,,,RightPupil,3.567215,3.708206,
